InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV19058,Building cleaning services,Cleanaway Waste Management Limited,"$200,575.19",28/02/19,3556
INV19059,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$173,315.52",28/12/16,3668
INV19060,Vehicle tow away and impound services,Nationwide Towing Services,"$202,139.4",12 November 2027,3585
INV19061,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),232221.37,29/09/2026,3634
INV19062,Vehicle tow away and impound services,Nationwide,168075.56,29-Jul-2029,3585
INV19063,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$41,263.59",2025-04-22,3670
INV19064,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),187994.91,27/06/21,3670
INV19065,Building maintenance services,programmed facility management pty ltd,56443.08,14 August 2027,3630
INV19066,Street cleaning,Spotless Facility Services Pty Ltd,"$42,131.64",08/02/2027,3669
INV19067,Graffiti management and pressure cleaning services,Calcmrp Services Pty Ltd,230917.39,09/10/2029,3668
INV19068,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,230639.6,2025-07-03,3665
INV19069,Vehicle tow away and impound services,Nationwide To,187019.44,30/09/2028,3585
INV19070,Vehicle tow away and impound services,National Protectiv,8290.3,2026-11-01,3686
INV19071,Building maintenance services,Programmed Facility Management P/L,0.2m,2026-06-09,3630
INV19072,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,121368.27,21/10/2028,3668
INV19073,Management of Active Melbourne recreation facilities,Victorian,"$89,826.96",19-Oct-2026,3615
INV19074,Graffiti management and pressure cleaning services,Calcorp,"$160,428.14",19 August 2028,3668
INV19075,Open spaces management - region 1,Spotless Facility,130588.22,25 July 2027,3669
INV19076,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,22-Jan-2026,3665
INV19077,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,96810.27,12/07/2027,3678
INV19078,Vehicle tow away and impound services,nationwide towing services,134596.79,28/08/09,3585
INV19079,Integrated security services,National,"$145,138.97",2029-07-28,3686
INV19080,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,28/02/13,3676
INV19081,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,26/11/05,3678
INV19082,Open spaces management - region 1,Citywide Service Solutions Pty ftd,115499.82 AUD,10 November 2029,3665
INV19083,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,156192.94 AUD,21/09/2026,3585
INV19084,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,21/07/2029,3665
INV19085,Open spaces management - region 1,Citywide Service Solutions P/L,,22-Nov-2028,3676
INV19086,Integrated security services,National,"$1,057.84",28/09/30,3686
INV19087,Management of Active Melbourne recreation facilities,Victorian,154320.28,04 August 2028,3615
INV19088,Street cleaning,Spotless Facility Services Pty Ltd,"$90,981.33",14 July 2028,3669
INV19089,Open spaces management - region 2,SERCO,"$236,758.06",29/11/23,3677
INV19090,Waste management services,Cleanaway Waste Management Limited,"$144,885.3",2029-10-07,3556
INV19091,Integrated security services,National Protective Services P/L,169452.89,05/09/2028,3686
INV19092,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,18/06/2029,3615
INV19093,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,177470.88 AUD,05 February 2026, 
INV19094,Open spaces management - region 2,serco,109085.76,2029-12-01,3677
INV19095,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,239458.77,30/04/2027,3634
INV19096,Street cleaning,Spotless Facility Services Pty Ltd,185914.59,27/11/2028,3669
INV19097,Integrated security services,National Protective Services Pty Ltd,58512.67,2026-12-06,3686
INV19098,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$186,066.77",08-Jan-2028,3668
INV19099,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,223905.11,06/04/2027,3623
INV19100,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),108232.88,29-Nov-2026, 
INV19101,Vehicle tow away and impound services,Nationwide To,144579.0,2029-02-15,3585
INV19102,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,97904.15,28-Jun-2029,3676
INV19103,Waste management services,Nationwide To,"$17,036.69",19/02/2029,3585
INV19104,Tree management maintenance services,citywide service solutions pty ltd,0.2m,2026-02-13,3678
INV19105,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,29/12/2025,3670
INV19106,Waste management services,Citywide Servire Solutions Pty Ltd,92103.07 AUD,2025-03-30,3678
INV19107,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2027-10-03,3623
INV19108,Waste management services,Cleanaway Waste Management Limited (AU),219867.56,31/10/2026,3556
INV19109,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,16044.62,03 January 2025,3615
INV19110,Open spaces management - region 2,SERCO,168465.69 AUD,21-Feb-2027,3677
INV19111,Graffiti management and pressure cleaning services,Calcorp,"$53,893.03",19-Mar-2027,3668
INV19112,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2028-10-18,3669
INV19113,Building maintenance services,Programmed Facility Management Pty Ltd,"$227,848.25",29 January 2026,3630
INV19114,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,155577.87,05/07/2026,3623
INV19115,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,43222.02,03 January 2027,3615
INV19116,Civil infrastructure services,Citywide Service Solutions Pty Ltd,157384.0 AUD,2027-11-14,3665
INV19117,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$55,575.74",13 January 2027,3665
INV19118,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,68657.0,,3623
INV19119,Open spaces management - region 2,SERCO,"$62,414.81",19/01/2029,3677
INV19120,Tree management maintenance services,Citywide,"$174,983.03",26/12/30,3678
INV19121,Street cleaning,Spotless Facility Services Pty Ltd,1574.86 AUD,18 March 2029,3669
INV19122,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$159,500.62",25/10/2029,3676
INV19123,Integrated security services,National Protective Services Pty Ltd,"$144,828.32",2025-03-08,3686
INV19124,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$89,832.83",27/04/29,3686
INV19125,Integrated security services,National Protective Services Pty. Ltd.,86017.7,27/01/2026,3686
INV19126,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,150231.48 AUD,29/09/26,3676
INV19127,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),214646.9 AUD,27/08/02,3623
INV19128,Civil infrastructure services,Citywide Service Solutions Pty Ltd,17262.21,08/10/2028,3665
INV19129,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),179202.87,,3665
INV19130,Building cleaning services,menzies international (aust) pty ltd,47606.71,2026-09-04,3634
INV19131,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,04/05/2028,3630
INV19132,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,240060.45,11/09/2027,3678
INV19133,Open spaces management - region 1,Citywide Service ,"$75,989.15",08-Mar-2029,3676
INV19134,Building maintenance services,Programmed Facility,132953.73 AUD,30/08/2028,3630
INV19135,Graffiti management and pressure cleaning services,Calcorp,155205.85,2027-04-01,3668
INV19136,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,26/11/06,3670
INV19137,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,23 April 2028,3668
INV19138,Vehicle tow away and impound services,Nationwide Towing Services,"$42,589.24",24 February 2025,3585
INV19139,Vehicle tow away and impound services,Nationwide Towing Services (AU),156627.68,06/05/2025,3585
INV19140,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,234096.79,26/11/2026,3623
INV19141,Civil infrastructure services,Citywide Service Solutions Pty Ltd,236718.62 AUD,31-Dec-2025,3665
INV19142,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),4017.16,2029-07-13,3615
INV19143,Tree management maintenance services,Citywide,180105.23,28/01/2026,3678
INV19144,Waste management services,Cleanaway Waste Management Lhmited,26472.49,2026-03-27,3556
INV19145,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,119213.36,12 May 2027,3615
INV19146,Building maintenance services,Programmed Facility Management Pty Ltd,148140.02 AUD,03/10/2027,3630
INV19147,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),187082.27,28/06/09,3668
INV19148,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$24,505.5",2026-11-24,3556
INV19149,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$64,584.88",14 March 2026,3665
INV19150,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),27732.31 AUD,29/07/31,3630
INV19151,Building cleaning services,Menzies Internatio,"$102,126.94",2025-03-06,3634
INV19152,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,15 October 2026,3668
INV19153,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,212427.73,27/03/02,3668
INV19154,Parking technology services,Reino,232257.02,2028-06-07,3623
INV19155,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,15 September 2026,3668
INV19156,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$63,613.59",28/06/14,3670
INV19157,Open spaces management - region 2,SERCO,224007.35,06/06/2025,3677
INV19158,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,227193.56,2028-01-30,3669
INV19159,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$133,815.74",16/06/2028,3623
INV19160,Civil infrastructure services,Citywidp Service Solutions Pty Ltd,"$230,191.74",12/06/2027, 
INV19161,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$122,922.6",13/11/2026,3615
INV19162,Street cleaning,spotless facility services pty ltd,231044.13 AUD,05-Mar-2026,3669
INV19163,Vehicle tow away and impound services,Nationwiwe Towing Services,222715.32 AUD,31/05/2026,3585
INV19164,Building cleaning services,Menzies International (Aust) Pty Ltd,161150.14,18/06/2025,3634
INV19165,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,24/08/2026,3668
INV19166,Open spaces management - region 2,SERCO,113757.81 AUD,2026-09-28,3677
INV19167,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$235,871.34",12 December 2026, 
INV19168,Vehicle tow away and impound services,Nationwide,0.2m,17-Oct-2029,3585
INV19169,Street cleaning,spotless facility services pty ltd,0.2m,2027-08-27,3669
INV19170,Waste management services,Cleanaway Waste Management LTD,0.2m,,3556
INV19171,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),225678.57 AUD,29/09/22,3665
INV19172,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,31/03/2025,3686
INV19173,Waste management services,Cleanaway Waste Mgmt Limited,217978.94 AUD,02 February 2027,3556
INV19174,Open spaces management - region 1,Citywide,205055.29 AUD,07/02/2026,3676
INV19175,Civil infrastructure services,Citywwde Service Solutions Pty Ltd,246165.21,28/11/28,3665
INV19176,Waste management services,Cleanaway  Waste  Management  Limited,238425.06 AUD,10 May 2029, 
INV19177,Waste management services,Cleanaway Waste Management Limited,224349.19 AUD,25/03/2027,3556
INV19178,Street cleaning,SpotlessFacilityServicesPtyLtd,63576.28 AUD,28/06/22,3669
INV19179,Civil infrastructure services,citywide service solutions pty ltd,0.0m,28/01/18,3665
INV19180,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),218764.68,2026-06-20,3676
INV19181,Open spaces management - region 2,SERCm,137441.85,29/09/2029,3677
INV19182,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,95080.3,2025-06-06,3665
INV19183,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,179877.52,28/05/10,3615
INV19184,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,04 August 2025,3669
INV19185,Parking technology services,Reino International Pty ,132090.75 AUD,25/02/10,3623
INV19186,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$234,249.39",21 January 2029,3678
INV19187,Vehicle tow away and impound services,Victorian YMCA Community Programming P/L,0.2m,14 September 2025,3615
INV19188,Street cleaning,Spotless Facility Services Pty Ltd (AU),75001.2,01-Jan-2026,3669
INV19189,Building cleaning services,Menzies Internatio,144473.25,09-Jul-2025,3634
INV19190,Integrated security services,National  Protective  Services  Pty  Ltd,168039.19,10 January 2029,3686
INV19191,Vehicle tow away and impound services,Nationwide Towing Services,"$220,108.64",2028-12-20,3585
INV19192,Civil infrastructure services,Citywide,193190.68,12 March 2026,3665
INV19193,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),226172.31 AUD,17 August 2027,3634
INV19194,Building cleaning services,Menzies International (Aust) P/L,150986.67 AUD,01-Jan-2029,3634
INV19195,Open spaces management - region 2,serco,124892.94 AUD,27/10/2028, 
INV19196,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$100,464.79",2026-04-09,3634
INV19197,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,110293.47,2026-12-14,3676
INV19198,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),151502.22,25/08/13,3678
INV19199,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,17 January 2025,3634
INV19200,Vehicle tow away and impound services,Nationwide Towing Services (AU),135028.48,02-Jul-2027,3585
INV19201,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,16/11/2027,3615
INV19202,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,42008.65 AUD,2025-08-15,3615
INV19203,Street cleaning,Spotless Facility Services Pty Ltd,8672.04 AUD,16-May-2028, 
INV19204,Street cleaning,Spotless  Facility  Services  Pty  Ltd,4229.68 AUD,06/06/2027,3669
INV19205,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,25/01/2025,3634
INV19206,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,207271.84,14-Apr-2025,3670
INV19207,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progkamming Pty Ltd,13701.22 AUD,2028-01-15,3615
INV19208,Graffiti management and pressure cleaning services,Calcorp Services Pcy Ltd,177526.29,27/08/06,3668
INV19209,Building cleaning services,Menzies Internatio,0.1m,31-Jul-2027,3634
INV19210,Open spaces management - region 2,SERCO,50672.62,28-Mar-2029,3677
INV19211,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,21/05/2026,3668
INV19212,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$3,661.98",01 March 2026,3670
INV19213,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,23285.67 AUD,14-Aug-2028,3556
INV19214,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,2026-11-20,3670
INV19215,Tree management maintenance services,Citywide Service Solutions P/L,209730.39,12/11/2026,3678
INV19216,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,01-Feb-2026,3623
INV19217,Melbourne Town Hall venue management,Calcorp Serv,0.0m,2027-01-13,3668
INV19218,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$190,554.93",17/04/2028,3678
INV19219,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$51,549.13",25/07/2025,3676
INV19220,Open spaces management - region 2,SERCO,116441.61 AUD,29/05/13,3677
INV19221,Waste management services,Cleanaway Waste Management Limited,158248.54,2025-07-22,3556
INV19222,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,97823.68 AUD,04 December 2028,3623
INV19223,Waste management services,Cleanaway Waste M,22157.81,26/12/18,3556
INV19224,Civil infrastructure services,Citywide,219007.9,06/12/2028,3665
INV19225,Integrated security services,National Protective Services Pty Ltd (AU),5734.15 AUD,28/10/17,3686
INV19226,Tree management maintenance services,Citywide Service Solutions PtybLtd,63647.86,04-Feb-2029,3678
INV19227,Vehicle tow away and impound services,Nationwide Towing Services,59845.25 AUD,21 June 2029,3585
INV19228,Waste management services,Cleanaway Waste Management Limited (AUS),115047.89,11/01/2027,3556
INV19229,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,31/07/2027,3623
INV19230,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),126485.52,25/05/2026,3676
INV19231,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,100543.67 AUD,2029-11-13,3686
INV19232,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$54,847.57",21/03/2027,3585
INV19233,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyhLtd,79183.94 AUD,2027-06-15,3615
INV19234,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,12891.45,28-Nov-2026,3623
INV19235,Vehicle tow away and impound services,Nationwide Towing Servicns,49173.07,21-Dec-2026,3585
INV19236,Tree management maintenance services,Citywide Service Solutions Pty Ltd,9605.66 AUD,31 October 2026,3678
INV19237,Open spaces management - region 2,SERCO,"$175,764.27",27 December 2026,3677
INV19238,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,08-Jun-2029,3630
INV19239,Melbourne Town Hall venue management,Showtime Event,0.1m,12/01/2029,3670
INV19240,Management of Active Melbourne recreation facilities,CitywideServiceSolutionsPtyLtd,180308.86,26/06/19,3678
INV19241,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,237826.42 AUD,12-Aug-2029,3623
INV19242,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,28756.33 AUD,28-Sep-2027,3678
INV19243,Vehicle tow away and impound services,Showtime Event Group Pty Ltd,0.1m,25/01/2029,3670
INV19244,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$93,183.21",26/10/10,3678
INV19245,Building cleaning services,Menzies International (Aust) P/L,489.13,27/08/12,3634
INV19246,Vehicle tow away and impound services,Nationwide Toxing Services,226300.66 AUD,28/03/10,3585
INV19247,Tree management maintenance services,Cleanaway Waste Management Limited,0.2m,18-Nov-2025,3556
INV19248,Vehicle tow away and impound services,Citywide,81745.79,02-May-2026,3676
INV19249,Waste management services,CleanawayWasteManagementLimited,249405.18,23-Aug-2027,3556
INV19250,Integrated security services,National Protective Services Pty Ltd,0.2m,27/05/07,3686
INV19251,Street cleaning,Spotless Facility,"$205,327.9",01/10/2025,3669
INV19252,Tree management maintenance services,Citywide Service ,192987.14,13/05/2025,3678
INV19253,Building maintenance services,Programmed Facility Management Pty Ltd,"$125,511.7",27/05/17,3630
INV19254,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,73252.66,25-Oct-2026,3615
INV19255,Open spaces management - region 2,SERCO,15357.79,15/02/2028,3677
INV19256,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,2026-05-31,3634
INV19257,Building maintenance services,Programmed Facility,"$227,875.41",06/12/2028,3630
INV19258,Management of Active Melbourne recreation facilities,cictorian YMCA Community Programming Pty Ltd,124489.85,27/03/2025,3615
INV19259,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,166055.02 AUD,22 March 2027,3670
INV19260,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,225915.19 AUD,21/08/2025,3615
INV19261,Civil infrastructure services,Citywide Service Solutions Pty Ltd,127469.64,29/06/10,3665
INV19262,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,144642.97,01 April 2026,3630
INV19263,Street cleaning,spotless facility services pty ltd,122195.31,27/06/25,3669
INV19264,Open spaces management - region 2,serco,20388.93,28/04/25,3677
INV19265,Open spaces management - region 2,SERCO,0.1m,16 May 2025,3677
INV19266,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),180924.52 AUD,,3634
INV19267,Vehicle tow away and impound services,nationwide towing services,155142.75 AUD,23-Dec-2029,3585
INV19268,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2025-04-30,3678
INV19269,Integrated security services,National Protective Services Pty Ltd,"$162,256.17",04/02/2028,3686
INV19270,Integrated security services,National Protective Services Pty Ltd,202084.87,25/06/23,3686
INV19271,Waste management services,Cleanaway Waste Management Limited,114414.67,27 December 2029,3556
INV19272,Civil infrastructure services,Citywide Service Solutions Pty Ltd,59554.68,25/01/07,3665
INV19273,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,161318.62,23/04/2029, 
INV19274,Open spaces management - region 2,serco,192089.65,25/03/01,3677
INV19275,Open spaces management - region 2,SERCO,0.2m,12 August 2026,3677
INV19276,Building maintenance services,Programmed Facility Management Pty Ltd,70823.3 AUD,04/10/2025,3630
INV19277,Graffiti management and pressure cleaning services,calcorp services pty ltd,201649.43,03/07/2025,3668
INV19278,Street cleaning,Spotless Facility Services Pty Ltd,110448.33,2027-02-08,3669
INV19279,Tree management maintenance services,Citywide Service Solutions Pty Ltd,90880.11 AUD,22/11/2025,3678
INV19280,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$182,266.69",29/04/08,3630
INV19281,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,63295.46 AUD,23/12/2028,3678
INV19282,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,109676.72,2028-03-01,3670
INV19283,Vehicle tow away and impound services,Nationwide Towing Services,146130.86 AUD,22-Sep-2028,3585
INV19284,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd (AU),"$157,443.43",25/07/2025,3686
INV19285,Building cleaning services,menzies international (aust) pty ltd,"$69,835.92",26/06/09,3634
INV19286,Integrated security services,National,"$230,323.43",29/08/2028,3686
INV19287,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty Ltd,79402.81,14/07/2026, 
INV19288,Street cleaning,Spotless,"$54,631.65",30/07/2027,3669
INV19289,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$86,243.52",01-May-2026,3678
INV19290,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,125453.91,01/08/2026,3623
INV19291,Street cleaning,SpotlessFacilityServicesPtyLtd,53450.71,29/07/07,3669
INV19292,Melbourne Town Hall venue management,showtime event group pty ltd,"$20,071.86",07/02/2025,3670
INV19293,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,57169.47,2028-11-30,3615
