InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV193041,Parking technology services,reino international pty ltd t/a duncan solutions,127494.39,27/01/05,3623
INV193042,Vehicle tow away and impound services,Nationwide Towing Services,236116.16,20/07/2029, 
INV193043,Open spaces management - region 2,SERCO,218704.63,15 January 2029,3677
INV193044,Building maintenance services,Programmed Facility Management Pty Ltd,242398.1 AUD,16-Dec-2028,3630
INV193045,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,111153.71,12/02/2029,3676
INV193046,Building cleaning services,National Protective Services Pty Ltd (AU),179767.75,27/06/07,3686
INV193047,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$144,037.81",2025-11-23,3623
INV193048,Open spaces management - region 1,Citywide,"$44,669.49",2027-11-27, 
INV193049,Integrated security services,National Protective Services Pty Ltd (AUS),143380.97 AUD,17/09/2028,3686
INV193050,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,27/05/16,3585
INV193051,Open spaces management - region 2,SERCO,243187.33 AUD,2027-07-08,3677
INV193052,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,23 June 2025,3623
INV193053,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$138,202.2",11-Jan-2029, 
INV193054,Tree management maintenance services,Citywide Service ,"$122,631.6",03-Oct-2025,3678
INV193055,Street cleaning,spotless facility services pty ltd,70193.69,16-Jan-2029,3669
INV193056,Parking technology services,Showtime Event Group Pty Ltd,"$53,647.04",02/08/2029,3670
INV193057,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,38176.17,30-Jun-2025,3670
INV193058,Civil infrastructure services,citywide service solutions pty ltd,"$177,651.07",23/03/2025,3665
INV193059,Open spaces management - region 2,SERCO,"$59,131.7",12 July 2028,3677
INV193060,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,117442.54,29/11/09,3615
INV193061,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),33933.22 AUD,26 March 2025,3630
INV193062,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$197,618.65",2025-01-22,3615
INV193063,Tree management maintenance services,Citywids Service Solutions Pty Ltd,48069.75,31 August 2026,3678
INV193064,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,28/07/22, 
INV193065,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$132,635.73",26 March 2025, 
INV193066,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,211226.26,24/05/2026,3676
INV193067,Street cleaning,Spotless Facility Services Pty Ltd,100597.58,27-Mar-2027,3669
INV193068,Graffiti management and pressure cleaning services,calcorp services pty ltd,4516.62 AUD,21/09/2028,3668
INV193069,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,27-Jun-2029,3623
INV193070,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,30157.51,15/05/2028,3665
INV193071,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,110737.91 AUD,20/02/2029,3670
INV193072,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,70230.73,06-Sep-2029,3634
INV193073,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$25,987.19",2027-07-12,3670
INV193074,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),105139.8 AUD,12 October 2027,3634
INV193075,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$240,723.75",10/02/2027,3665
INV193076,Street cleaning,SERCO (AUS),198049.4,2027-06-07,3677
INV193077,Parking technology services,Reino International P/L T/A Duncan Solutions,41631.32,2027-10-28,3623
INV193078,Integrated security services,National Protectiv,15514.06 AUD,19/12/2025,3686
INV193079,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$158,610.69",27 October 2027,3676
INV193080,Street cleaning,Spotless Facility,124432.24,09 February 2029, 
INV193081,Integrated security services,National Protective Services Pty Ltd (AUS),48278.59,06/01/2029,3686
INV193082,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,"$247,060.5",06 January 2029,3665
INV193083,Integrated security services,National Protective Services Pty Ltd (AU),120513.19 AUD,07 April 2029,3686
INV193084,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,48762.64,19-Aug-2026,3665
INV193085,Integrated security services,National Protective Services Pty Ltd (AU),167701.97,25/11/03,3686
INV193086,Parking technology services,Reino,0.2m,22/03/2025,3623
INV193087,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$83,989.31",24/12/2025,3670
INV193088,Open spaces management - region 2,SERCO,0.2m,25 November 2025,3677
INV193089,Waste management services,CleanawayWasteManagementLimited,174318.18 AUD,2026-09-03,3556
INV193090,Graffiti management and pressure cleaning services,Calcorp Services P/L,47097.16,28-Jul-2025,3668
INV193091,Waste management services,Clearaway Waste Management Limited,"$88,486.71",17 July 2028,3556
INV193092,Waste management services,Cleanaway Waste Management Limited,10926.06,2025-09-21,3556
INV193093,Building maintenance services,Programmed Facility Management Pty Ltd (AU),200673.89,2027-12-13,3630
INV193094,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$93,020.91",26/01/08,3678
INV193095,Waste management services,Cleanaway Waste Management Limited (AUS),"$77,665.7",07 November 2029,3556
INV193096,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,29/08/23,3670
INV193097,Tree management maintenance services,Citywide Service Solutions Pty Ltd,84662.0,18 January 2027,3678
INV193098,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,238173.2,24-Feb-2028,3676
INV193099,Open spaces management - region 2,SERCO (AU),94598.57,26/10/23,3677
INV193100,Street cleaning,Reino International Pty Ltd T/A Duncan Solutions,242317.83,13 December 2025,3623
INV193101,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,26/10/27,3623
INV193102,Open spaces management - region 2,SERCO,20596.18 AUD,2028-09-04,3677
INV193103,Open spaces management - region 2,SERCx,187419.3 AUD,14/11/2028,3677
INV193104,Waste management services,Cleanaway Waste Management Limited (AUS),,2029-07-25,3556
INV193105,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty Ltd,62844.69,27 October 2028,3615
INV193106,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitypProgramming Pty Ltd,0.0m,28/11/2026,3615
INV193107,Open spaces management - region 1,Citywide,112314.39,08/01/2027, 
INV193108,Melbourne Town Hall venue management,Showtime Event Group P/L,216706.91 AUD,01-Sep-2027,3670
INV193109,Graffiti management and pressure cleaning services,Calcorp,150027.52,27/04/2025,3668
INV193110,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,42544.87,27/09/20,3676
INV193111,Open spaces management - region 2,Serco,20387.06 AUD,25/04/2028,3677
INV193112,Open spaces management - region 2,SERCO (AUS),0.2m,08/06/2029, 
INV193113,Waste management services,Cleanaway Waste Management Limited,180523.74,25 April 2026,3556
INV193114,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$136,602.82",17 August 2027,3678
INV193115,Tree management maintenance services,Menzies Internatio,0.2m,23 July 2025,3634
INV193116,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$18,862.73",17 November 2026,3615
INV193117,Integrated security services,Natiojal Protective Services Pty Ltd,225835.53,12-Jan-2029,3686
INV193118,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,23 May 2026,3623
INV193119,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,10/08/2026,3556
INV193120,Melbourne Town Hall venue management,Showtime,0.2m,01/12/2028,3670
INV193121,Building maintenance services,ProgrammedFacilityManagementPtyLtd,10468.42,12 August 2025,3630
INV193122,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,148574.66,2027-01-22,3678
INV193123,Melbourne Town Hall venue management,Showtime,0.0m,13/08/2028,3670
INV193124,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,33142.16,2028-04-20,3676
INV193125,Parking technology services,Reino International Pty ,156282.42,21 October 2025,3623
INV193126,Civil infrastructure services,Reino Intl Pty Ltd T/A Duncan Solutions,"$219,188.51",24 October 2026,3623
INV193127,Vehicle tow away and impound services,NationwideTowingServices,51701.78 AUD,29/03/18,3585
INV193128,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,16-Feb-2026,3686
INV193129,Open spaces management - region 1,citywide service solutions pty ltd,"$152,209.67",2029-01-08, 
INV193130,Open spaces management - region 2,Serco,61815.6,02 July 2025,3677
INV193131,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,90869.51 AUD,03/06/2027,3585
INV193132,Waste management services,Cleanaway Waste Management Limited,10014.45,16/06/2027, 
INV193133,Open spaces management - region 2,SERCO,84071.69,29/08/31,3677
INV193134,Integrated security services,National,"$138,618.69",2028-04-17,3686
INV193135,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,103613.48,28/05/05,3678
INV193136,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,56753.11 AUD,10/05/2028,3630
INV193137,Integrated security services,National Protective Services Pty Ltd,0.0m,09/06/2028, 
INV193138,Open spaces management - region 1,citywide service solutions pty ltd,3620.06,30-Dec-2026,3676
INV193139,Street cleaning,Spotless Facility Services Pty Ltd,76000.24,06/11/2028,3669
INV193140,Waste management services,Cleanaway,52790.29,20 October 2027,3556
INV193141,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,28-Jun-2029,3670
INV193142,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,2029-04-20,3686
INV193143,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,181521.43,09/04/2029,3634
INV193144,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,25697.28,2026-01-09,3665
INV193145,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,23/08/2029,3668
INV193146,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,10 July 2026,3665
INV193147,Street cleaning,Spotless,"$177,076.0",2027-09-11,3669
INV193148,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),239482.3,15/10/2026,3668
INV193149,Open spaces management - region 2,serco,26274.93 AUD,29/01/2025,3677
INV193150,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$211,336.07",2028-06-27,3676
INV193151,Waste management services,Cleanaway Waste M,90023.15,02-Jul-2029,3556
INV193152,Building maintenance services,programmed facility management pty ltd,0.2m,2028-04-19,3630
INV193153,Vehicle tow away and impound services,Nationwide Towing Services,"$7,333.12",26/02/2026, 
INV193154,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$18,928.54",06/06/2028,3634
INV193155,Civil infrastructure services,Citywide Service Solutions Pty Ltd,106741.14,13-Aug-2029,3665
INV193156,Open spaces management - region 1,Citywide Service Solutions P/L,143887.21,25/03/04,3676
INV193157,Open spaces management - region 2,SERCO (AU),165234.93,11/09/2025,3677
INV193158,Tree management maintenance services,Citywide Service Solutions P/L,146465.94 AUD,25/10/10,3678
INV193159,Open spaces management - region 2,SERCO (AU),248661.86,2028-10-21,3677
INV193160,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),41752.63,24/04/2027,3630
INV193161,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$196,843.58",06 December 2027,3556
INV193162,Civil infrastructure services,Citywide,"$15,179.17",04/06/2027,3665
INV193163,Tree management maintenance services,citywide service solutions pty ltd,7942.14,22/06/2027,3678
INV193164,Waste management services,Cleanaway,"$38,804.65",26/04/10,3556
INV193165,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$227,358.21",24/07/2026,3634
INV193166,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$147,052.67",11/07/2026,3678
INV193167,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$110,971.78",19 September 2025,3623
INV193168,Building maintenance services,Programmed Facility Management Pty Ltd,72102.59,15/09/2025,3630
INV193169,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,04-Jan-2026,3623
INV193170,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,199285.37,28/08/31,3678
INV193171,Melbourne Town Hall venue management,Showtime Event,149719.81,27-Jan-2029,3670
INV193172,Building maintenance services,Programmed Facility Management P/L,0.2m,24/03/2027,3630
INV193173,Tree management maintenance services,Citywide Service Solutions Pty Ltd,88116.44,2028-12-20,3678
INV193174,Graffiti management and pressure cleaning services,Nationwide Towing Services (AUS),111619.9,2027-05-21,3585
INV193175,Civil infrastructure services,Citywide Service Solutions P/L,138761.96,17-Dec-2028,3665
INV193176,Building cleaning services,Menzies International (Aust) Pty Ltd,210657.64,2028-11-26,3634
INV193177,Vehicle tow away and impound services,Nationwide,0.2m,18 April 2027,3585
INV193178,Waste management services,Cleanaway Waste Management Limited (AUS),"$56,813.62",29/09/13,3556
INV193179,Integrated security services,National Protective Services Pty Ltd (AU),101274.79 AUD,09-Dec-2028,3686
INV193180,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,04/01/2026,3623
INV193181,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,127608.39,23/11/2028,3630
INV193182,Parking technology services,Reino International Pty ,227903.71 AUD,29/03/2026,3623
INV193183,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98224.42,26/04/11,3665
INV193184,Integrated security services,NationalProtectiveServicesPtyLtd,98847.84 AUD,17 October 2027,3686
INV193185,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,26/04/04,3668
INV193186,Open spaces management - region 1,Citywide Service ,0.2m,17/07/2025,3676
INV193187,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,49460.62,28/11/29,3670
INV193188,Tree management maintenance services,Citywide Service Solutions Pty Ltd,64071.02 AUD,20/01/2026,3678
INV193189,Vehicle tow away and impound services,Nationwide Towing Services,"$229,247.55",30 April 2027,3585
INV193190,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$45,840.3",14 July 2027,3615
INV193191,Building maintenance services,ProgrammedFacilityManagementPtyLtd,,13 October 2025,3630
INV193192,Street cleaning,Spotless Facility Services Pty Ltd,9894.65 AUD,28/03/15,3669
INV193193,Building maintenance services,Programmed Facility Management Pty. Ltd.,159478.12,02 January 2028,3630
INV193194,Civil infrastructure services,Citywide Service ,117401.04,22 September 2026,3665
INV193195,Vehicle tow away and impound services,Nationwide Towing Services (AUS),37819.73 AUD,14 February 2029,3585
INV193196,Building cleaning services,Calcorp Services Pty Ltd (AU),0.1m,11/02/2026,3668
INV193197,Building cleaning services,Menzies International (Aust) Pty Ltd,67002.31,01/08/2029,3634
INV193198,Vehicle tow away and impound services,NationwidehTowing Services,160946.09,2029-11-04,3585
INV193199,Vehicle tow away and impound services,Naaionwide Towing Services,0.2m,14-Jun-2026,3585
INV193200,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,,07-Aug-2025,3615
INV193201,Waste management services,Cleanaway Waste Management Limited (AUS),174904.15 AUD,20-Jun-2027,3556
INV193202,Integrated security services,National Protective Services Pty. Ltd.,193774.38,06/07/2028,3686
INV193203,Waste management services,Cleanaway Waste Management Limited,164066.07,2027-02-16,3556
INV193204,Open spaces management - region 2,SERCO,69154.88 AUD,23-Jan-2026,3677
INV193205,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,113216.11 AUD,25/05/23,3630
INV193206,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,112040.98 AUD,10/05/2028,3676
INV193207,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,13/08/2029,3634
INV193208,Graffiti management and pressure cleaning services,Calcorp,26173.2 AUD,2026-10-27,3668
INV193209,Vehicle tow away and impound services,Cleanaway Waste M,75439.32 AUD,28/10/21,3556
INV193210,Open spaces management - region 2,SERCO,248713.13 AUD,23-Oct-2026,3677
INV193211,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,229667.71,02 October 2028,3623
INV193212,Building maintenance services,Programmed Facility Manrgement Pty Ltd,0.2m,25/11/2027,3630
INV193213,Management of Active Melbourne recreation facilities,aictorian YMCA Community Programming Pty Ltd,0.2m,2026-01-15,3615
INV193214,Vehicle tow away and impound services,Nationwide Towing Services (AUS),181840.9,09/01/2027,3585
INV193215,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,100851.97 AUD,14/03/2028,3665
INV193216,Open spaces management - region 1,Programmed Facility,96842.61,2028-06-07,3630
INV193217,Building cleaning services,Menzies International (Aust) Pty Ltd,195545.86,01/05/2029,3634
INV193218,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,09/09/2026,3615
INV193219,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,241653.89,29/08/21,3665
INV193220,Tree management maintenance services,citywide service solutions pty ltd,"$88,867.85",2026-07-27,3678
INV193221,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,26/04/2029,3623
INV193222,Tree management maintenance services,Citywide,180054.77,04/02/2027,3678
INV193223,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,183793.62 AUD,26/05/22,3556
INV193224,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$223,600.84",29/03/20,3670
INV193225,Open spaces management - region 2,nationwide towing services,7657.82,27/10/28,3585
INV193226,Open spaces management - region 2,SERCO,0.1m,14-Sep-2029,3677
INV193227,Open spaces management - region 1,CitywidemService Solutions Pty Ltd,"$128,911.76",2025-03-11,3676
INV193228,Management of Active Melbourne recreation facilities,Victorian YMCAeCommunity Programming Pty Ltd,165804.81 AUD,03-Dec-2026, 
INV193229,Open spaces management - region 1,Citywide,"$83,924.39",20-Aug-2028,3676
INV193230,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),38763.13,10-Jan-2029,3678
INV193231,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2026-02-15,3676
INV193232,Building cleaning services,Menzies,31115.05,01/06/2028,3634
INV193233,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),29968.81,18/11/2028,3623
INV193234,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,176513.52,01-Nov-2025,3676
INV193235,Waste management services,Cleanaway Waste Management Limited (AU),129101.52,28/06/17,3556
INV193236,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,27/02/23,3686
INV193237,Integrated security services,National  Protective  Services  Pty  Ltd,112289.7,2028-10-19,3686
INV193238,Open spaces management - region 2,SERCO,217900.01 AUD,25/12/24,3677
INV193239,Integrated security services,National Protectiv,220500.15,28/05/05,3686
INV193240,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$232,173.5",16/07/2028,3665
INV193241,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,148050.55,2026-03-28,3623
INV193242,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$63,986.57",09/10/2026,3623
INV193243,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,26/06/10,3668
INV193244,Melbourne Town Hall venue management,Menzies International (Aust) Pty. Ltd.,109922.31,30 September 2029,3634
INV193245,Parking technology services,Reino International Pty Ltk T/A Duncan Solutions,0.2m,27/01/10,3623
INV193246,Street cleaning,Spotless Facility,0.2m,2027-02-16,3669
INV193247,Building cleaning services,Menzies International (Aust) Pty Ljd,0.1m,16/12/2026,3634
INV193248,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,114329.82,05/08/2026,3634
INV193249,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),48625.65,09-Nov-2025,3623
INV193250,Open spaces management - region 2,SERCO,155757.05 AUD,28/09/24,3677
INV193251,Building maintenance services,Programmed,197797.34 AUD,14/04/2028,3630
INV193252,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$139,778.77",25/04/08,3670
INV193253,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),137794.05 AUD,2028-11-30,3630
INV193254,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,26790.31 AUD,27/03/07,3615
INV193255,Street cleaning,Spotless Facility Services P/L,22172.16,16 September 2026, 
INV193256,Building cleaning services,MenziesInternational(Aust)PtyLtd,159140.81,23-Nov-2025,3634
INV193257,Vehicle tow away and impound services,Nationwide,52521.7,2026-06-13,3585
INV193258,Tree management maintenance services,citywide service solutions pty ltd,244197.88,19/06/2025,3678
INV193259,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),51584.62 AUD,11-May-2029,3623
INV193260,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,25 February 2028,3676
INV193261,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),174545.72,14-Apr-2029,3678
INV193262,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,21-Jul-2026,3630
INV193263,Building cleaning services,Menzies International (Aust) Pty. Ltd.,138187.31,31/05/2025,3634
INV193264,Street cleaning,Spotless Facility Services Pty Ltd (AUS),234511.83,06 September 2026,3669
INV193265,Melbourne Town Hall venue management,bhowtime Event Group Pty Ltd,226065.45,24/10/2027,3670
INV193266,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$230,003.88",28/06/2025,3676
INV193267,Open spaces management - region 2,Serco,0.2m,2027-07-13,3677
INV193268,Waste management services,Cleanaway Waste Management Ltd,244272.09,16-May-2028,3556
INV193269,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),50245.85 AUD,28/06/21,3670
INV193270,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,27-Dec-2026,3676
INV193271,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,6276.54,19/05/2027,3623
INV193272,Melbourne Town Hall venue management,Showtime Event Group P/L,186301.65,23 December 2028,3670
INV193273,Parking technology services,reino international pty ltd t/a duncan solutions,"$72,001.81",29/07/14,3623
INV193274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$157,474.52",2029-04-29,3678
INV193275,Melbourne Town Hall venue management,Victorian YMCA Community Programming Pty Ltd (AU),164079.38 AUD,12-Nov-2028,3615
INV193276,Integrated security services,National Proteciive Services Pty Ltd,81291.52,21 December 2027,3686
INV193277,Open spaces management - region 2,serco,216578.86,2025-07-12,3677
INV193278,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,155258.56,14 February 2029,3678
INV193279,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,168395.16 AUD,14-May-2026,3623
INV193280,Waste management services,CleanawayWasteManagementLimited,223178.31 AUD,2029-02-21,3556
INV193281,Building cleaning services,Menzies,"$223,288.5",16/05/2029,3634
INV193282,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,25 November 2026,3678
INV193283,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$53,178.28",2027-09-15,3676
INV193284,Civil infrastructure services,Citywide Service Solutions Pty Ltd,59698.06 AUD,07-Apr-2028,3665
INV193285,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,234795.56,27/07/02,3623
INV193286,Waste management services,cleanaway waste management limited,"$23,378.08",17 July 2025,3556
INV193287,Vehicle tow away and impound services,Nationwide Towing Services,31439.67,01/01/2029,3585
INV193288,Open spaces management - region 2,SERCO (AUS),"$28,228.18",31/01/2027,3677
INV193289,Open spaces management - region 2,SERCO,159767.06,14-Oct-2029,3677
INV193290,Civil infrastructure services,citywide service solutions pty ltd,205137.46 AUD,10/01/2028,3665
INV193291,Integrated security services,National Protectiv,175110.46,23 May 2027,3686
INV193292,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),189935.03 AUD,28/08/2027,3665
INV193293,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,166650.82,22 September 2027,3668
