InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV222062,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$190,259.19",29-Jan-2029,3670
INV222063,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,17/01/2026, 
INV222064,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,238818.67 AUD,30/01/2028,3615
INV222065,Tree management maintenance services,Citywide,0.2m,27-Sep-2027,3678
INV222066,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,19/10/2029,3623
INV222067,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,220349.68,2028-04-03,3615
INV222068,Open spaces management - region 2,SERCO (AUS),188692.76 AUD,27-Jul-2027,3677
INV222069,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,2029-07-22,3665
INV222070,Graffiti management and pressure cleaning services,Calcorp Services Pty Lrd,203309.86,13 October 2028, 
INV222071,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$105,154.48",29/08/13,3676
INV222072,Civil infrastructure services,Citywide Service Solutions Pty Ltd,5563.19,26/01/30,3665
INV222073,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,94359.62,2026-02-05,3676
INV222074,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,10183.83 AUD,29/10/01,3634
INV222075,Building cleaning services,Menzies International (Aust) Pty Ltd,"$21,552.03",2026-01-01,3634
INV222076,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$96,766.26",01/08/2028,3669
INV222077,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,27/02/2029,3585
INV222078,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$194,114.56",21/10/2026,3670
INV222079,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,245932.81,2025-03-16,3615
INV222080,Open spaces management - region 1,Citywide,"$107,270.97",23/08/2028,3676
INV222081,Building maintenance services,Programmed Facility Management P/L,"$69,914.92",06/06/2028,3630
INV222082,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,19 January 2028,3668
INV222083,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$184,146.43",19/02/2025,3678
INV222084,Civil infrastructure services,Citywide Service Solutions Pty Ltd,105865.32,25/08/2026,3665
INV222085,Waste management services,Cleanaway Waste Management LTD,0.2m,29/12/28,3556
INV222086,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),220443.79 AUD,2026-12-04,3615
INV222087,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,68003.04,25/05/15,3615
INV222088,Open spaces management - region 1,Citywide Service Solutionv Pty Ltd,157775.64,12 April 2028,3676
INV222089,Waste management services,CleanawayWasteManagementLimited,81062.92,12/05/2025,3556
INV222090,Building maintenance services,Programmed Facility Management Pty Ltd,101196.82 AUD,2029-06-17,3630
INV222091,Waste management services,Cleanaway Waste Management Limited (AU),46118.91,2026-07-31,3556
INV222092,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),24782.05,12-Nov-2029,3615
INV222093,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,10 June 2028,3670
INV222094,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,64515.87 AUD,25/05/17,3623
INV222095,Waste management services,Cleanaway Waste Management Limited,0.1m,14-May-2026,3556
INV222096,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,68846.07,2028-11-08,3668
INV222097,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2027-02-26,3630
INV222098,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,05/03/2026,3676
INV222099,Management of Active Melbourne recreation facilities,Victorian YMCA Commgnity Programming Pty Ltd,10997.27,17 March 2025,3615
INV222100,Graffiti management and pressure cleaning services,Calcorp Services P/L,231068.66,29/10/06,3668
INV222101,Vehicle tow away and impound services,nationwide towing services,"$11,304.63",26/01/2028,3585
INV222102,Open spaces management - region 1,Citywide Service Solutions PtyhLtd,13733.16 AUD,02/05/2026,3676
INV222103,Building maintenance services,Spotless Facility Services Pty. Ltd.,"$133,353.97",04-Apr-2026,3669
INV222104,Melbourne Town Hall venue management,Showtime Event Group P/L,68625.93,07/01/2028,3670
INV222105,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$12,042.32",2029-05-20,3585
INV222106,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),54125.92 AUD,13 March 2029,3668
INV222107,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),136848.5 AUD,17/02/2027,3670
INV222108,Waste management services,Cleanaway Waste Management Limited,244320.76 AUD,12/06/2028,3556
INV222109,Civil infrastructure services,Showtime Event Group Pty Ltd,0.1m,07/03/2026, 
INV222110,Open spaces management - region 2,SERCO,0.2m,25/06/19,3677
INV222111,Open spaces management - region 2,SERCO,"$2,111.34",13 July 2029,3677
INV222112,Building cleaning services,Menzies,0.1m,05/11/2029,3634
INV222113,Open spaces management - region 2,SERCO,0.1m,28/06/07,3677
INV222114,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,27/12/01,3670
INV222115,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,2026-10-15,3615
INV222116,Waste management services,Cleanaway Waste Management Limited,79827.77,19/05/2029,3556
INV222117,Open spaces management - region 2,SERCO,69428.4 AUD,01/02/2027,3677
INV222118,Open spaces management - region 1,Citywide Service ,0.0m,30 April 2027,3676
INV222119,Open spaces management - region 2,SERCO,213729.53 AUD,26/05/13,3677
INV222120,Waste management services,Cleanaway,0.0m,2029-11-20,3556
INV222121,Integrated security services,National Protectiv,"$32,559.27",26/01/06,3686
INV222122,Integrated security services,National  Protective  Services  Pty  Ltd,177134.94 AUD,19-Feb-2026,3686
INV222123,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2025-09-26,3676
INV222124,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,11/02/2027,3665
INV222125,Vehicle tow away and impound services,Natiqnwide Towing Services,159720.49,21/01/2026,3585
INV222126,Street cleaning,SpotlessFacilityServicesPtyLtd,"$204,729.86",18-Feb-2028,3669
INV222127,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$170,788.08",2028-01-20,3556
INV222128,Parking technology services,Reino,0.0m,25/10/24,3623
INV222129,Building maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,18/09/2029,3665
INV222130,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$49,039.85",26/07/14,3676
INV222131,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),225875.86,04/03/2029,3665
INV222132,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,27/10/10,3634
INV222133,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,28/07/04,3634
INV222134,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,18005.56,09/02/2029,3665
INV222135,Management of Active Melbourne recreation facilities,Victorian,"$1,813.19",16/09/2028,3615
INV222136,Vehicle tow away and impound services,Nationwide,40023.26,14-Dec-2028,3585
INV222137,Building cleaning services,Menzies International (Aust) Pty Ltd,"$13,007.87",20/07/2028,3634
INV222138,Graffiti management and pressure cleaning services,Calcora Services Pty Ltd,0.1m,22/11/2029,3668
INV222139,Street cleaning,National Protective Services Pty Ltd (AUS),246528.12,29/10/19,3686
INV222140,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,23/07/2026,3670
INV222141,Street cleaning,SpotlesstFacility Services Pty Ltd,"$26,666.74",13-Oct-2025,3669
INV222142,Waste management services,Cleanaway Waste M,0.0m,2029-07-19,3556
INV222143,Open spaces management - region 1,Calcorp Services Pty Ltd,"$68,830.06",12-Feb-2027,3668
INV222144,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$123,168.31",29/09/14,3670
INV222145,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,19/06/2026,3686
INV222146,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,18 July 2028,3623
INV222147,Melbourne Town Hall venue management,showtime event group pty ltd,116940.32 AUD,01/11/2025,3670
INV222148,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,28/03/26,3676
INV222149,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,233622.0 AUD,03/07/2028,3670
INV222150,Melbourne Town Hall venue management,Showtime Event Group Ptq Ltd,"$230,887.47",20 January 2026,3670
INV222151,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),175167.74,25-Jan-2025, 
INV222152,Civil infrastructure services,Citywide,0.2m,02/09/2028,3665
INV222153,Tree management maintenance services,Citywide Service Solutions P/L,36245.63,2029-01-10,3678
INV222154,Tree management maintenance services,citywide service solutions pty ltd,59898.56,20-Sep-2027, 
INV222155,Building cleaning services,Cleanaway Waste Management Limited (AU),0.1m,27/03/2027,3556
INV222156,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,25/05/24,3676
INV222157,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),30845.0 AUD,10/11/2025,3623
INV222158,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,24981.22 AUD,30 December 2028,3585
INV222159,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,2028-09-15,3670
INV222160,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),208442.08,2026-02-15,3630
INV222161,Street cleaning,Nationwide Towing Services,188059.65 AUD,30 September 2027,3585
INV222162,Vehicle tow away and impound services,Nationwide,92884.09,,3585
INV222163,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2029-03-09,3668
INV222164,Building cleaning services,Menzies International (Aust) Pty. Ltd.,44687.05 AUD,2025-02-14,3634
INV222165,Waste management services,Cleanaway Waste Management Limited,192975.14,06 March 2026,3556
INV222166,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,71854.91 AUD,17-Mar-2027,3615
INV222167,Open spaces management - region 2,SERCO,9523.95 AUD,16-Jul-2025,3677
INV222168,Building cleaning services,Menzies Intl (Aust) Pty Ltd,80212.11,01 May 2025,3634
INV222169,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$145,556.22",08/09/2025,3670
INV222170,Vehicle tow away and impound services,Nationwide Towing Services,198449.03,03 June 2026,3585
INV222171,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd,36120.3,25/11/2026,3615
INV222172,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,207285.95,2028-03-19,3678
INV222173,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd,5720.42,08 October 2026,3669
INV222174,Integrated security services,National Protective Services Pty Ltd,180234.68,06/03/2027,3686
INV222175,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,27/02/24,3623
INV222176,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,02 January 2027,3615
INV222177,Integrated security services,National Protective Services Pty. Ltd.,"$242,629.33",25/03/08,3686
INV222178,Street cleaning,Spotless Facility Services Ptk Ltd,"$141,530.06",14/10/2027,3669
INV222179,Waste management services,Cleanaway Waste Management Limited,167048.42,04 January 2027,3556
INV222180,Open spaces management - region 2,SERCO,104383.51,09-Feb-2026,3677
INV222181,Open spaces management - region 2,SERCO,248913.04 AUD,29/10/13,3677
INV222182,Parking technology services,Reino International Pty ,26731.51,25/03/12,3623
INV222183,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,114911.27 AUD,26-Jan-2029,3585
INV222184,Street cleaning,Spotless,0.2m,10-Feb-2027,3669
INV222185,Building cleaning services,Menzies,0.2m,29-Sep-2029,3634
INV222186,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$72,559.31",03/12/2027,3615
INV222187,Vehicle tow away and impound services,Nationwide To,105414.08 AUD,22-Jun-2028,3585
INV222188,Vehicle tow away and impound services,Nationwide Towing Services,"$54,478.59",25/02/13,3585
INV222189,Open spaces management - region 2,Calcorp Services P/L,52145.97,2027-01-23,3668
INV222190,Integrated security services,National Protective Semvices Pty Ltd,218265.47 AUD,21 February 2028,3686
INV222191,Tree management maintenance services,Citywide Service Solutions Pty Ltd,151494.66,31 October 2028,3678
INV222192,Open spaces management - region 2,SERCO,214294.58,05 October 2029,3677
INV222193,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$8,732.39",17/03/2027,3615
INV222194,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,13-Mar-2025,3665
INV222195,Graffiti management and pressure cleaning services,Caleorp Services Pty Ltd,205308.6,2027-11-25, 
INV222196,Tree management maintenance services,Citywide Service Solutions P/L,239592.97,25/02/08,3678
INV222197,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,27/08/29,3676
INV222198,Tree management maintenance services,Citywide Service ,,29/03/03,3678
INV222199,Open spaces management - region 1,Citywide Service Solutions P/L,102808.86,14-Apr-2026,3676
INV222200,Building cleaning services,Menzies Internatio,0.2m,2026-04-24,3634
INV222201,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,26/07/17,3668
INV222202,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,35181.31,13 June 2025,3676
INV222203,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,2026-03-20,3615
INV222204,Vehicle tow away and impound services,menzies international (aust) pty ltd,0.2m,26/06/06,3634
INV222205,Open spaces management - region 1,citywide service solutions pty ltd,117276.36,2027-09-27,3676
INV222206,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),234753.44,19/08/2026, 
INV222207,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$78,476.46",2026-06-08,3634
INV222208,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,21/06/2028,3668
INV222209,Vehicle tow away and impound services,Nationwide Towing Servicjs,41508.0 AUD,29/07/16,3585
INV222210,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$76,663.36",2027-09-03,3668
INV222211,Street cleaning,SpotlessFacilityServicesPtyLtd,2238.96,22-Oct-2025,3669
INV222212,Graffiti management and pressure cleaning services,Calcorp Serv,86777.75,13/08/2025,3668
INV222213,Vehicle tow away and impound services,Nationwide Towing Services,89511.94 AUD,31 January 2026,3585
INV222214,Building maintenance services,Programmed Facility,"$224,656.39",20/03/2025,3630
INV222215,Parking technology services,Reino,148644.1 AUD,10 July 2026,3623
INV222216,Waste management services,Cleanaway,"$206,413.42",18 December 2025,3556
INV222217,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28/07/16,3615
INV222218,Melbourne Town Hall venue management,Citywife Service Solutions Pty Ltd,"$164,731.34",23/06/2026,3678
INV222219,Street cleaning,Spotless  Facility  Services  Pty  Ltd,200950.26,2029-09-30,3669
INV222220,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,235832.67 AUD,29/10/2025,3678
INV222221,Building maintenance services,ProgrammedFacilityManagementPtyLtd,192348.7,25 September 2029,3630
INV222222,Melbourne Town Hall venue management,Showtime Event Group Pty ytd,111515.65 AUD,16/10/2025,3670
INV222223,Vehicle tow away and impound services,Nationwide  Towing  Services,"$242,861.29",21-Aug-2027,3585
INV222224,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$53,466.92",20 September 2028,3634
INV222225,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,2504.54 AUD,16/02/2027,3615
INV222226,Integrated security services,National Protective Services Pty Ltd,98000.22 AUD,27/02/06,3686
INV222227,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,2027-04-15,3676
INV222228,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,25-Jul-2027,3668
INV222229,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,249816.27,31 December 2026,3676
INV222230,Civil infrastructure services,citywide service solutions pty ltd,152421.11 AUD,12/01/2029,3665
INV222231,Open spaces management - region 2,SERCO,210979.84,29-Jan-2025,3677
INV222232,Open spaces management - region 2,SERCO,"$240,513.25",2028-01-05,3677
INV222233,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$97,265.44",2027-02-08,3678
INV222234,Civil infrastructure services,Citywide Service Solutions Pty Ltd,178934.23 AUD,2025-05-19,3665
INV222235,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,129138.14,02/05/2027,3670
INV222236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,199428.25 AUD,06 January 2029,3623
INV222237,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),39017.08,26 October 2026,3678
INV222238,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$205,651.13",18/05/2027,3676
INV222239,Street cleaning,Spotless Facility Services Pty Ltd,"$94,991.3",2028-07-12,3669
INV222240,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,29057.69,20-Oct-2027,3623
INV222241,Waste management services,Nationwide  Towing  Services,116734.41 AUD,2028-10-11,3585
INV222242,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,4090.5,24-Sep-2029,3676
INV222243,Melbourne Town Hall venue management,Showtime Event Group P/L,"$5,388.77",2025-09-21,3670
INV222244,Street cleaning,Spotless Facility Services Pty Ltd,169046.4,2025-10-31,3669
INV222245,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,22/08/2025,3668
INV222246,Parking technology services,Reino International Pty ,111277.07 AUD,31 May 2029,3623
INV222247,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,113052.84,10 September 2029,3676
INV222248,Melbourne Town Hall venue management,Showtime Event Group P/L,183251.93,04/12/2026,3670
INV222249,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$203,094.19",25/04/07,3668
INV222250,Vehicle tow away and impound services,Nationwide Towing Services,"$205,026.32",25/08/21,3585
INV222251,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,248903.43,16/10/2025,3668
INV222252,Parking technology services,reino international pty ltd t/a duncan solutions,14713.63,01/01/2030,3623
INV222253,Integrated security services,National Protective Services Pty Ltd (AU),135833.33,27/03/26,3686
INV222254,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,29/09/27,3670
INV222255,Street cleaning,Spotless Facility Services Pty Ltd,"$33,338.23",01/01/2026,3669
INV222256,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),245805.95,2025-10-21,3678
INV222257,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,02 May 2025,3669
INV222258,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,56347.67,16/01/2028,3630
INV222259,Integrated security services,National Protective Services Pty Ltd,0.2m,05/01/2025,3686
INV222260,Vehicle tow away and impound services,Nationwide,0.1m,08-Sep-2029,3585
INV222261,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,157417.66,26/02/2028,3585
INV222262,Integrated security services,National Protective Services Pty Ltd,"$121,191.52",06/09/2027,3686
INV222263,Building maintenance services,Programmed Facility Management Pty Ltd,118785.9,11 January 2026,3630
INV222264,Open spaces management - region 1,Citywide Service Solutions P/L,242479.2,28/11/22,3676
INV222265,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),179055.67 AUD,26/05/2027,3668
INV222266,Building maintenance services,Citywide Service Solutions P/L,103452.79 AUD,23/01/2025,3678
INV222267,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,05/11/2025,3669
INV222268,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),114210.92,27/05/2025,3623
INV222269,Waste management services,Cleanaway Waste Management Limited (AUS),195327.2,26/09/29,3556
INV222270,Integrated security services,National  Protective  Services  Pty  Ltd,57879.02,31/12/2028,3686
INV222271,Street cleaning,Spotless  Facility  Services  Pty  Ltd,213061.21,28-Jun-2027,3669
INV222272,Waste management services,Cleanaway Waste Mgmt Limited,237085.23,30 July 2028,3556
INV222273,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,219778.71,25/07/2025,3668
INV222274,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),239365.61,2028-12-22,3670
INV222275,Vehicle tow away and impound services,Nationwide Towing Services (AUS),165859.98,2028-10-24,3585
INV222276,Vehicle tow away and impound services,Nationwide Towing Services,"$233,784.79",19 August 2025,3585
INV222277,Tree management maintenance services,Citywide Service ,,02 August 2028,3678
INV222278,Open spaces management - region 1,Citywide,77617.87,2028-09-28,3676
INV222279,Open spaces management - region 2,SERCO,0.2m,03/03/2028,3677
INV222280,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,10/04/2025,3676
INV222281,Integrated security services,National Protective Services Pty. Ltd.,181157.47,30/01/2029,3686
INV222282,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,92468.75,01-Jul-2027,3665
INV222283,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,27/07/25,3634
INV222284,Street cleaning,spotless facility services pty ltd,104995.32 AUD,02/05/2028,3669
INV222285,Open spaces management - region 1,citywide service solutions pty ltd,75120.53,28/12/2025,3676
INV222286,Waste management services,Cleanaway Waste Management Limited,"$126,740.02",05/06/2025,3556
INV222287,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),207476.9,29-Oct-2026,3670
INV222288,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$109,337.5",13/05/2025,3634
INV222289,Waste management services,Cleanaway Waste Mgmt Limited,163635.29 AUD,05 November 2025,3556
INV222290,Vehicle tow away and impound services,nationwide towing services,0.2m,17 March 2025,3585
INV222291,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$237,929.56",,3676
INV222292,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2025-09-07,3668
INV222293,Waste management services,Cleanaway Waste Management Limited,"$37,219.93",2026-08-25,3556
