InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV304036,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),50077.7 AUD,26/09/17,3668
INV304037,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),191103.27,16 September 2029,3630
INV304038,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$48,179.43",15/09/2026,3676
INV304039,Open spaces management - region 2,serco,213948.04,02-May-2028,3677
INV304040,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd (AUS),0.1m,21-Mar-2027,3670
INV304041,Tree management maintenance services,Citywide Service Solutions Pty Ltd,192363.21 AUD,2026-11-07,3678
INV304042,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,204815.98 AUD,2027-07-03,3668
INV304043,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,07/08/2026,3630
INV304044,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,209683.38,2027-03-13,3676
INV304045,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,20 March 2027,3623
INV304046,Open spaces management - region 2,SERCO,0.2m,28/07/13,3677
INV304047,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,20 March 2028, 
INV304048,Building cleaning services,Menzies International (Aust) Pty. Ltd.,109360.36,2025-02-18,3634
INV304049,Open spaces management - region 1,Citywide Service SolutionspPty Ltd,0.2m,27 October 2029,3676
INV304050,Vehicle tow away and impound services,Nationwide To,0.0m,27-Sep-2028,3585
INV304051,Integrated security services,NationalProtectiveServicesPtyLtd,125973.01 AUD,2027-01-03,3686
INV304052,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),220503.3,10/09/2026,3615
INV304053,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,86680.64 AUD,25/01/01,3670
INV304054,Integrated security services,National Protective Services Pty Ltd,"$68,317.84",09 July 2025,3686
INV304055,Open spaces management - region 1,Showtime Event,25324.44,2027-06-20,3670
INV304056,Management of Active Melbourne recreation facilities,Victorian YdCA Community Programming Pty Ltd,83973.05,2025-04-27,3615
INV304057,Civil infrastructure services,Citywide,"$77,452.39",29/06/12,3665
INV304058,Integrated security services,National  Protective  Services  Pty  Ltd,246472.96,27/04/2027,3686
INV304059,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,167357.94 AUD,26/12/2029,3615
INV304060,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,23 November 2026,3670
INV304061,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,87850.95,11 April 2028,3556
INV304062,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,178138.4 AUD,05/09/2026,3615
INV304063,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,46141.81,27/09/20,3670
INV304064,Open spaces management - region 1,Citywide Service ,182115.67,17/09/2029,3676
INV304065,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$65,225.73",16/04/2026,3678
INV304066,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,28/12/06,3670
INV304067,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,140761.72,28/12/06,3623
INV304068,Graffiti management and pressure cleaning services,Calcorp,124515.44 AUD,19/04/2028,3668
INV304069,Vehicle tow away and impound services,Natifnwide Towing Services,25150.35,24-Mar-2026,3585
INV304070,Waste management services,Cleanaway Waste Management Limited,"$144,679.38",2025-06-25,3556
INV304071,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$33,370.05",11 July 2025,3678
INV304072,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$218,879.41",27/10/20,3678
INV304073,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$187,840.21",29-Aug-2025,3678
INV304074,Building maintenance services,Programmed FacilityiManagement Pty Ltd,160394.92,17/04/2028,3630
INV304075,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,06-Aug-2028,3670
INV304076,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,26/12/04,3585
INV304077,Open spaces management - region 2,Serco,0.0m,2026-05-13,3677
INV304078,Open spaces management - region 2,SERCO (AU),152205.48,25/11/2026,3677
INV304079,Integrated security services,National Protective Services Pty. Ltd.,188013.88 AUD,27/12/22,3686
INV304080,Street cleaning,Natmonwide Towing Services,139467.12,27/07/06,3585
INV304081,Open spaces management - region 1,citywide service solutions pty ltd,67043.57,2026-12-27,3676
INV304082,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,2025-11-30,3623
INV304083,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),242031.12,24-May-2026,3630
INV304084,Street cleaning,Menzies Intercational (Aust) Pty Ltd,154831.18,18-Jun-2027,3634
INV304085,Integrated security services,National Protective Services Pty Ltd,53949.95,27/10/27,3686
INV304086,Street cleaning,Menzies Internatio,6398.26,29/09/30,3634
INV304087,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,25/04/30,3556
INV304088,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,36964.71,19/08/2029,3670
INV304089,Open spaces management - region 2,Serco,231130.47,02/11/2025,3677
INV304090,Integrated security services,National Protective Services Pty Ltd,144288.81,29/10/2028,3686
INV304091,Civil infrastructure services,Citywine Service Solutions Pty Ltd,210023.14,08/05/2028,3665
INV304092,Open spaces management - region 2,SERCO (AUS),168536.8,31/03/2025,3677
INV304093,Melbourne Town Hall venue management,Showtime Event Group P/L,15313.1 AUD,26/07/23,3670
INV304094,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,27645.65,13 October 2028, 
INV304095,Open spaces management - region 1,Citywide,"$25,154.83",11/04/2026,3676
INV304096,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),64902.44,2027-03-05,3668
INV304097,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,2025-05-18,3634
INV304098,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$87,689.12",30 October 2027,3665
INV304099,Tree management maintenance services,citywide service solutions pty ltd,12189.29 AUD,24 April 2028,3678
INV304100,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),79914.0,08/12/2027,3665
INV304101,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$121,226.41",27/05/29,3615
INV304102,Integrated security services,National Protective Services Pty Ltd,45366.68 AUD,10/07/2027,3686
INV304103,Tree management maintenance services,Citywide Service Solutions Pty Ltd,156254.08,02 November 2026,3678
INV304104,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,18-Mar-2029,3670
INV304105,Street cleaning,Spotless,159614.4 AUD,16-Jun-2029,3669
INV304106,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,88996.82,12 April 2027,3669
INV304107,Vehicle tow away and impound services,Nationwide Towing Services,233273.88 AUD,2027-01-11, 
INV304108,Melbourne Town Hall venue management,Showtime Event,94125.01 AUD,03/07/2027,3670
INV304109,Vehicle tow away and impound services,Nationwide Towing Services,45047.67,15/07/2026,3585
INV304110,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,227856.24,03 August 2029,3665
INV304111,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,89321.39,2028-02-02,3623
INV304112,Melbourne Town Hall venue management,Showtime Event,"$220,058.78",29/03/21,3670
INV304113,Open spaces management - region 2,serco,0.1m,23-Oct-2027,3677
INV304114,Building maintenance services,Programmed Facility Management Pty Ltd,"$51,763.26",29/08/17,3630
INV304115,Integrated security services,National Protective Services Pty Ltd,89766.55 AUD,25/07/14,3686
INV304116,Tree management maintenance services,Citywide Service ,82805.04,2027-06-05,3678
INV304117,Integrated security services,national protective services pty ltd,"$184,023.23",27/07/12, 
INV304118,Building maintenance services,Programmed Facility Management vty Ltd,"$74,404.48",12/11/2027,3630
INV304119,Vehicle tow away and impound services,Nationwide Towing Services,249660.89,2026-04-06,3585
INV304120,Building cleaning services,MenziesInternational(Aust)PtyLtd,166236.61,2028-02-22,3634
INV304121,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd (AU),,24 August 2029,3615
INV304122,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),161482.29,20-Apr-2025,3634
INV304123,Parking technology services,Calcorp Services Pty Ltd (AUS),"$127,192.05",25/06/2028,3668
INV304124,Waste management services,Cleanaway Waste Management Limited,181738.8 AUD,27/01/2027,3556
INV304125,Open spaces management - region 2,SERCO,0.2m,2027-07-01,3677
INV304126,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,22 May 2027,3686
INV304127,Waste management services,Cleanaway Waste Management Limited,13888.27,07/02/2027,3556
INV304128,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,222928.26,2028-08-10,3676
INV304129,Open spaces management - region 2,SERCO (AU),235634.84,25/04/30,3677
INV304130,Open spaces management - region 2,SlRCO,235331.05,13 July 2026,3677
INV304131,Street cleaning,Spotless Facility Serviceu Pty Ltd,20979.0,11 November 2027,3669
INV304132,Open spaces management - region 2,SERCO (AU),133547.34,07-Apr-2029,3677
INV304133,Waste management services,cleanaway waste management limited,"$224,998.03",2027-12-27,3556
INV304134,Integrated security services,NationaldProtective Services Pty Ltd,100532.27 AUD,02/03/2025,3686
INV304135,Waste management services,Cleanaway Waste Management Limited,117135.8,27/10/19,3556
INV304136,Building maintenance services,Programmed Facility Management Pty Ltd,19723.83,29/01/25,3630
INV304137,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,115179.45 AUD,2029-06-28,3676
INV304138,Vehicle tow away and impound services,Nationwide Towing Services (AU),205636.99,31/08/2026,3585
INV304139,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,231215.21,19/10/2025,3670
INV304140,Street cleaning,Spotless Facility Services P/L,184654.06,08/02/2029,3669
INV304141,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,151384.15,12 June 2026,3623
INV304142,Open spaces management - region 2,SERCO,85357.06 AUD,17/11/2025,3677
INV304143,Parking technology services,Reino,168857.1,29/07/16,3623
INV304144,Parking technology services,Cleanaway Waste Management Limited,77812.95 AUD,29/03/2026,3556
INV304145,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$7,502.77",2027-02-18, 
INV304146,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,48920.79 AUD,21-Aug-2026,3615
INV304147,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,102984.45,17-Jun-2028, 
INV304148,Civil infrastructure services,Citywide Service Solutions Pty Ltd,36401.6,08-Oct-2026,3665
INV304149,Vehicle tow away and impound services,NationwideTowingServices,227246.69 AUD,29 January 2025,3585
INV304150,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,69852.24,13/09/2029,3676
INV304151,Building cleaning services,Menzies International (Aust) Pty. Ltd.,80176.92,29/08/11,3634
INV304152,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,,20/02/2029,3630
INV304153,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$111,464.4",07-Dec-2025,3615
INV304154,Open spaces management - region 2,SERCO,63012.29 AUD,05/02/2027,3677
INV304155,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$203,282.22",30 November 2029,3670
INV304156,Civil infrastructure services,Showtime Event Group P/L,"$119,750.08",15 March 2028, 
INV304157,Integrated security services,national protective services pty ltd,0.2m,20 March 2028,3686
INV304158,Vehicle tow away and impound services,Nationwide Towing Services,150634.05 AUD,2026-11-09,3585
INV304159,Building maintenance services,Programmed Facility,220465.25 AUD,21 October 2025,3630
INV304160,Vehicle tow away and impound services,Nationwide  Towing  Services,"$215,902.17",12 February 2026,3585
INV304161,Waste management services,Cleanaway Waste Managemejt Limited,0.0m,12 September 2026,3556
INV304162,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,30362.05 AUD,10/04/2029,3623
INV304163,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,163067.27 AUD,10 September 2029,3615
INV304164,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$70,237.92",25 May 2027,3623
INV304165,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,07/09/2025,3676
INV304166,Melbourne Town Hall venue management,showtime event group pty ltd,41472.06,26/08/2026,3670
INV304167,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,12-Apr-2028,3678
INV304168,Tree management maintenance services,Citywide Service Solutions P/L,57297.92,25/09/02,3678
INV304169,Civil infrastructure services,Citywide Service Solutions Pty Ltd,248328.28,27 January 2027,3665
INV304170,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$135,019.93",29/09/16,3634
INV304171,Building cleaning services,nationwide towing services,"$136,167.16",08/08/2026,3585
INV304172,Vehicle tow away and impound services,Nationwidf Towing Services,"$118,725.77",14 December 2025,3585
INV304173,Street cleaning,Spotless,0.2m,18/03/2027,3669
INV304174,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyiLtd,22250.21 AUD,29/07/28,3615
INV304175,Street cleaning,Spotless Facility Services Pty Ltd,9454.64,28/04/02,3669
INV304176,Open spaces management - region 2,SERCO,"$150,272.27",20 December 2026,3677
INV304177,Open spaces management - region 2,SERCO,0.2m,16/04/2028,3677
INV304178,Waste management services,Cleanaway Waste Management Limited (AUS),47362.59 AUD,26 December 2029,3556
INV304179,Vehicle tow away and impound services,Nationwide Towing Services,68063.39 AUD,18/11/2026,3585
INV304180,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,28/05/2026,3630
INV304181,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,151081.28 AUD,10 April 2027,3668
INV304182,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$162,064.85",19/06/2027,3678
INV304183,Parking technology services,reino international pty ltd t/a duncan solutions,56720.29,12-Jun-2027,3623
INV304184,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$149,703.52",26/10/30, 
INV304185,Street cleaning,Spotless Facility Services Pty Ltd,211951.68,22-Feb-2027,3669
INV304186,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$223,875.63",06/11/2025,3665
INV304187,Civil infrastructure services,Citywide Service Solutions P/L,"$194,641.7",26/11/2026,3665
INV304188,Parking technology services,Reino International Pty Ltd z/A Duncan Solutions,74165.88,10/07/2029,3623
INV304189,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,19/07/2029,3670
INV304190,Melbourne Town Hall venue management,showtime event group pty ltd,"$198,567.64",28 May 2028,3670
INV304191,Waste management services,Cleanaway Waste M,150195.73,28-Jan-2025,3556
INV304192,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,2027-05-20,3668
INV304193,Waste management services,Cleanaway Waste Management Limited,0.1m,2027-12-26,3556
INV304194,Open spaces management - region 2,SERCO (AU),91344.6,27/10/03,3677
INV304195,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,24 October 2025,3678
INV304196,Integrated security services,National Protective Services Pty Ltd,"$199,802.19",29/04/2026,3686
INV304197,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$210,329.54",26/10/10, 
INV304198,Street cleaning,Spotless Facility,93729.89 AUD,25/11/17,3669
INV304199,Building cleaning services,Menzies International (Aust) P/L,224428.36,07-Jun-2025,3634
INV304200,Building cleaning services,Menzies International (Aust) Pty Ltd,36047.79 AUD,10/09/2026,3634
INV304201,Open spaces management - region 1,Citywide Service Solutions P/L,"$27,984.48",03/07/2029,3676
INV304202,Civil infrastructure services,Citywede Service Solutions Pty Ltd,158870.91 AUD,01/11/2026,3665
INV304203,Civil infrastructure services,Citywide Service Solutions Pty Ltd,137776.34 AUD,02/04/2025,3665
INV304204,Vehicle tow away and impound services,Nationwide Towing Services (AU),229684.15 AUD,2026-06-17, 
INV304205,Open spaces management - region 2,SERgO,0.2m,15/11/2027,3677
INV304206,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,2028-12-19,3676
INV304207,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,09/08/2028,3623
INV304208,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,53217.74 AUD,26/05/2028,3615
INV304209,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,156428.75 AUD,21-Jul-2028, 
INV304210,Open spaces management - region 2,SERCO,0.2m,12/11/2026,3677
INV304211,Civil infrastructure services,citywide service solutions pty ltd,"$130,847.46",28/10/28,3665
INV304212,Tree management maintenance services,Citywide Service Solutions Pty Ltd,120491.73 AUD,26/12/15,3678
INV304213,Building cleaning services,Citywide Service Solutions Pty Ltd (AU),15405.95,01/05/2029,3676
INV304214,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$166,813.11",29-Oct-2029,3585
INV304215,Civil infrastructure services,Citywide Service Solutions P/L,222672.23 AUD,04 June 2028,3665
INV304216,Vehicle tow away and impound services,Nationwide  Towing  Services,179602.36,26/12/2028,3585
INV304217,Waste management services,cleanaway waste management limited,110402.32,21/05/2026,3556
INV304218,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$138,036.85",23/03/2025,3678
INV304219,Vehicle tow away and impound services,Nationwide Towing Services,170186.02,27 July 2026,3585
INV304220,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,01-Jan-2026,3665
INV304221,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,17/11/2027,3668
INV304222,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,22-May-2028,3665
INV304223,Street cleaning,Spotless Facility,82026.97 AUD,01/07/2026,3669
INV304224,Melbourne Town Hall venue management,Showtime,240508.88,15-Jan-2028,3670
INV304225,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,205745.49 AUD,17 June 2026,3585
INV304226,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,135230.75 AUD,2028-05-29,3623
INV304227,Parking technology services,reino international pty ltd t/a duncan solutions,19204.34 AUD,05/04/2028,3623
INV304228,Waste management services,CleanawayWasteManagementLimited,"$41,888.1",18 January 2026,3556
INV304229,Integrated security services,national protective services pty ltd,"$147,888.61",31-Jul-2026,3686
INV304230,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),115482.15,25/03/2028,3668
INV304231,Graffiti management and pressure cleaning services,Calcorp Servises Pty Ltd,"$37,447.27",06-Dec-2028, 
INV304232,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,216614.31 AUD,07 January 2028,3668
INV304233,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,133956.48,02-May-2029,3615
INV304234,Open spaces management - region 1,citywide service solutions pty ltd,107641.37 AUD,2025-11-24,3676
INV304235,Integrated security services,National Protective Services P/L,185610.22,2028-11-09,3686
INV304236,Tree management maintenance services,Citywide Service ,"$13,098.04",26/12/05,3678
INV304237,Integrated security services,National Protective Services Pty Ltd,"$144,311.75",27/01/2026,3686
INV304238,Integrated security services,National Protectiv,94581.29,2028-08-25,3686
INV304239,Integrated security services,National Protective Services P/L,0.1m,26/07/01,3686
INV304240,Waste management services,cleanaway waste management limited,100884.77,17 August 2025,3556
INV304241,Building cleaning services,Menzies International (Aust) P/L,236960.96 AUD,23/07/2025,3634
INV304242,Open spaces management - region 2,Serco,152044.42,16-Jan-2027,3677
INV304243,Open spaces management - region 2,SERCO,"$96,686.48",2027-03-25,3677
INV304244,Open spaces management - region 2,SERCO,0.2m,06/06/2026,3677
INV304245,Building cleaning services,menzies international (aust) pty ltd,0.2m,2028-06-02,3634
INV304246,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$222,550.81",2025-08-01,3676
INV304247,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,11314.02,26/08/04,3668
INV304248,Building cleaning services,Menzies Internatio,47569.75 AUD,27-Apr-2027,3634
INV304249,Street cleaning,Programmed Facility Management Pty Ltd,150527.64,18-Apr-2029,3630
INV304250,Vehicle tow away and impound services,Nationwide Towing Services (AU),81601.72 AUD,2026-06-26,3585
INV304251,Graffiti management and pressure cleaning services,serco,179603.25,18 March 2025,3677
INV304252,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,70050.55,28/05/17,3615
INV304253,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,25/10/11,3623
INV304254,Waste management services,Cleanaway Waste Management Limited,237890.78,25 June 2028,3556
INV304255,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,170880.16,03 October 2028,3668
INV304256,Building cleaning services,Victorian YMCA Community Programming Pty Ltd,232000.56,20 September 2028,3615
INV304257,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,02 February 2028,3585
INV304258,Vehicle tow away and impound services,Nationwide Towing Seyvices,200838.4 AUD,29/04/06,3585
INV304259,Open spaces management - region 2,SERCO,240010.75,2029-05-11,3677
INV304260,Building cleaning services,Menzies Internatio,146039.06,17/01/2028,3634
INV304261,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,10/12/2027,3634
INV304262,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,198366.51,26/05/23,3668
INV304263,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,233224.69,30-Dec-2026,3556
INV304264,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd (AUS),155210.89,24/01/2029,3630
INV304265,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2029-01-12,3630
INV304266,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,2026-08-10,3623
INV304267,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,10/07/2026,3676
INV304268,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,9374.72,12/06/2025,3676
INV304269,Building maintenance services,Programmed Facility,235112.79,20/06/2028,3630
INV304270,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$198,150.17",18-Aug-2026,3678
INV304271,Building maintenance services,Programmed Facility Management Pty Ltd,232480.6,18 December 2027,3630
INV304272,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$168,434.22",26/08/29,3678
INV304273,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,18525.39 AUD,17/10/2029,3678
INV304274,Management of Active Melbourne recreation facilities,Nationwide Towing Services (AU),99280.95,26/01/30,3585
INV304275,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,28/01/26,3669
INV304276,Tree management maintenance services,Citywide Service Solutions Pty Ltd,112687.01,25/04/12,3678
INV304277,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),94219.04 AUD,10-Oct-2025,3634
INV304278,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$219,008.06",21/02/2025,3668
INV304279,Civil infrastructure services,citywide service solutions pty ltd,15452.68 AUD,05/09/2026,3665
INV304280,Vehicle tow away and impound services,Calcorp Services P/L,189776.08 AUD,29/09/04,3668
INV304281,Vehicle tow away and impound services,Nationwide Towing Services,"$188,631.65",23/09/2028,3585
INV304282,Melbourne Town Hall venue management,Showtime Event,76627.1 AUD,02 March 2029,3670
INV304283,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,82443.5 AUD,2027-12-17,3665
INV304284,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,212826.44,17/11/2029,3615
INV304285,Vehicle tow away and impound services,Nationwide Towing Services,216625.06 AUD,2027-03-05, 
INV304286,Building maintenance services,ProgrammedFacilityManagementPtyLtd,238945.78,2028-10-10,3630
INV304287,Open spaces management - region 1,Citywide Servire Solutions Pty Ltd,"$80,450.48",,3676
INV304288,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$231,958.6",19/10/2029,3669
INV304289,Street cleaning,spotless facility services pty ltd,125940.8,27/04/27,3669
INV304290,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,135770.41,09-Aug-2029,3623
INV304291,Building cleaning services,Menzies Internatio,216875.46,05-Jul-2025,3634
INV304292,Melbourne Town Hall venue management,ShowtimeyEvent Group Pty Ltd,"$241,351.8",03 June 2027,3670
INV304293,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$25,257.52",28/07/04,3634
