InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV51025,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,25/08/2027,3615
INV51026,Civil infrastructure services,Citywide Service Solutions Pty Ltd,147060.89,28/09/16,3665
INV51027,Open spaces management - region 2,SERCO (AUS),60541.9,28/12/22,3677
INV51028,Parking technology services,reino international pty ltd t/a duncan solutions,221146.2,19-Mar-2028,3623
INV51029,Building maintenance services,Citywide,191210.14 AUD,2027-08-08,3678
INV51030,Graffiti management and pressure cleaning services,Calcorp,66913.98,24-Dec-2025,3668
INV51031,Graffiti management and pressure cleaning services,Calcorp Servrces Pty Ltd,"$168,615.17",22 April 2025,3668
INV51032,Tree management maintenance services,Citywide Service Solutiogs Pty Ltd,142415.8,2028-08-18,3678
INV51033,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,184717.79,28/12/2028,3678
INV51034,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,44681.64,2026-01-09,3634
INV51035,Open spaces management - region 2,SERCO,52296.48 AUD,30-Mar-2029,3677
INV51036,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,83985.55,25-Oct-2029,3634
INV51037,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,156796.65 AUD,25/11/05,3556
INV51038,Open spaces management - region 2,SERCO,205164.59,27/05/17,3677
INV51039,Open spaces management - region 1,Citywide,124320.08,22/11/2026,3676
INV51040,Vehicle tow away and impound services,NationwideTowingServices,0.2m,09/10/2028,3585
INV51041,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,123133.07,23/10/2026,3623
INV51042,Integrated security services,National Protectire Services Pty Ltd,"$170,668.32",27-Dec-2029,3686
INV51043,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,25/11/19,3630
INV51044,Building maintenance services,Showtime  Event  Group  Pty  Ltd,0.1m,2029-01-24,3670
INV51045,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,100176.91,03/01/2028,3615
INV51046,Management of Active Melbourne recreation facilities,Victorian,91613.3 AUD,09/02/2029,3615
INV51047,Waste management services,CleanawayWasteManagementLimited,156005.35 AUD,26 April 2027,3556
INV51048,Open spaces management - region 2,serco,68042.66 AUD,06 February 2029,3677
INV51049,Street cleaning,Spotless,0.0m,26 September 2029,3669
INV51050,Integrated security services,NationalProtectiveServicesPtyLtd,"$28,926.59",26/10/07,3686
INV51051,Open spaces management - region 2,SERCO,147506.53,08/03/2027,3677
INV51052,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),208155.49 AUD,29/03/06,3615
INV51053,Street cleaning,Spotless Facility,135829.23,29/09/20,3669
INV51054,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,39735.53,26/09/30,3665
INV51055,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$196,590.79",13-Feb-2026,3665
INV51056,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$188,358.59",21-Nov-2028,3585
INV51057,Vehicle tow away and impound services,Nationwide Towing Services (AU),158541.98,15-Jun-2029,3585
INV51058,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$175,082.56",2029-03-29,3623
INV51059,Building maintenance services,Programmed Facility Management Pty Ltd,"$56,570.97",20/05/2027,3630
INV51060,Street cleaning,Spotless Facility Services Pty Ltd,183214.88,24/11/2025,3669
INV51061,Waste management services,Cleanaway Waste Management Limited,210450.35,2025-04-21,3556
INV51062,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,2871.27,2026-08-29,3670
INV51063,Integrated security services,National Protective Services Pty Ltd (AUS),235795.39 AUD,24-Nov-2025,3686
INV51064,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),28619.99,05-Sep-2027,3634
INV51065,Integrated security services,National,228467.78,27/03/2027,3686
INV51066,Integrated security services,National,177957.17,14 May 2026,3686
INV51067,Integrated security services,NationalProtectiveServicesPtyLtd,152496.86,25/01/03,3686
INV51068,Parking technology services,Reino International Pty Ltd T/A Duncan Solutoons,174982.73 AUD,2025-04-21,3623
INV51069,Tree management maintenance services,Citywide Service Solutions Ply Ltd,208692.44,04/02/2027,3678
INV51070,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,13/07/2028, 
INV51071,Waste management services,Cleanaway Waste M,51954.52,20/11/2029,3556
INV51072,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),40895.13,07/05/2027,3670
INV51073,Building cleaning services,Mrnzies International (Aust) Pty Ltd,"$114,293.84",,3634
INV51074,Waste management services,Cleanaway Waste Management Limited,140567.67,28/12/05,3556
INV51075,Street cleaning,Spotless  Facility  Services  Pty  Ltd,15710.93,01-Oct-2025,3669
INV51076,Parking technology services,cleanaway waste management limited,125622.95,13 October 2029,3556
INV51077,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,213106.06,27/05/16,3678
INV51078,Integrated security services,National Protective Services Pty Ltd (AUS),"$146,201.11",17/04/2026,3686
INV51079,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$116,316.69",28/07/11,3670
INV51080,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,26/09/24,3615
INV51081,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,74396.19,22-Jul-2029,3615
INV51082,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,06/06/2027,3585
INV51083,Waste management services,Cleanaway  Waste  Management  Limited,241188.11,27/08/10,3556
INV51084,Civil infrastructure services,Citywide Service Solutions Pty Ltd,249514.29,23/10/2028,3665
INV51085,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,96143.45 AUD,29-Apr-2026,3623
INV51086,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),31071.25,22 February 2026,3634
INV51087,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),220630.24 AUD,31 May 2028, 
INV51088,Building cleaning services,Menzies International (Aust) P/L,226004.02,03-May-2028,3634
INV51089,Parking technology services,Reino International Pty ,170693.17 AUD,15-Apr-2029, 
INV51090,Integrated security services,National Protective Services P/L,0.1m,15 October 2029,3686
INV51091,Vehicle tow away and impound services,nationwide towing services,211634.65,2026-09-20, 
INV51092,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,12/10/2027,3665
INV51093,Building cleaning services,Menzies International (Aust) Pty Ltd,"$229,021.9",03/05/2029,3634
INV51094,Building cleaning services,Menzies Internatiosal (Aust) Pty Ltd,79507.08,28/01/25,3634
INV51095,Integrated security services,national protective services pty ltd,"$54,627.11",26/08/08,3686
INV51096,Vehicle tow away and impound services,Nationwide Towing Services,78470.87,25/10/13,3585
INV51097,Integrated security services,National Protective Services Pty Ltd,0.2m,23-Dec-2027,3686
INV51098,Waste management services,Cleanaway Waste Management Limited,184955.93,25 June 2028, 
INV51099,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,28/07/04,3623
INV51100,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,185666.15 AUD,03 August 2027,3678
INV51101,Waste management services,Cleanaway Waste Management Limitez,0.1m,27/01/25,3556
INV51102,Street cleaning,Spotless  Facility  Services  Pty  Ltd,29164.14 AUD,05/02/2027,3669
INV51103,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,200129.35,26/04/2027,3615
INV51104,Vehicle tow away and impound services,nationwide towing services,"$37,040.34",26/08/17, 
INV51105,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$249,274.98",29/01/2026,3678
INV51106,Vehicle tow away and impound services,Nationwide Towing Services,"$12,943.84",24-Jul-2027,3585
INV51107,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,21/10/2026,3669
INV51108,Melbourne Town Hall venue management,Showtime,"$181,273.33",06/02/2029,3670
INV51109,Tree management maintenance services,Cytywide Service Solutions Pty Ltd,193658.2,17-Jan-2026,3678
INV51110,Open spaces management - region 2,SERCO,214283.87,27/11/24,3677
INV51111,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,07 August 2028,3668
INV51112,Open spaces management - region 2,rERCO,84792.85 AUD,2027-11-03,3677
INV51113,Management of Active Melbourne recreation facilities,Nationdl Protective Services Pty Ltd,"$1,862.41",08/04/2026,3686
INV51114,Melbourne Town Hall venue management,Showtime,"$40,199.69",10/11/2026,3670
INV51115,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28 January 2027,3623
INV51116,Building maintenance services,Programmed Facility Management Pty. Ltd.,6234.32,14/04/2027,3630
INV51117,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2029-03-21,3676
INV51118,Waste management services,Cleanaway Waste Mgmt Limited,139766.13,10-Dec-2029,3556
INV51119,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,225305.03,14 April 2029,3676
INV51120,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,131156.1,01-Aug-2029,3670
INV51121,Waste management services,Cleanaway Waste Management Limited,0.2m,10/01/2028,3556
INV51122,Waste management services,Cleanaway Waste Management Limited (AU),129647.59,2026-01-01,3556
INV51123,Building maintenance services,Programmed Facility Management Pty Ltd,17570.9,11/05/2027,3630
INV51124,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,06/07/2028,3615
INV51125,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,133010.45,25 July 2026, 
INV51126,Vehicle tow away and impound services,Nationwide  Towing  Services,210950.88,08 June 2027,3585
INV51127,Building cleaning services,Menzies International (Aust) Pmy Ltd,189471.67,25 June 2026,3634
INV51128,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,27/07/01,3623
INV51129,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,210708.56 AUD,28/05/16,3615
INV51130,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,151002.14 AUD,25/01/29,3665
INV51131,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,187059.54,2028-04-15,3686
INV51132,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),50723.55,06/11/2026,3678
INV51133,Tree management maintenance services,Citywire Service Solutions Pty Ltd,20932.01,2025-04-10,3678
INV51134,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,67217.68,2026-11-13,3615
INV51135,Open spaces management - region 1,Citywide Service ,151196.6,2027-05-23,3676
INV51136,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,81950.0,27/03/29,3678
INV51137,Open spaces management - region 2,SERCO (AU),222855.49,17 December 2029,3677
INV51138,Civil infrastructure services,Citywide Service Solutions Pty Ltd,220469.79,28 May 2026,3665
INV51139,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,24-Aug-2026,3615
INV51140,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,105879.98,01 July 2029,3665
INV51141,Graffiti management and pressure cleaning services,Calcorp,134307.54,28/06/07,3668
INV51142,Waste management services,Cleanaway Waste Management Limited,32705.95 AUD,25/10/25,3556
INV51143,Melbourne Town Hall venue management,showtime event group pty ltd,233153.14,21-May-2029,3670
INV51144,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,87097.95,2029-06-23,3676
INV51145,Integrated security services,National,127341.63,2027-08-28,3686
INV51146,Vehicle tow away and impound services,Nationwide Towing Services,181833.13 AUD,2029-03-22,3585
INV51147,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),93755.01,26/11/23,3676
INV51148,Vehicle tow away and impound services,NationwideTowingServices,0.2m,23/07/2029,3585
INV51149,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,02 November 2028,3668
INV51150,Integrated security services,National,159172.26 AUD,26/03/09,3686
INV51151,Civil infrastructure services,Citywide,"$75,311.51",2029-03-21,3665
INV51152,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42817.17,09/06/2025,3678
INV51153,Open spaces management - region 2,Serco,"$46,096.52",04/01/2029,3677
INV51154,Building maintenance services,Programmed Facility Management Pty Ltd,172186.7,2026-07-18,3630
INV51155,Waste management services,CleanawayWasteManagementLimited,"$214,305.83",30/12/2029,3556
INV51156,Integrated security services,national protective services pty ltd,0.2m,07/05/2029,3686
INV51157,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,13 August 2025,3668
INV51158,Open spaces management - region 2,lERCO,50015.32,2025-11-18,3677
INV51159,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),58484.85 AUD,08 June 2029,3634
INV51160,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$96,068.55",29/12/20,3665
INV51161,Parking technology services,Reino International Pty ,202416.07,05 November 2025,3623
INV51162,Waste management services,Cleanaway Waste Management Limited,157690.56,29/12/2027,3556
INV51163,Waste management services,Cleanaway  Waste  Management  Limited,"$137,237.07",07/09/2026,3556
INV51164,Street cleaning,Spotless Facility Services Pty Ltd (AU),219938.54,2028-06-24,3669
INV51165,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,06-Feb-2028,3634
INV51166,Waste management services,Cleanaway Waste Management Limited,233123.13,23-Nov-2027,3556
INV51167,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,30-Jun-2027,3669
INV51168,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,26-Jun-2028,3630
INV51169,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,27968.74 AUD,,3668
INV51170,Open spaces management - region 2,SERCO,106003.97,2029-01-10,3677
INV51171,Vehicle tow away and impound services,Nationwide Towing Services,246397.47,17/12/2027,3585
INV51172,Open spaces management - region 2,SERCO,208273.45,06 March 2028,3677
INV51173,Open spaces management - region 2,SERCO (AUS),167278.45,23/02/2029,3677
INV51174,Open spaces management - region 2,SERCO,209738.09,06/05/2028,3677
INV51175,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),141773.82,26/11/01, 
INV51176,Open spaces management - region 2,Victorian YMCA Community Programming Pty Ltd (AU),5536.51,14 March 2027,3615
INV51177,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2027-03-02,3630
INV51178,Building maintenance services,Programmed Facility Mgmt Pty Ltd,93870.51,2025-04-04,3630
INV51179,Building cleaning services,MenziesInternational(Aust)PtyLtd,213732.89,19 August 2027,3634
INV51180,Tree management maintenance services,citywide service solutions pty ltd,0.2m,25-Sep-2028,3678
INV51181,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,06/12/2025,3615
INV51182,Integrated security services,Naaional Protective Services Pty Ltd,2146.61,29-Mar-2028,3686
INV51183,Management of Active Melbourne recreation facilities,Victorgan YMCA Community Programming Pty Ltd,0.2m,14 December 2027, 
INV51184,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,28/10/2027,3623
INV51185,Integrated security services,National Protective Services Pty Ltd (AUS),134917.72,09 September 2027,3686
INV51186,Parking technology services,Reino,31417.17,09 April 2028,3623
INV51187,Building maintenance services,Programmed Facility Management Pty. Ltd.,67923.89,29/05/18,3630
INV51188,Civil infrastructure services,Citywide Service ,178476.95,21/07/2025,3665
INV51189,Open spaces management - region 1,Serco,89438.64,19 May 2026,3677
INV51190,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,104329.72,28-Mar-2026,3623
INV51191,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/10/25,3665
INV51192,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,25/03/2027,3668
INV51193,Street cleaning,Spotless Facility Services Pty Ltd,"$34,873.63",24/08/2027,3669
INV51194,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,141805.44,10/12/2028,3615
INV51195,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2028-07-28,3668
INV51196,Graffiti management and pressure cleaning services,calcorp services pty ltd,32579.09,06-Apr-2026,3668
INV51197,Management of Active Melbourne recreation facilities,Victorian,"$238,112.62",14/09/2028,3615
INV51198,Street cleaning,Spotless Facility Services Pty Ltd,"$139,294.99",25/06/2026,3669
INV51199,Street cleaning,Spotless Facility,61232.76,2029-11-28,3669
INV51200,Tree management maintenance services,Citywide Service Solutions P/L,"$228,480.91",26 November 2025,3678
INV51201,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$126,576.65",25/03/21,3669
INV51202,Tree management maintenance services,Citywide Service Solutions Pty Ltd,60952.69,25/07/23,3678
INV51203,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,31/10/2026,3676
INV51204,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,217451.3 AUD,14/02/2025,3556
INV51205,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),242568.03,21-Dec-2025,3676
INV51206,Street cleaning,Spotlesm Facility Services Pty Ltd,0.1m,23-Jan-2027,3669
INV51207,Waste management services,Cleanaway Wastr Management Limited,173617.36,14/11/2026,3556
INV51208,Open spaces management - region 2,SERCO,21612.93,03/01/2027,3677
INV51209,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),30752.87,25-Dec-2026,3678
INV51210,Integrated security services,national protective services pty ltd,"$182,720.94",25/10/29,3686
INV51211,Open spaces management - region 2,serco,0.2m,29/07/2026,3677
INV51212,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$166,957.54",2025-04-02,3670
INV51213,Civil infrastructure services,Citywide Service ,226549.84,15 February 2025,3665
INV51214,Street cleaning,Spotless Facility Services Pty Ltd,134873.2 AUD,26/11/2026,3669
INV51215,Melbourne Town Hall venue management,Showtime Event Group Pmy Ltd,0.0m,2026-10-20,3670
INV51216,Open spaces management - region 1,Citywide Service Solutions P/L,189163.17 AUD,25/07/2027,3676
INV51217,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,197106.85,28-Jan-2025,3668
INV51218,Open spaces management - region 2,SERCO,0.0m,10 March 2025,3677
INV51219,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,2140.38,20/05/2029,3668
INV51220,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,19/02/2026,3665
INV51221,Civil infrastructure services,Citywide Sdrvice Solutions Pty Ltd,127154.73,18 May 2025, 
INV51222,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),226491.2 AUD,22-Jun-2027,3630
INV51223,Tree management maintenance services,Citywide Service Solutions P/L,"$104,351.03",26/08/23,3678
INV51224,Street cleaning,Spotless Facility Services Pty. Ltd.,51232.59 AUD,21/01/2025,3669
INV51225,Tree management maintenance services,citywide service solutions pty ltd,21949.54 AUD,26/10/12,3678
INV51226,Waste management services,Cleanaway Waste Management Limited,0.0m,2025-04-11,3556
INV51227,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,27/07/30, 
INV51228,Integrated security services,National Protective Services P/L,8073.09,13-Mar-2025, 
INV51229,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,112536.5,26/10/20,3668
INV51230,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/12/21,3676
INV51231,Open spaces management - region 2,SERCO,133889.96,2027-08-03,3677
INV51232,Building maintenance services,ProgrammedFacilityManagementPtyLtd,740.94,16-Apr-2027,3630
INV51233,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,09 August 2028,3623
INV51234,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,87213.03 AUD,2025-12-30,3615
INV51235,Parking technology services,Nationwide Towing Services,100406.5 AUD,10-Feb-2028,3585
INV51236,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,159759.73,29/12/17,3678
INV51237,Open spaces management - region 1,Citywide Service Solutions Puy Ltd,0.1m,25/04/30, 
INV51238,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,62281.41,25 October 2027,3668
INV51239,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,28/04/11,3630
INV51240,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,82297.43,17-Feb-2026,3623
INV51241,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,58590.74 AUD,2029-05-06,3615
INV51242,Management of Active Melbourne recreation facilities,Victorian YMCA Commqnity Programming Pty Ltd,86010.71,2026-10-30,3615
INV51243,Street cleaning,Spotless Facility Services Pty Ltd,182301.1,28 December 2027,3669
INV51244,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,209124.36,27/08/14,3615
INV51245,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$162,119.54",03 March 2029,3623
INV51246,Melbourne Town Hall venue management,Shvwtime Event Group Pty Ltd,"$43,606.78",30 April 2028,3670
INV51247,Vehicle tow away and impound services,nationwide towing services,46665.43 AUD,29/01/27,3585
INV51248,Integrated security services,National Protective Services Pty Ltd,29759.89,21-Nov-2028,3686
INV51249,Waste management services,Cleanaway Waste Management LTD,0.1m,11 April 2025,3556
INV51250,Civil infrastructure services,Citywide Service ,41300.58 AUD,04-Jun-2028,3665
INV51251,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$175,984.75",07/11/2029,3623
INV51252,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,2292.47,2025-10-14,3665
INV51253,Waste management services,Cleanaway Waste Management Ltd,0.1m,06/05/2025,3556
INV51254,Building maintenance services,Programmed Facility Management Pty Ltd,"$148,638.09",09-Sep-2026, 
INV51255,Integrated security services,National Protectiv,90360.88,17/07/2029,3686
INV51256,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$240,134.28",14-May-2029,3676
INV51257,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,01/10/2028,3615
INV51258,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$203,189.74",04/05/2028,3585
INV51259,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,190116.52 AUD,02/12/2029,3668
INV51260,Building maintenance services,Nationwide Towing Services (AUS),39734.96 AUD,21/10/2028,3585
INV51261,Integrated security services,National Protectiv,233076.23,16/09/2029,3686
INV51262,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,2029-11-27,3585
INV51263,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,124920.78 AUD,02/12/2025,3676
INV51264,Building cleaning services,Nationwide Towing Services,72898.55,27/12/08,3585
INV51265,Open spaces management - region 2,SERCO (AU),0.0m,27/07/24,3677
INV51266,Vehicle tow away and impound services,Nattonwide Towing Services,180227.84,14 February 2025,3585
INV51267,Open spaces management - region 2,Serco,0.0m,2025-07-21,3677
INV51268,Graffiti management and pressure cleaning services,Calcorp Serv,"$53,759.9",13/08/2027,3668
INV51269,Integrated security services,National,"$187,025.95",09 December 2028,3686
INV51270,Melbourne Town Hall venue management,showtime event group pty ltd,"$118,792.56",29/05/2028,3670
INV51271,Integrated security services,National Protectiv,"$48,023.9",17/04/2029,3686
INV51272,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,186609.97,19/02/2026,3615
INV51273,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,193678.0,29-Apr-2026,3678
INV51274,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,244200.69 AUD,2028-04-28, 
INV51275,Street cleaning,Spotless Facility Services Pty Ltd,91166.88 AUD,05/06/2025,3669
INV51276,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,141185.68,26/01/11,3615
INV51277,Tree management maintenance services,Citywide Service Solutions P/L,24269.83,15/04/2028,3678
INV51278,Street cleaning,Spotless Facility Services Pty. Ltd.,"$156,321.12",27-Oct-2029,3669
INV51279,Building maintenance services,Programmed,4605.31 AUD,29/06/07,3630
INV51280,Waste management services,Cleanaway Waste Management Ltd,152013.4 AUD,10-Jun-2025,3556
INV51281,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,26220.11 AUD,26/07/30,3615
INV51282,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,41825.68 AUD,2029-08-27,3668
INV51283,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2027-10-25,3668
INV51284,Graffiti management and pressure cleaning services,Calcorp Services PtyaLtd,190033.41,28/01/30,3668
INV51285,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,2026-12-02,3623
INV51286,Civil infrastructure services,Citywide Service Solutions P/L,"$38,626.57",26/07/05,3665
INV51287,Open spaces management - region 2,SERCO,0.1m,02-Oct-2026,3677
INV51288,Integrated security services,National Protective Services Pty Ltd,0.0m,12/07/2025,3686
INV51289,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,24-Aug-2025,3623
INV51290,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$153,202.03",28/10/13,3615
INV51291,Civil infrastructure services,Citywide Service Solutions zty Ltd,227512.3 AUD,10/02/2028,3665
INV51292,Building cleaning services,Menzies Intl (Aust) Pty Ltd,142978.26 AUD,2027-10-07,3634
