InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV271106,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,201558.26 AUD,11-Jul-2027,3670
INV271107,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,209219.28 AUD,14-Feb-2029,3668
INV271108,Open spaces management - region 2,SERCO (AU),211023.34,02/11/2028,3677
INV271109,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$111,123.65",25/12/01,3585
INV271110,Integrated security services,national protective services pty ltd,16573.69,03 September 2026,3686
INV271111,Tree management maintenance services,Citywide Service Solutions Pty Ltd,213076.18 AUD,28/04/11,3678
INV271112,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),245071.96,05/08/2028,3670
INV271113,Integrated security services,National Protective Services Pty Ltd,216338.87,26/07/29,3686
INV271114,Open spaces management - region 2,serco,0.0m,25/10/2029,3677
INV271115,Waste management services,CleanawayWasteManagementLimited,62720.23,08 August 2027,3556
INV271116,Street cleaning,Spotless Facility Services Pty. Ltd.,70049.5,28/05/2027,3669
INV271117,Management of Active Melbourne recreation facilities,Victoryan YMCA Community Programming Pty Ltd,0.1m,13 March 2026,3615
INV271118,Building cleaning services,Menzies International (Aust) Pty Ltd,29916.97,27-Feb-2025,3634
INV271119,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$149,274.38",04 November 2029,3615
INV271120,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$59,194.34",01/09/2027,3665
INV271121,Building cleaning services,Menzies International (Aust) Pty. Ltd.,99063.82 AUD,02/12/2029,3634
INV271122,Street cleaning,Spotless,70431.16,27/10/07,3669
INV271123,Street cleaning,Spotless Facility Services Pty. Ltd.,"$36,055.49",20/06/2029,3669
INV271124,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,230402.25,27 December 2027,3615
INV271125,Open spaces management - region 1,Citywide Service Solutions P/L,159183.2,23/12/2026,3676
INV271126,Building maintenance services,Programmed Facility Management Pty. Ltd.,28162.19 AUD,12-Apr-2025,3630
INV271127,Waste management services,Cleanaway Waste Management LTD,38969.32 AUD,2025-04-24,3556
INV271128,Vehicle tow away and impound services,Nationwide Towing Services,68688.2,24 December 2026,3585
INV271129,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,29763.37,17/02/2025, 
INV271130,Integrated security services,National Protective Services Pty. Ltd.,11500.24 AUD,2029-05-08,3686
INV271131,Management of Active Melbourne recreation facilities,National Protective Services Pty Ltd (AU),"$189,762.27",07-Sep-2028,3686
INV271132,Melbourne Town Hall venue management,Showtime Event Group P/L,205821.13,26/04/08,3670
INV271133,Street cleaning,Spotless Facility Services Pty Ltd (AU),248812.86,15 November 2025,3669
INV271134,Melbourne Town Hall venue management,Showtime Event,221977.18,19 June 2025,3670
INV271135,Street cleaning,Spotless Facility Services Pty Ltd,53617.2,27/05/04,3669
INV271136,Waste management services,Victorian YMCA Community Programming Pty Ltd,191592.9 AUD,07/12/2029,3615
INV271137,Integrated security services,National Protective Services Pty Ltd (AUS),187366.48,03-Mar-2027,3686
INV271138,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,61890.88 AUD,23 January 2027,3676
INV271139,Building cleaning services,Menzies International (Aust) Pty Ltd,108476.29,29/06/30,3634
INV271140,Building maintenance services,Citywide  Service  Solutions  Pty  Ltd,176338.97,26/08/30,3665
INV271141,Civil infrastructure services,citywide service solutions pty ltd,"$8,737.29",05/09/2025,3665
INV271142,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,"$124,051.01",06 February 2025,3678
INV271143,Building maintenance services,Programmed Facility Management P/L,204582.45 AUD,17/03/2029,3630
INV271144,Open spaces management - region 1,Citywide,49388.47,25/12/19,3676
INV271145,Vehicle tow away and impound services,Nationwide,0.0m,05-Jun-2026,3585
INV271146,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,244442.87 AUD,11/10/2029,3668
INV271147,Melbourne Town Hall venue management,showtime event group pty ltd,227307.17,09 June 2029,3670
INV271148,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),243298.42,14-Nov-2026,3668
INV271149,Graffiti management and pressure cleaning services,ProgrammedFacilityManagementPtyLtd,139625.5,2028-09-10,3630
INV271150,Open spaces management - region 2,SERCO,0.1m,2028-02-22,3677
INV271151,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,"$242,744.21",12 May 2025,3665
INV271152,Building maintenance services,Programmed Facility Management P/L,133469.29 AUD,04 January 2025,3630
INV271153,Vehicle tow away and impound services,Nationwide Towing Servicew,181642.25,29/07/31,3585
INV271154,Street cleaning,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,26 June 2025,3556
INV271155,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$170,967.98",15-Jan-2028,3615
INV271156,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,121739.13,03/10/2026,3623
INV271157,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$34,993.12",2025-07-26,3634
INV271158,Integrated security services,National  Protective  Services  Pty  Ltd,72472.54,21/02/2025,3686
INV271159,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,29/01/02,3670
INV271160,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),15779.48 AUD,2025-09-28,3665
INV271161,Integrated security services,National Protective Services Pty Ltd,180544.78 AUD,20 April 2025,3686
INV271162,Open spaces management - region 2,SERCO,247662.24,08/01/2025,3677
INV271163,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,21/02/2027, 
INV271164,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,198261.85 AUD,2025-03-10,3615
INV271165,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,9571.18,25-Aug-2026,3665
INV271166,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,12 January 2025,3669
INV271167,Civil infrastructure services,citywide service solutions pty ltd,210182.61,2029-01-14,3665
INV271168,Graffiti management and pressure cleaning services,Programmed Facility Management P/L,140879.22,28/10/16,3630
INV271169,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmikg Pty Ltd,"$52,148.71",07/10/2027,3615
INV271170,Vehicle tow away and impound services,Nationwide,"$59,300.92",10/11/2027,3585
INV271171,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,27/02/20,3585
INV271172,Building maintenance services,Programmed Facility Management Pty Ltd (AU),201125.47,21 December 2029,3630
INV271173,Civil infrastructure services,Citywide Service ,0.2m,17/03/2027,3665
INV271174,Integrated security services,National Protective Services Pty Ltd,"$184,587.5",2028-08-07,3686
INV271175,Integrated security services,NationalProtectiveServicesPtyLtd,"$98,148.3",17/05/2028,3686
INV271176,Building maintenance services,Programmed Facility Management Pty Ltd (AU),218786.51 AUD,07/10/2025,3630
INV271177,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$42,455.41",06/01/2028,3665
INV271178,Building cleaning services,NationalProtectiveServicesPtyLtd,196818.45 AUD,15-Nov-2026,3686
INV271179,Building maintenance services,Programmed Facility Management Pty Ltd (AU),159593.65,14/12/2026,3630
INV271180,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,09-Dec-2027,3615
INV271181,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$189,788.68",2027-08-15,3678
INV271182,Melbourne Town Hall venue management,Showtime Event Group P/L,"$199,239.42",17-May-2026,3670
INV271183,Integrated security services,NationalProtectiveServicesPtyLtd,"$96,517.25",2025-06-10,3686
INV271184,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,27/06/27,3615
INV271185,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,21-Dec-2026,3668
INV271186,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,50335.77,21/09/2027,3623
INV271187,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$139,888.8",26-Jan-2025, 
INV271188,Management of Active Melbourne recreation facilities,Victorian YMCA Commuvity Programming Pty Ltd,138553.28,18/10/2027, 
INV271189,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$228,950.0",25/02/15,3615
INV271190,Vehicle tow away and impound services,Nationwide Towing Servicbs,36698.97,28/10/02,3585
INV271191,Vehicle tow away and impound services,Nationwide,,18 January 2029,3585
INV271192,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,2026-01-09,3670
INV271193,Tree management maintenance services,National Protectiv,"$40,197.75",20 March 2026,3686
INV271194,Building maintenance services,Programmed Facility Management P/L,137499.95 AUD,25 April 2026,3630
INV271195,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),39036.81 AUD,03/11/2027, 
INV271196,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,221691.46,19 July 2028,3615
INV271197,Building maintenance services,Programmed Facility Management Pty Ltd,85344.16,06 April 2025, 
INV271198,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),210488.42,25/08/2028,3676
INV271199,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,27/09/15,3634
INV271200,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,229151.51,25-Jan-2028,3676
INV271201,Vehicle tow away and impound services,Nationwide Towing Services (AU),108018.02 AUD,01/07/2026,3585
INV271202,Tree management maintenance services,Citywide Service Solutions Pty Ltd,49534.92 AUD,11-Nov-2029,3678
INV271203,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),57886.6,03/04/2028,3634
INV271204,Vehicle tow away and impound services,Nationwide Towing Services,,18-Jul-2027,3585
INV271205,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,27/02/02,3676
INV271206,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,143205.05,01 January 2030,3665
INV271207,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$49,250.22",07/03/2029,3615
INV271208,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,30394.61,2028-07-07,3623
INV271209,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,10-Jul-2025,3634
INV271210,Integrated security services,National Protective Services Pty Ltd,"$25,518.29",18/08/2029,3686
INV271211,Waste management services,Cleanaway Waste Management Lmmited,241764.9 AUD,28/10/02, 
INV271212,Open spaces management - region 2,SERCO,0.2m,13-Apr-2028,3677
INV271213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$212,323.03",19/08/2028,3670
INV271214,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,216230.53,14-Feb-2027,3668
INV271215,Open spaces management - region 2,serco,0.1m,22 May 2027,3677
INV271216,Vehicle tow away and impound services,nationwide towing services,"$112,976.29",29-Dec-2025,3585
INV271217,Open spaces management - region 1,Citywide Service ,139939.65,24/10/2027,3676
INV271218,Waste management services,Cleanaway Waste Managetent Limited,183084.72 AUD,10-Apr-2025,3556
INV271219,Open spaces management - region 2,SERCO,137829.33 AUD,06/09/2025,3677
INV271220,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,11/07/2026,3676
INV271221,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),181663.78,04/08/2026,3615
INV271222,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,2027-03-25,3668
INV271223,Open spaces management - region 1,citywide service solutions pty ltd,"$2,929.53",18 June 2029,3676
INV271224,Open spaces management - region 1,Citywide Service Solutiojs Pty Ltd,189343.59,2028-11-05,3676
INV271225,Parking technology services,Reino International Pty ,"$3,443.83",03/08/2028,3623
INV271226,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,8787.84,2026-02-11,3623
INV271227,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,20/11/2026,3678
INV271228,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$68,721.99",02-Apr-2029,3668
INV271229,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,230915.59,19 November 2025,3615
INV271230,Street cleaning,Spotless Facility Services Pty Ltd (AUS),53965.44,2028-07-12,3669
INV271231,Waste management services,Cleanaway Waste Management Limited (AUS),95617.15 AUD,2027-11-08,3556
INV271232,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,14-Aug-2025,3678
INV271233,Building cleaning services,menzies international (aust) pty ltd,61944.28,16/10/2026,3634
INV271234,Integrated security services,Citywide Service Solutions P/L,237852.27,27/06/11,3676
INV271235,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,99197.81,15-Nov-2025,3634
INV271236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$13,980.24",17/02/2029,3668
INV271237,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,184053.15,2028-08-07,3634
INV271238,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,02-Sep-2029,3668
INV271239,Building cleaning services,Menzies Internatio,217895.7,06/02/2025,3634
INV271240,Melbourne Town Hall venue management,showtime event group pty ltd,55808.27,14-Mar-2025,3670
INV271241,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,169260.19 AUD,02/10/2028,3686
INV271242,Open spaces management - region 1,Citywide Service ,185817.05,05/01/2028,3676
INV271243,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,11/08/2029,3630
INV271244,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$194,374.27",29/10/04,3585
INV271245,Civil infrastructure services,citywide service solutions pty ltd,0.0m,27/09/15,3665
INV271246,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,27/04/26, 
INV271247,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$137,329.61",06 March 2025,3670
INV271248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Ptj Ltd,"$208,236.03",28/07/22,3615
INV271249,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,07/10/2029,3669
INV271250,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$21,381.96",26/10/09,3634
INV271251,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,78987.58 AUD,2029-08-10,3676
INV271252,Open spaces management - region 1,Citywide Service Solutions P/L,"$224,864.39",30 September 2025,3676
INV271253,Building maintenance services,Programmed Facility Management P/L,"$119,604.88",02/07/2028,3630
INV271254,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),100575.94,26/08/09,3665
INV271255,Waste management services,Cleanaway Waste Management LTD,169864.75 AUD,2025-08-01,3556
INV271256,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,12/03/2025,3665
INV271257,Street cleaning,SpotlesskFacility Services Pty Ltd,0.1m,2026-01-16,3669
INV271258,Integrated security services,national protective services pty ltd,228551.62,28/07/19,3686
INV271259,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,31-Oct-2025,3556
INV271260,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,35778.67,21/10/2029,3668
INV271261,Vehicle tow away and impound services,Nationwide Towing Services,"$26,507.67",27 December 2025,3585
INV271262,Open spaces management - region 1,Citywide Service ,44030.11 AUD,28/03/16, 
INV271263,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$123,283.06",29/06/22,3665
INV271264,Integrated security services,National,0.0m,13 August 2025,3686
INV271265,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,15 February 2027,3676
INV271266,Graffiti management and pressure cleaning services,Calcorp,0.1m,09-May-2029, 
INV271267,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,177607.61,2026-07-20,3668
INV271268,Building maintenance services,Programmed,167615.46 AUD,18-May-2026,3630
INV271269,Graffiti management and pressure cleaning services,CalcorpjServices Pty Ltd,0.1m,25/07/11,3668
INV271270,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,48072.32 AUD,11-Apr-2028,3676
INV271271,Integrated security services,National Protectiv,"$199,974.17",07 July 2026,3686
INV271272,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$149,581.29",12 August 2028,3668
INV271273,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,30-Jul-2026,3665
INV271274,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,102021.98 AUD,25/03/06,3676
INV271275,Civil infrastructure services,Citywide,"$161,434.29",26/07/08,3665
INV271276,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,12569.74,13/05/2025,3615
INV271277,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,2028-12-14, 
INV271278,Tree management maintenance services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,236350.82,2026-04-02,3623
INV271279,Integrated security services,National Protective Services Pty Ltd,243825.66,26-Feb-2028,3686
INV271280,Building cleaning services,Menzies Internltional (Aust) Pty Ltd,166964.7,26/11/2029,3634
INV271281,Street cleaning,Spotless,7692.48 AUD,18-Jul-2027,3669
INV271282,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),92742.34 AUD,2026-05-04,3678
INV271283,Integrated security services,National Protective Serviees Pty Ltd,"$113,442.72",2027-02-14,3686
INV271284,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,23-May-2026,3623
INV271285,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),48996.09,08/07/2028,3676
INV271286,Integrated security services,National Protective Services P/L,"$8,969.58",25/07/27,3686
INV271287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$57,357.31",26/03/2029,3676
INV271288,Open spaces management - region 2,SERCO,10265.86 AUD,05/04/2025,3677
INV271289,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,65766.45,12 November 2029,3615
