InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV148029,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),129320.54,30-Oct-2026,3623
INV148030,Street cleaning,Spotless Facility Services Pty Ltd,"$149,570.9",05/02/2025,3669
INV148031,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$84,798.39",06/12/2027, 
INV148032,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,3848.49,2027-12-25,3623
INV148033,Open spaces management - region 2,SERCO (AUS),"$55,122.15",20 April 2026,3677
INV148034,Graffiti management and pressure cleaning services,calcorp services pty ltd,199070.08,29/11/2025,3668
INV148035,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,20558.97,03 September 2025, 
INV148036,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$21,005.27",2026-01-06,3678
INV148037,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$161,866.52",2026-02-03,3634
INV148038,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$226,588.12",02/05/2026,3670
INV148039,Parking technology services,Reino International Ptx Ltd T/A Duncan Solutions,232940.48 AUD,31/01/2026,3623
INV148040,Parking technology services,Reino Internationab Pty Ltd T/A Duncan Solutions,220207.05,25/09/23,3623
INV148041,Street cleaning,Sprtless Facility Services Pty Ltd,194637.88 AUD,23/09/2026,3669
INV148042,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,06-Oct-2029,3676
INV148043,Waste management services,Cleanaway Waste Management Limited,"$22,740.1",03-May-2025,3556
INV148044,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,100230.57,2029-01-03,3634
INV148045,Open spaces management - region 2,SERCO,200057.66 AUD,20-Apr-2025,3677
INV148046,Tree management maintenance services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,31 July 2029,3556
INV148047,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,68514.19,26/09/13,3634
INV148048,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,181094.53,29/10/25,3623
INV148049,Integrated security services,national protective services pty ltd,0.1m,28/04/27,3686
INV148050,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$149,412.87",17/01/2028,3615
INV148051,Building maintenance services,programmed facility management pty ltd,201851.79,,3630
INV148052,Street cleaning,Spotless,140389.04 AUD,2026-06-11,3669
INV148053,Vehicle tow away and impound services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2028-12-23,3676
INV148054,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25/05/24,3676
INV148055,Vehicle tow away and impound services,Nationwide Towing Services,184923.73,2028-11-29,3585
INV148056,Graffiti management and pressure cleaning services,Calcorp Services ety Ltd,0.2m,26/02/24,3668
INV148057,Vehicle tow away and impound services,Nrtionwide Towing Services,160638.14,15/03/2029, 
INV148058,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,08/10/2027,3623
INV148059,Integrated security services,National Protective Services Pty Ltd,157940.11 AUD,08-Mar-2026,3686
INV148060,Management of Active Melbourne recreation facilities,Showtime Event Group Pty Ltd,58636.79,16/10/2026,3670
INV148061,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,29/03/2027,3670
INV148062,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$163,583.99",17/06/2028,3670
INV148063,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$42,319.3",29/09/15,3676
INV148064,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,92520.85,08/03/2027,3670
INV148065,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$25,374.29",18/05/2026,3634
INV148066,Street cleaning,Spotless Facility Services P/L,14839.99,11-Jun-2026,3669
INV148067,Tree management maintenance services,Citywide Service Solutions Pty Ltd,221312.61,26/01/09,3678
INV148068,Street cleaning,Spotless Facility Services Pty. Ltd.,"$203,448.68",08-Aug-2028,3669
INV148069,Waste management services,Cleanaway Waste Management Ltd,0.2m,26/03/07,3556
INV148070,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,240733.02,22-Oct-2029,3634
INV148071,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$6,437.61",08 April 2028,3676
INV148072,Building cleaning services,Menzies Internatio,0.1m,19 January 2027,3634
INV148073,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,212521.49 AUD,29 November 2026,3623
INV148074,Open spaces management - region 1,Citywide Service ,178990.84,27/06/19,3676
INV148075,Open spaces management - region 2,SERCO,"$43,141.99",26/02/06,3677
INV148076,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),208248.37 AUD,26/01/09,3670
INV148077,Street cleaning,Spotless Facility Services P/L,160950.95 AUD,24/07/2028,3669
INV148078,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2025-09-22,3669
INV148079,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,27-Jan-2026,3676
INV148080,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$99,315.98",02-Aug-2029, 
INV148081,Waste management services,National Protective Services Pty Ltd,215669.17 AUD,06/10/2028,3686
INV148082,Vehicle tow away and impound services,nationwide towing services,"$48,321.91",26/01/20,3585
INV148083,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$247,950.83",11 October 2029,3585
INV148084,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,64639.23 AUD,26/02/2028,3615
INV148085,Waste management services,Cleanaway Waste Mgmt Limited,48117.04,25/01/25,3556
INV148086,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,74304.94,2025-06-15,3665
INV148087,Street cleaning,Spotless Facility Services Pty Ltd (AUS),172072.59,16/06/2026,3669
INV148088,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,31/05/2029,3556
INV148089,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,103260.05 AUD,27/04/21,3670
INV148090,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),29938.89,26/03/2027,3630
INV148091,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,183150.34,2027-10-24,3623
INV148092,Building cleaning services,Menzies International (Aust) Pty Ltd,235192.19 AUD,2029-03-09,3634
INV148093,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,26/10/2029,3623
INV148094,Vehicle tow away and impound services,Nationwiie Towing Services,21057.28 AUD,04-Jan-2025,3585
INV148095,Building maintenance services,Programmed Facility,"$48,248.49",06/02/2027,3630
INV148096,Vehicle tow away and impound services,Nationwide  Towing  Services,8827.71,27/04/19,3585
INV148097,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,16476.67,2028-01-30,3676
INV148098,Parking technology services,reino international pty ltd t/a duncan solutions,211554.12,28/10/12,3623
INV148099,Waste management services,NATIONAL PROTECTIVE SERVICES PTY LTD,18968.1 AUD,30 December 2028,3686
INV148100,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,03/11/2025,3630
INV148101,Open spaces management - region 1,Citywide,173696.99,27/12/02,3676
INV148102,Building cleaning services,Menzies International (Aust) Pty Ltd,211286.32 AUD,29/03/19,3634
INV148103,Open spaces management - region 2,Serco,"$127,655.89",20/05/2025,3677
INV148104,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,2027-12-12,3615
INV148105,Open spaces management - region 2,SERmO,49678.34,2027-10-16,3677
INV148106,Street cleaning,Spotless,190060.76,2026-12-14,3669
INV148107,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$96,128.79",23/08/2026,3585
INV148108,Building cleaning services,Menzies International (Aust) Pty Ltd,212291.29,2029-08-21,3634
INV148109,Parking technology services,Reino International P/L T/A Duncan Solutions,"$168,303.16",03 September 2025,3623
INV148110,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,8699.14 AUD,10/09/2026,3669
INV148111,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,151756.25 AUD,26/08/16,3670
INV148112,Waste management services,cleanaway waste management limited,241261.49,29/12/04,3556
INV148113,Melbourne Town Hall venue management,Showtime Event,33419.94,10-Oct-2028,3670
INV148114,Civil infrastructure services,Citywide,19737.75 AUD,09-Apr-2025,3665
INV148115,Waste management services,Cleanaway Waste Management Limited (AU),147992.18 AUD,09-Sep-2028,3556
INV148116,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progvamming Pty Ltd,"$2,731.17",01/02/2028,3615
INV148117,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),178051.07,24 April 2026,3665
INV148118,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,20518.13,12/06/2027,3623
INV148119,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,1393.69,17/10/2025,3585
INV148120,Tree management maintenance services,Citywide Service Solutions Pty Ltd,119143.47,12/10/2027,3678
INV148121,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,69291.18,26/08/25,3678
INV148122,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),215960.57,14/09/2028,3668
INV148123,Tree management maintenance services,Citywide Service ,72617.22,26/09/21,3678
INV148124,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$84,392.2",2027-04-25,3668
INV148125,Parking technology services,Victorian YMCA Community Programming Pty Ltd,"$183,106.48",29/10/13,3615
INV148126,Open spaces management - region 1,Citywide Service Solutions Pty ttd,224669.43,20/01/2026,3676
INV148127,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$161,030.58",22-Jan-2025,3623
INV148128,Street cleaning,Spotless Facility,225162.19 AUD,29/12/21,3669
INV148129,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,175039.97,21-Dec-2029,3615
INV148130,Civil infrastructure services,Citywide Service Solutions P/L,242958.98 AUD,02/01/2027,3665
INV148131,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,245243.03 AUD,28/08/15,3615
INV148132,Integrated security services,National Protective Services Pty Ltd,83311.74 AUD,10 March 2027,3686
INV148133,Vehicle tow away and impound services,Nationwide To,1303.46,23-Feb-2029,3585
INV148134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,113331.17,16-Jan-2028,3670
INV148135,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,188908.42 AUD,07/05/2027,3623
INV148136,Street cleaning,Spotless Facility Serviues Pty Ltd,15795.46 AUD,05-Dec-2027, 
INV148137,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,194119.04,30-Mar-2025,3623
INV148138,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,23-Nov-2026,3668
INV148139,Parking technology services,Reino,0.2m,28/06/13,3623
INV148140,Street cleaning,Spotless Facility Services Pty Ltd (AU),224583.14,22/09/2027,3669
INV148141,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,220415.76,05 May 2029,3678
INV148142,Open spaces management - region 1,Citywide,"$96,738.6",25/04/19,3676
INV148143,Tree management maintenance services,Citywide Service ,0.1m,24/12/2028,3678
INV148144,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,134581.12,03/10/2026,3686
INV148145,Street cleaning,Spotless Facility Services P/L,0.2m,25/03/07,3669
INV148146,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207311.46,2029-07-22,3615
INV148147,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,76839.18,28-Jul-2026,3615
INV148148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,219260.21,2027-09-24,3676
INV148149,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),86951.51,07/05/2029,3665
INV148150,Integrated security services,National  Protective  Services  Pty  Ltd,83714.96,26/05/24,3686
INV148151,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,157966.48 AUD,18 July 2027,3665
INV148152,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,92603.66,13/03/2028,3623
INV148153,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,25/08/2025,3615
INV148154,Integrated security services,National Protective Services Pty Ltd,0.2m,06/03/2026,3686
INV148155,Building maintenance services,Programmed Facility Management P/L,64988.19,12 July 2029,3630
INV148156,Integrated security services,National Protective Services Pty Ltd,13285.04,11/06/2026,3686
INV148157,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,166707.69,25/08/13,3630
INV148158,Tree management maintenance services,Citywide Service Solutions P/L,239261.31 AUD,29/08/23,3678
INV148159,Open spaces management - region 2,SERCs,180133.86,03-Nov-2029,3677
INV148160,Waste management services,Cleanaway Waste Management Limited,"$76,907.87",02 February 2025,3556
INV148161,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$18,059.14",12/09/2025,3676
INV148162,Open spaces management - region 2,Serco,164161.79 AUD,23/08/2027,3677
INV148163,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,61352.13,2027-10-03,3670
INV148164,Integrated security services,National Protectiv,0.2m,2029-11-30,3686
INV148165,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,167334.24,08/06/2028,3634
INV148166,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),28885.81 AUD,06-Apr-2029,3678
INV148167,Civil infrastructure services,Citywide,5807.33,21/07/2025,3665
INV148168,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,102104.71,04/07/2027,3615
INV148169,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,192903.51,29/07/23,3668
INV148170,Street cleaning,Spotless Facility Services Pty Ltd (AU),138956.36,23/07/2028,3669
INV148171,Melbourne Town Hall venue management,Showtime Event Group P/L,80705.33,19/05/2025,3670
INV148172,Open spaces management - region 2,SERCO,"$131,972.23",20/04/2026,3677
INV148173,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,18285.29,26/08/10,3668
INV148174,Open spaces management - region 1,Citywide Service Solutions P/L,19276.39,2029-06-03,3676
INV148175,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$195,611.73",26-Oct-2027,3678
INV148176,Open spaces management - region 1,Programmed Facility Management Pty Ltd (AUS),239305.71 AUD,29 September 2029,3630
INV148177,Civil infrastructure services,Citywide,0.2m,12 October 2027,3665
INV148178,Open spaces management - region 2,SERCO (AUS),0.0m,30-Jan-2028,3677
INV148179,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,982.41,09/09/2025,3676
INV148180,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,18/07/2028,3678
INV148181,Integrated security services,National Protective Services Pty Ltd,240006.56 AUD,29 May 2025,3686
INV148182,Integrated security services,National Protective Services Pty. Ltd.,5616.07,09/08/2025,3686
INV148183,Integrated security services,National Protective Services Pty Ltd,41503.8 AUD,23-May-2029,3686
INV148184,Vehicle tow away and impound services,Nationwide Towing Services,189922.88,,3585
INV148185,Waste management services,Cleanawgy Waste Management Limited,219782.76,13-Jan-2026,3556
INV148186,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,208280.71,18-May-2029,3676
INV148187,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$207,505.4",19 September 2029,3678
INV148188,Street cleaning,Spotless  Facility  Services  Pty  Ltd,164690.46 AUD,2026-07-11,3669
INV148189,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,137860.26,27/09/10,3670
INV148190,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),42855.87,28/05/26,3678
INV148191,Building maintenance services,Programmed Facility Management Pty. Ltd.,94500.29 AUD,07 January 2026,3630
INV148192,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,115090.15,29/04/12,3678
INV148193,Vehicle tow away and impound services,Nationwide Towing Services,66041.86 AUD,28/08/29,3585
INV148194,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,53418.18,2027-01-26,3668
INV148195,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,137277.18,28/08/28,3676
INV148196,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,66638.2,28/11/20,3668
INV148197,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,09 December 2028,3615
INV148198,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,05-Oct-2028,3686
INV148199,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,164682.02,17/09/2025,3623
INV148200,Open spaces management - region 2,SERCO,211503.98,05 July 2028,3677
INV148201,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,122796.49,17-Mar-2028,3668
INV148202,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,35460.1 AUD,14/08/2027,3634
INV148203,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/04/27,3670
INV148204,Open spaces management - region 2,SERCO,202679.21,28/10/15, 
INV148205,Waste management services,Cleanaway Waste Mgmt Limited,27836.98 AUD,27/02/15,3556
INV148206,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,146281.89 AUD,2026-04-18,3676
INV148207,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,188894.19 AUD,10/12/2025,3623
INV148208,Vehicle tow away and impound services,Nationwide,"$77,868.82",26/03/2026, 
INV148209,Graffiti management and pressure cleaning services,Carcorp Services Pty Ltd,0.1m,17/03/2029,3668
INV148210,Integrated security services,National Protectiv,0.2m,2027-10-17,3686
INV148211,Integrated security services,National Protective Sercices Pty Ltd,"$241,837.06",23/03/2027,3686
INV148212,Parking technology services,Reino International Pty ,0.0m,30/12/2026,3623
INV148213,Waste management services,Cleanaway Waste Management Limited (AU),211884.21 AUD,10/07/2027,3556
INV148214,Melbourne Town Hall venue management,showtime event group pty ltd,128505.75,30-Oct-2025,3670
INV148215,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),240541.88,2028-08-20,3670
INV148216,Graffiti management and pressure cleaning services,calcorp services pty ltd,96248.9,14-Apr-2027,3668
INV148217,Vehicle tow away and impound services,Nationwide To,100081.08 AUD,2028-12-11,3585
INV148218,Vehicle tow away and impound services,nationwide towing services,0.0m,25-Jul-2025,3585
INV148219,Open spaces management - region 2,SERCO,234727.87,05/12/2028,3677
INV148220,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),95028.35,03/10/2029,3615
INV148221,Integrated security services,National Protective Services Pty Ltd,159029.61 AUD,2028-05-23,3686
INV148222,Integrated security services,National Protective Services Pty Ltd,6199.54,2025-01-15,3686
INV148223,Building cleaning services,Menzies International (Aust) P/L,217139.15,25/04/02,3634
INV148224,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$179,641.11",05 July 2028,3623
INV148225,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,02 April 2026,3686
INV148226,Street cleaning,Spotless Facility Services Pty Ltd,"$162,109.08",03/10/2027,3669
INV148227,Waste management services,Cleanaway Waste Management Ltd,0.0m,16/06/2025,3556
INV148228,Integrated security services,national protective services pty ltd,0.2m,2027-05-28,3686
INV148229,Open spaces management - region 2,SERCO,"$67,431.51",23 October 2027,3677
INV148230,Street cleaning,Spotless  Facility  Services  Pty  Ltd,214119.17,09/06/2029,3669
INV148231,Vehicle tow away and impound services,Nationwide Towing Services,126003.54,15/04/2028,3585
INV148232,Open spaces management - region 1,Citywide,"$47,291.09",15/06/2029,3676
INV148233,Waste management services,Cleanaway Waste Management Limited,0.1m,26/05/2025,3556
INV148234,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$29,576.05",2028-09-13,3585
INV148235,Tree management maintenance services,Citywide Service ,0.0m,04-Jan-2025,3678
INV148236,Civil infrastructure services,Citywide,0.0m,10/10/2029,3665
INV148237,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,200749.62,12 February 2029,3623
INV148238,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,28/02/28,3623
INV148239,Tree management maintenance services,Citywide Service ,102351.1,06/01/2025,3678
INV148240,Integrated security services,National Protective Services P/L,248917.74,27/11/12,3686
INV148241,Waste management services,Programmed Facility Management Pty Ltd,164989.19,29/01/12,3630
INV148242,Vehicle tow away and impound services,Nationwide,57267.68,2027-02-05,3585
INV148243,Open spaces management - region 2,SERCO (AUS),"$58,194.04",2025-02-14,3677
INV148244,Open spaces management - region 1,Citywide Service Solutions PtyzLtd,"$223,764.04",2028-09-09,3676
INV148245,Melbourne Town Hall venue management,showtime event group pty ltd,152104.08 AUD,26/04/30,3670
INV148246,Building cleaning services,Menzies International (Aust) Pty Ltd,"$245,359.83",29/04/07,3634
INV148247,Building maintenance services,ProgrammedFacilityManagementPtyLtd,,26 October 2027,3630
INV148248,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),169550.55,2028-09-15,3676
INV148249,Street cleaning,SpotlessFacilityServicesPtyLtd,238395.63,14-Oct-2025,3669
INV148250,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,04-Oct-2028,3678
INV148251,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,03/05/2027,3615
INV148252,Vehicle tow away and impound services,NationwideTowingServices,244976.53,30 October 2028,3585
INV148253,Vehicle tow away and impound services,Nationwide Towing Services (AU),36098.09,29/02/26,3585
INV148254,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,29-Nov-2025,3615
INV148255,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,104425.52,03-Jan-2028,3676
INV148256,Street cleaning,Spotless Facility Services Pty Ltd,51937.76 AUD,04/07/2025,3669
INV148257,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,29/11/19,3615
INV148258,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$184,855.97",02-Dec-2029,3676
INV148259,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,83033.16,13-May-2026,3615
INV148260,Waste management services,Cleanaway Waste Management Limited,"$168,046.91",26/11/2028,3556
INV148261,Waste management services,Citywide Service Solutions P/L,47083.93,08/11/2026,3665
INV148262,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,07 March 2026,3676
INV148263,Graffiti management and pressure cleaning services,Calcorp Services P/L,72519.95,20/12/2027,3668
INV148264,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,186820.73,18/04/2027,3665
INV148265,Open spaces management - region 2,SERCO,195130.03,17-Jun-2026,3677
INV148266,Building maintenance services,Programmed Facility,"$158,122.78",2026-02-01,3630
INV148267,Building cleaning services,menzies international (aust) pty ltd,0.1m,05-Nov-2029,3634
INV148268,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,11 May 2028,3634
INV148269,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$164,182.23",27/07/2027,3623
INV148270,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$16,990.18",27 November 2026,3678
INV148271,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,187680.48,24/02/2028,3623
INV148272,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,48820.02 AUD,29/01/18,3668
INV148273,Civil infrastructure services,Citywide,103321.16 AUD,25/04/14,3665
INV148274,Civil infrastructure services,Citywide Service Sokutions Pty Ltd,"$129,744.32",2026-03-02,3665
INV148275,Open spaces management - region 2,SERCO (AU),0.2m,26/04/04,3677
INV148276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26/02/24,3676
INV148277,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,188928.14 AUD,2029-08-03,3670
INV148278,Integrated security services,National,,20/08/2027,3686
INV148279,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,19/09/2028,3678
INV148280,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,28/05/24,3630
INV148281,Vehicle tow away and impound services,Nationwide To,"$110,915.26",06/10/2029,3585
INV148282,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,25/06/19,3615
INV148283,Street cleaning,SpotlessFacilityServicesPtyLtd,241745.28,14 August 2026,3669
INV148284,Management of Active Melbourne recreation facilities,VictorianhYMCA Community Programming Pty Ltd,3268.93 AUD,18/01/2026,3615
INV148285,Street cleaning,Spotless  Facility  Services  Pty  Ltd,245499.06,29/12/2028,3669
INV148286,Integrated security services,National Protective Services Pty Ltd,231205.12 AUD,09/11/2025,3686
INV148287,Building maintenance services,Programmed,90719.45 AUD,12/04/2025,3630
INV148288,Open spaces management - region 1,Citywide Service ,121256.55 AUD,19-Dec-2025,3676
INV148289,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,05/05/2026,3615
INV148290,Management of Active Melbourne recreation facilities,Victorian YMCA Commuyity Programming Pty Ltd,"$91,899.79",02/07/2028,3615
INV148291,Vehicle tow away and impound services,Nationwide Towing Services,57978.86,06 December 2027,3585
