InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV191057,Vehicle tow away and impound services,nationwide towing services,76025.68,2028-03-05,3585
INV191058,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128273.47,13/02/2029,3678
INV191059,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,234095.22,30-Dec-2026,3623
INV191060,Street cleaning,Spotless  Facility  Services  Pty  Ltd,36324.58 AUD,03/01/2025,3669
INV191061,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,160114.87,13/11/2027,3623
INV191062,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,26/06/13,3615
INV191063,Waste management services,Cleanaway Wastb Management Limited,36785.46,15 June 2028,3556
INV191064,Integrated security services,National Protective Services Pty Ltd,220247.85,25/11/07,3686
INV191065,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,09/01/2025,3585
INV191066,Building maintenance services,Programmed Facility,166442.49 AUD,2025-01-14,3630
INV191067,Tree management maintenance services,citywide service solutions pty ltd,132020.57,29-Jun-2027,3678
INV191068,Parking technology services,reino international pty ltd t/a duncan solutions,227160.39,25/09/26,3623
INV191069,Waste management services,CleanawayWasteManagementLimited,0.1m,29 January 2026,3556
INV191070,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,2026-10-05,3623
INV191071,Vehicle tow away and impound services,Nationwide  Towing  Services,"$47,922.29",27/01/27,3585
INV191072,Street cleaning,National  Protective  Services  Pty  Ltd,154066.97,29 September 2025,3686
INV191073,Integrated security services,National Protectiv,92854.19,26/01/27,3686
INV191074,Parking technology services,national protective services pty ltd,"$60,913.62",2027-06-24,3686
INV191075,Building cleaning services,Programmed Facility,"$15,989.67",27/10/28,3630
INV191076,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,1309.93,28 February 2028,3623
INV191077,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$172,008.9",10/02/2027,3678
INV191078,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$20,357.65",2026-04-15,3623
INV191079,Tree management maintenance services,Citywide Service ,"$208,570.98",2026-08-10,3678
INV191080,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,20-Aug-2025,3630
INV191081,Open spaces management - region 2,SERCO,0.1m,19/05/2026,3677
INV191082,Parking technology services,Reino International Pty ,"$157,069.97",2029-07-01,3623
INV191083,Building maintenance services,Programmed Facility Management P/L,22464.44,28/10/10,3630
INV191084,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,10-Dec-2027,3686
INV191085,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,174277.81,23/04/2026,3670
INV191086,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,29/03/28,3670
INV191087,Building maintenance services,Programmed Facility Management Pty Ltd,"$159,605.8",29/04/28,3630
INV191088,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,249535.71 AUD,15/12/2025, 
INV191089,Graffiti management and pressure cleaning services,calcorp services pty ltd,150178.92 AUD,27/10/11,3668
INV191090,Waste management services,CleanawayWasteManagementLimited,111253.37 AUD,27/12/2025, 
INV191091,Open spaces management - region 2,SERCO (AU),0.0m,2026-09-17,3677
INV191092,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),106715.51,19/03/2026,3670
INV191093,Integrated security services,National,"$91,065.39",29/08/2027,3686
INV191094,Open spaces management - region 2,Nationwide Towing Services,0.2m,22 October 2029,3585
INV191095,Building maintenance services,programmed facility management pty ltd,0.1m,09 January 2029,3630
INV191096,Building cleaning services,Citywide Service Solutions Pty Ltd,0.1m,2027-10-27,3678
INV191097,Open spaces management - region 2,SERCO,185029.82,07 January 2028,3677
INV191098,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,08 October 2028,3686
INV191099,Tree management maintenance services,citywide service solutions pty ltd,"$191,622.74",2025-10-09,3678
INV191100,Open spaces management - region 2,serco,88152.74,26/10/28,3677
INV191101,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,08/11/2026,3670
INV191102,Open spaces management - region 2,SERCO,0.2m,27/10/19,3677
INV191103,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$197,264.88",28/09/01,3670
INV191104,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,29/04/2027,3623
INV191105,Building maintenance services,programmed facility management pty ltd,163123.4,25/01/15,3630
INV191106,Graffiti management and pressure cleaning services,calcorp services pty ltd,236614.51,17/10/2027, 
INV191107,Tree management maintenance services,Citywide Service ,19846.75,11-Apr-2026,3678
INV191108,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,12 May 2029,3670
INV191109,Street cleaning,Spotless Facility Services Pty Ltd (AU),170874.44 AUD,21-Jun-2029,3669
INV191110,Building maintenance services,Programmed Facility Management Pty. Ltd.,155227.32 AUD,2026-04-24,3630
INV191111,Building maintenance services,ProgrammedFacilityManagementPtyLtd,139420.85,24/07/2027,3630
INV191112,Integrated security services,National Protective Services P/L,106555.42,08 February 2025,3686
INV191113,Tree management maintenance services,Citywide Service Solutions Pty ktd,0.2m,23-Apr-2025,3678
INV191114,Building maintenance services,Citywide Service Solutions Pty Ltd (AU),50195.41 AUD,25/01/21,3676
INV191115,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,154293.17 AUD,27/01/2025,3670
INV191116,Integrated security services,national protective services pty ltd,"$159,422.39",10/08/2027,3686
INV191117,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,200054.28 AUD,2026-11-07,3686
INV191118,Vehicle tow away and impound services,Nationwide Towing Services,248246.99,04 March 2027,3585
INV191119,Waste management services,Cleanaway Waste Management Limited,35675.79,04 December 2025,3556
INV191120,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,110786.89,14/02/2027,3585
INV191121,Waste management services,Cleanaway Waste Management LTD,50098.0,02-Oct-2026,3556
INV191122,Integrated security services,national protective services pty ltd,183081.57,09-Nov-2026,3686
INV191123,Tree management maintenance services,Citywide Service Solutions Pty Ltd,245601.6 AUD,2025-04-20,3678
INV191124,Open spaces management - region 2,SERCO,84149.43 AUD,04/11/2026,3677
INV191125,Street cleaning,spotless facility services pty ltd,137053.68 AUD,2029-12-29,3669
INV191126,Tree management maintenance services,Citywide Service Solutions P/L,"$101,046.57",06/07/2026,3678
INV191127,Integrated security services,National Protective Services PtynLtd,0.1m,21-Oct-2025,3686
INV191128,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2027-12-12,3623
INV191129,Building cleaning services,menzies international (aust) pty ltd,202617.63 AUD,29/12/17, 
INV191130,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),236026.18,2029-08-03,3623
INV191131,Street cleaning,Spotless Facility Services Pty Ltd (AU),28149.92,29 May 2027,3669
INV191132,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$230,711.51",2026-07-26,3678
INV191133,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programminw Pty Ltd,0.2m,16/01/2026,3615
INV191134,Building cleaning services,Menzies International (Aust) Pty. Ltd.,46452.96,23/05/2026,3634
INV191135,Waste management services,Cleanaway Waste Management Limited,4190.7,02-Feb-2025,3556
INV191136,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,09-Jan-2025,3634
INV191137,Vehicle tow away and impound services,NationwideTowingServices,111584.13 AUD,25/10/30,3585
INV191138,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,23 September 2028,3665
INV191139,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,201382.9 AUD,2026-08-29,3678
INV191140,Parking technology services,Spotless Facility Services Pty Ltd (AU),20731.92,24/01/2026,3669
INV191141,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),128672.92,06-Aug-2029,3670
INV191142,Tree management maintenance services,Citywihe Service Solutions Pty Ltd,60556.75,02 April 2028,3678
INV191143,Open spaces management - region 2,SERCO,133713.93 AUD,19-Oct-2027,3677
INV191144,Management of Active Melbourne recreation facilities,Victoriar YMCA Community Programming Pty Ltd,248303.57,23 September 2026,3615
INV191145,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,16/03/2027,3665
INV191146,Street cleaning,Spotless Facility Servicbs Pty Ltd,52638.66,21/01/2026,3669
INV191147,Building maintenance services,Programmed,218477.75 AUD,15/04/2028,3630
INV191148,Civil infrastructure services,Cityfide Service Solutions Pty Ltd,"$139,156.98",,3665
INV191149,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,79739.53,03-Mar-2026,3676
INV191150,Street cleaning,Spotless,213532.55,15/08/2029,3669
INV191151,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,107032.82 AUD,13/06/2027,3668
INV191152,Graffiti management and pressure cleaning services,nalcorp Services Pty Ltd,"$232,984.07",20-Jul-2027,3668
INV191153,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,185983.09,2026-03-10,3630
INV191154,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,25/02/20,3678
INV191155,Building maintenance services,Programmed Facility Management Pty Ltd (AU),61731.91 AUD,23-Oct-2027,3630
INV191156,Building maintenance services,Programmed Facility Mgmt Pty Ltd,75099.59,10 December 2027,3630
INV191157,Integrated security services,National Protective Services Pty Ltd (AUS),128782.81 AUD,2029-10-30,3686
INV191158,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,2028-02-07,3668
INV191159,Civil infrastructure services,Citywide Service Solutions Pty Ltd,194686.74,25/12/05,3665
INV191160,Building cleaning services,menzies international (aust) pty ltd,0.2m,22-May-2025,3634
INV191161,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$179,515.66",2028-04-25,3678
INV191162,Integrated security services,National Protective Services Pty. Ltd.,160102.7 AUD,29/05/03,3686
INV191163,Waste management services,Cleanaway Waste Management Limited (AUS),22140.2,30 July 2029,3556
INV191164,Tree management maintenance services,Citywide Service ,0.2m,17 July 2026,3678
INV191165,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,24291.7 AUD,21/02/2028,3634
INV191166,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,25-Sep-2029,3670
INV191167,Open spaces management - region 2,SERCO,"$13,772.08",01-Mar-2027,3677
INV191168,Building maintenance services,Programmed,210015.75,29/01/03,3630
INV191169,Open spaces management - region 1,citywide service solutions pty ltd,105925.64 AUD,04/10/2029,3676
INV191170,Parking technology services,Reino,"$211,880.56",23 August 2027,3623
INV191171,Graffiti management and pressure cleaning services,Calcorp Serv,"$15,945.3",13 October 2025,3668
INV191172,Integrated security services,National Protective Services Pty Ltd (AUS),52189.45,2027-10-25,3686
INV191173,Tree management maintenance services,Citywide Sgrvice Solutions Pty Ltd,123879.55,2028-09-18,3678
INV191174,Vehicle tow away and impound services,Nationwide,103982.25 AUD,18/10/2029, 
INV191175,Integrated security services,National  Protective  Services  Pty  Ltd,125753.44,25/06/10,3686
INV191176,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiag Pty Ltd,242886.08 AUD,25-Nov-2029,3615
INV191177,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,222769.15,18-Aug-2026,3665
INV191178,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),201324.9,03 January 2026,3665
INV191179,Street cleaning,spotless facility services pty ltd,137199.73 AUD,01-Sep-2029,3669
INV191180,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,08/01/2028,3668
INV191181,Waste management services,Cleanaway Waste Management Limited,"$185,487.68",19-Nov-2025,3556
INV191182,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,130233.78 AUD,26/03/2028,3585
INV191183,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),243115.99,31-Aug-2028,3634
INV191184,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2025-01-30,3585
INV191185,Melbourne Town Hall venue management,Calcorp Services Pty Ltd (AUS),"$206,229.41",28/07/06,3668
INV191186,Open spaces management - region 1,Citywide Service Solutions P/L,5804.76,2026-08-07,3676
INV191187,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$127,458.68",2025-02-28,3665
INV191188,Vehicle tow away and impound services,Nationwide  Towing  Services,"$33,968.47",11-Sep-2028,3585
INV191189,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,170086.05,15/07/2029,3585
INV191190,Building maintenance services,Programmed,57332.11 AUD,01-Aug-2029,3630
INV191191,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,213146.2,28/06/06,3630
INV191192,Street cleaning,Spotless Facility Services Pty Ltd,70618.44,07/07/2029,3669
INV191193,Tree management maintenance services,citywide service solutions pty ltd,49293.95 AUD,16-Sep-2025,3678
INV191194,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,170360.61 AUD,21-May-2028, 
INV191195,Street cleaning,Spotless Facility Services Pty. Ltd.,"$108,495.32",06/05/2028,3669
INV191196,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,03/07/2027,3668
INV191197,Open spaces management - region 2,SERCO,172864.37 AUD,26/05/11,3677
INV191198,Waste management services,citywide service solutions pty ltd,"$162,865.37",28/07/06,3676
INV191199,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$190,829.46",16 July 2027,3668
INV191200,Open spaces management - region 1,Citywide,144916.34,2025-09-08,3676
INV191201,Vehicle tow away and impound services,NationwideTowingServices,"$221,143.81",2029-07-26,3585
INV191202,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$184,461.73",25 June 2027,3585
INV191203,Civil infrastructure services,Citywide Service Solutions Pty Ltd,248323.71 AUD,14-Aug-2027,3665
INV191204,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,3586.05 AUD,11-Feb-2026,3670
INV191205,Building cleaning services,Menzies,101903.92,08-Jul-2026,3634
INV191206,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,28/05/2029,3585
INV191207,Civil infrastructure services,citywide service solutions pty ltd,76842.38,2027-06-24,3665
INV191208,Integrated security services,Victorian YMCA Community Programming Pty Ltd (AUS),"$112,823.84",2025-08-25,3615
INV191209,Open spaces management - region 1,Citywide,64944.46 AUD,28/07/2027,3676
INV191210,Building cleaning services,Menzies International (Aust) Pty Ltd,10538.6,16/05/2026,3634
INV191211,Melbourne Town Hall venue management,Showtime Event Group Pzy Ltd,200852.66 AUD,10/11/2025,3670
INV191212,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,30/12/2029,3665
INV191213,Parking technology services,Reino International Pty ,165447.08 AUD,16/09/2025,3623
INV191214,Waste management services,Cleanaway Waste Management Limited,231818.43,07 June 2026,3556
INV191215,Vehicle tow away and impound services,Nationwide  Towing  Services,"$54,192.28",31/10/2026,3585
INV191216,Building maintenance services,Programmed Facility Management Pty Ltd,101844.57,27-Oct-2028,3630
INV191217,Civil infrastructure services,Citywidf Service Solutions Pty Ltd,"$195,130.37",15/03/2028,3665
INV191218,Open spaces management - region 2,serco,"$121,547.85",28/10/11,3677
INV191219,Civil infrastructure services,citywide service solutions pty ltd,21770.93,02/10/2026,3665
INV191220,Building cleaning services,Menzies,0.0m,28/05/2025,3634
INV191221,Vehicle tow away and impound services,Nationwide,159582.4,22-Sep-2025,3585
INV191222,Integrated security services,National Protective Swrvices Pty Ltd,0.0m,06/01/2026,3686
INV191223,Open spaces management - region 2,Serco,"$154,748.16",19 February 2027,3677
INV191224,Vehicle tow away and impound services,Nationwide Towing Services,122015.47,23/06/2028, 
INV191225,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,04/11/2029,3623
INV191226,Building maintenance services,ProgrammedFacilityManagementPtyLtd,,2029-12-29,3630
INV191227,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,64237.97 AUD,28/08/04,3623
INV191228,Open spaces management - region 1,Showtime Event Group P/L,163202.73,2026-09-14,3670
INV191229,Building maintenance services,Programmed Facility Management Pty Ltd,5776.16,07 August 2025,3630
INV191230,Street cleaning,Spotless,"$85,064.53",04/04/2029,3669
INV191231,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,24 January 2029,3665
INV191232,Civil infrastructure services,Citywide Service Soluteons Pty Ltd,66708.47 AUD,2027-02-17,3665
INV191233,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$30,847.16",16/04/2025,3665
INV191234,Street cleaning,SpotlessFacilityServicesPtyLtd,63240.9,25 December 2029,3669
INV191235,Waste management services,Cleanaway  Waste  Management  Limited,146773.9,26/09/2026,3556
INV191236,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98966.83 AUD,28/05/2027,3665
INV191237,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,09/02/2027,3585
INV191238,Civil infrastructure services,Citywide Service Solutions P/L,148015.4,07/10/2026,3665
INV191239,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,06/06/2029,3676
INV191240,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,190596.0,21/02/2027,3634
INV191241,Open spaces management - region 1,Nationwide Towing Servicos,117505.39,2029-09-07,3585
INV191242,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,10683.37 AUD,2026-08-09,3676
INV191243,Melbourne Town Hall venue management,Showtime Event,"$242,000.37",29/02/21,3670
INV191244,Vehicle tow away and impound services,Nawionwide Towing Services,"$176,112.52",28-Dec-2027,3585
INV191245,Tree management maintenance services,Citywide Service ,"$105,007.85",12/03/2029,3678
INV191246,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),4847.35,25/05/09,3630
INV191247,Building maintenance services,Programmed Facility Management Pty Ltd,209697.91,2028-12-25,3630
INV191248,Open spaces management - region 2,serco,209495.66,04/10/2025,3677
INV191249,Tree management maintenance services,Citywide Service Solutions Pty Ltd,148441.16 AUD,26/09/08,3678
INV191250,Vehicle tow away and impound services,Nationwide Towing Services (AU),99018.98 AUD,26/07/2028,3585
INV191251,Street cleaning,spotless facility services pty ltd,98394.59,28/11/24,3669
INV191252,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,27/01/20,3556
INV191253,Open spaces management - region 1,Citywide Service ,0.2m,03-Sep-2026,3676
INV191254,Building maintenance services,programmed facility management pty ltd,14028.01,29-May-2029,3630
INV191255,Open spaces management - region 2,SERCO,186556.5,04 September 2025,3677
INV191256,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,17 June 2028,3686
INV191257,Integrated security services,National Protective Services Pty Ltd,38856.71,27/09/24,3686
INV191258,Open spaces management - region 2,SERCO (AUS),81194.61 AUD,2026-05-20,3677
INV191259,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$238,160.28",02/01/2027,3623
INV191260,Building maintenance services,Programmed Facility Mgmt Pty Ltd,17515.85,02 November 2028,3630
INV191261,Building cleaning services,Menzies International (Aust) PtyoLtd,"$109,686.68",03/04/2026,3634
INV191262,Civil infrastructure services,Citywide Service Solutiois Pty Ltd,0.1m,, 
INV191263,Civil infrastructure services,Citywide Service ,0.0m,04/10/2029,3665
INV191264,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$134,472.37",2025-09-18,3676
INV191265,Waste management services,Cleanaway,0.2m,2029-02-05,3556
INV191266,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,10 October 2026,3556
INV191267,Vehicle tow away and impound services,NationwideTowingServices,107202.75,2029-05-24,3585
INV191268,Waste management services,Cleanaway Waste Management LTD,51226.98 AUD,14/03/2027,3556
INV191269,Open spaces management - region 2,SERCO (AU),"$117,875.41",2026-04-02,3677
INV191270,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,09/08/2029,3686
INV191271,Integrated security services,National Protective Services Pty Ltd,165308.78,10 June 2025,3686
INV191272,Management of Active Melbourne recreation facilities,Victorian,109247.76,,3615
INV191273,Graffiti management and pressure cleaning services,Calcorp,246408.54,2025-05-15,3668
INV191274,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,161108.75 AUD,23-Mar-2029,3623
INV191275,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$195,087.31",13 November 2025,3585
INV191276,Integrated security services,national protective services pty ltd,98365.67 AUD,19 March 2026, 
INV191277,Open spaces management - region 2,serco,142960.13,2026-07-29,3677
INV191278,Integrated security services,National Protective Services Pty Ltd,61310.55 AUD,2025-12-17,3686
INV191279,Waste management services,CleanawayWasteManagementLimited,0.2m,27/12/04,3556
INV191280,Waste management services,Cleanaway,12576.72,27/02/06,3556
INV191281,Building cleaning services,MenziesInternational(Aust)PtyLtd,84698.48,17-Apr-2027,3634
INV191282,Vehicle tow away and impound services,Nationwide Towing Services (AUS),28061.79 AUD,25/08/07,3585
INV191283,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,60840.38,26 February 2025,3623
INV191284,Open spaces management - region 1,Citywide Service ,199838.14 AUD,2028-02-05,3676
INV191285,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,134637.43,26/08/06,3676
INV191286,Vehicle tow away and impound services,Nationwide Towing Szrvices,191263.35 AUD,06-Apr-2029,3585
INV191287,Street cleaning,Spotless,144592.85,29/06/06,3669
INV191288,Tree management maintenance services,citywide service solutions pty ltd,0.0m,19-Jan-2029,3678
INV191289,Open spaces management - region 1,Citywide,42694.56 AUD,25/10/22, 
INV191290,Tree management maintenance services,Citywide Service Solutions Pty Ltd,172976.49 AUD,26/08/04,3678
INV191291,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,51870.13 AUD,07/04/2028,3623
INV191292,Open spaces management - region 2,SERCO (AUS),94701.85,27 November 2028,3677
INV191293,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,25/12/2025,3670
INV191294,Civil infrastructure services,Citywide,131231.05,03/01/2026,3665
INV191295,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),187133.27,2028-07-03,3676
