InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV103027,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,06-Jul-2025, 
INV103028,Building maintenance services,Programmed Facility Mgmt Pty Ltd,33750.31,06/07/2028,3630
INV103029,Waste management services,Cleanaway Waste Management Limited,241488.53,03/10/2025,3556
INV103030,Vehicle tow away and impound services,Nationwide Towing Services,103863.61,04 June 2025,3585
INV103031,Civil infrastructure services,Citywide Service Solutions Pty Ltd,9006.8,25/12/28,3665
INV103032,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),8727.63,2029-10-08,3670
INV103033,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,91376.93,16 June 2025,3615
INV103034,Open spaces management - region 2,SERCf,"$243,389.54",30-Jan-2028, 
INV103035,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,27836.89 AUD,08/02/2025,3670
INV103036,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,26-Dec-2025,3669
INV103037,Waste management services,Cleanaway,71824.35 AUD,2029-03-14,3556
INV103038,Melbourne Town Hall venue management,Showtime Event,239011.74,2027-05-10,3670
INV103039,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,23/10/2026,3615
INV103040,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2029-04-21,3623
INV103041,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,162594.71 AUD,30/11/2028,3634
INV103042,Integrated security services,National,"$210,353.6",19 July 2028,3686
INV103043,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,28/12/19,3630
INV103044,Integrated security services,National Protective Services Pty Ltd,174478.4 AUD,02-Feb-2028,3686
INV103045,Integrated security services,National Protective Services Pty Ltd,132989.93,30 January 2027,3686
INV103046,Open spaces management - region 2,Victorian  YMCA  Community  Programming  Pty  Ltd,98560.85 AUD,20 October 2029,3615
INV103047,Building cleaning services,Menzies International (Aust) Pty. Ltd.,95841.78,2029-09-26,3634
INV103048,Open spaces management - region 2,serco,14080.65,20 March 2025,3677
INV103049,Melbourne Town Hall venue management,Showtime Eaent Group Pty Ltd,161055.21 AUD,05-Dec-2026,3670
INV103050,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,2027-03-26,3556
INV103051,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,16768.05,25/09/08,3615
INV103052,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,135125.07,26/02/04,3634
INV103053,Street cleaning,Spotless Facility Services Pty Ltd,73535.63,19/04/2025,3669
INV103054,Building cleaning services,Menzies International (Aust) Pty Ltd,174484.34,02/06/2027,3634
INV103055,Civil infrastructure services,Citywide Service Solutions P/L,"$182,308.7",2026-09-30,3665
INV103056,Street cleaning,SpotlessFacilityServicesPtyLtd,130618.96,07 December 2025,3669
INV103057,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,25/10/15,3615
INV103058,Waste management services,Cleanaway,"$216,094.28",03-Feb-2025, 
INV103059,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,12/01/2025,3623
INV103060,Waste management services,Cleanaway Waste Management Ltd,0.2m,19 January 2026,3556
INV103061,Waste management services,Cleanaway Waste Mgmt Limited,"$56,754.41",07/09/2026,3556
INV103062,Building cleaning services,Menzies International (Aust) Pty Ltd,238592.94,2028-08-06,3634
INV103063,Civil infrastructure services,Citywide Service Solutions Pty Ltd,163052.06,26/12/27,3665
INV103064,Street cleaning,Spotless Facility,"$122,960.14",26/04/2027,3669
INV103065,Waste management services,Cleanaway Waste Mgmt Limited,"$17,159.03",2028-01-13,3556
INV103066,Tree management maintenance services,citywide service solutions pty ltd,"$199,062.36",29/08/01,3678
INV103067,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,2026-11-14,3634
INV103068,Street cleaning,Spotless Facility Services Pty. Ltd.,96712.98,25/02/25,3669
INV103069,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,183202.77,29/03/2028,3668
INV103070,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,130138.6,08/03/2029,3615
INV103071,Waste management services,Cleanaway Waste Mgmt Limited,"$216,228.78",27/09/2028,3556
INV103072,Vehicle tow away and impound services,nationwide towing services,235934.36,16 February 2029,3585
INV103073,Vehicle tow away and impound services,Nationwide Towing Services (AU),158536.58 AUD,01/03/2027,3585
INV103074,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$25,959.11",25-Jul-2026,3634
INV103075,Vehicle tow away and impound services,Nationwide Towing Services,120413.79 AUD,22/04/2026,3585
INV103076,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,230277.99,22/05/2028,3676
INV103077,Integrated security services,National Protective Servicek Pty Ltd,"$216,500.35",10/09/2028,3686
INV103078,Open spaces management - region 2,serco,142164.52 AUD,02/06/2025,3677
INV103079,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,135883.58 AUD,21/02/2026,3670
INV103080,Building cleaning services,SHOWTIME EVENT GROUP PTY LTD,215408.7,21-Apr-2027,3670
INV103081,Open spaces management - region 2,SERCO (AUS),158409.48 AUD,19/12/2029,3677
INV103082,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$139,090.22",2026-03-15,3676
INV103083,Waste management services,CleanawayWasteManagementLimited,25875.0,25/06/2028,3556
INV103084,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,2026-07-23,3678
INV103085,Vehicle tow away and impound services,Nationwide To,0.2m,14/05/2026,3585
INV103086,Melbourne Town Hall venue management,Showtime,150743.51,08/09/2026,3670
INV103087,Street cleaning,Spotless Facility Services Pty Ltd,44466.0,05 December 2025,3669
INV103088,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$205,309.94",25/10/04,3623
INV103089,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,07 November 2025,3670
INV103090,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$141,965.66",30/05/2028,3665
INV103091,Building maintenance services,Programmed Facility Management Pty Ltd,14629.38,2027-03-11,3630
INV103092,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),219705.97,28/03/22,3670
INV103093,Integrated security services,National Protective Services Pty. Ltd.,"$95,642.36",21-Mar-2028,3686
INV103094,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2029-03-15,3585
INV103095,Integrated security services,National Protective Services Pty Ltd,85724.4 AUD,29/04/2028,3686
INV103096,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,26/03/24,3669
INV103097,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,243858.31,27/05/06,3623
INV103098,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$122,639.45",2026-02-07,3670
INV103099,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),135940.32,2027-05-16,3678
INV103100,Building maintenance services,Programmed Facility Management Pty Ltd (AU),41523.55,13/07/2028, 
INV103101,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$59,019.89",05-Jul-2027,3678
INV103102,Vehicle tow away and impound services,NationwideTowingServices,122268.31,,3585
INV103103,Building maintenance services,Programmed Facility Management Pty Ltd,48724.65,2025-10-02,3630
INV103104,Vehicle tow away and impound services,Nationwide Towing Services,,2026-03-31,3585
INV103105,Vehicle tow away and impound services,Nationwide Towing Services,31752.53,28/06/12,3585
INV103106,Building maintenance services,Programmed Facility Management P/L,0.1m,13/05/2028, 
INV103107,Waste management services,Cleanaway,"$115,697.53",08-Mar-2028,3556
INV103108,Building cleaning services,Menzies,5240.31 AUD,17/02/2029,3634
INV103109,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$213,233.48",29/04/15,3615
INV103110,Vehicle tow away and impound services,Natixnwide Towing Services,123851.35,25/11/08,3585
INV103111,Waste management services,Cleanaway,0.2m,29/03/04,3556
INV103112,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$60,500.52",11/06/2025,3668
INV103113,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,233261.08,25/09/10,3623
INV103114,Open spaces management - region 1,Citywide Service ,"$166,446.86",25/11/2027,3676
INV103115,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,20/03/2028,3668
INV103116,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,202945.09 AUD,02/04/2026,3665
INV103117,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,246702.23,10/01/2028,3670
INV103118,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,183452.43,06-Mar-2025,3665
INV103119,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$180,376.52",2027-04-30,3585
INV103120,Vehicle tow away and impound services,Nationwide Towing Services,84474.93,2025-11-24,3585
INV103121,Parking technology services,Reino International Pty ,5793.04 AUD,10-Jul-2028,3623
INV103122,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),118499.73,09-Apr-2029,3623
INV103123,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,51156.95 AUD,29/01/31,3630
INV103124,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$176,507.3",2028-01-10,3676
INV103125,Building cleaning services,Menzies,"$211,989.16",27/01/03,3634
INV103126,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60418.71,04/07/2028, 
INV103127,Waste management services,Cleanaway Waste Management Limited (AUS),239117.52,25/11/24,3556
INV103128,Open spaces management - region 2,SERCO (AUS),0.0m,26/11/06,3677
INV103129,Waste management services,Cleanaway Waste Mgmt Limited,69814.25,25/10/23,3556
INV103130,Melbourne Town Hall venue management,Showtime,248961.26,2025-11-27,3670
INV103131,Graffiti management and pressure cleaning services,Calcorp,"$201,102.71",06/06/2027, 
INV103132,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),78852.39 AUD,28/04/23,3670
INV103133,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,08/12/2026,3630
INV103134,Building maintenance services,programmed facility management pty ltd,"$223,225.04",26 May 2027,3630
INV103135,Integrated security services,National,0.1m,19/01/2029,3686
INV103136,Waste management services,Cleanaway Waste Mgmt Limited,221200.2,2025-07-14, 
INV103137,Open spaces management - region 1,Citywide Service volutions Pty Ltd,"$18,562.43",05/12/2029,3676
INV103138,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,121752.34,2027-12-10,3670
INV103139,Open spaces management - region 1,Citywide,0.1m,21/07/2025,3676
INV103140,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$128,885.08",02/11/2025,3676
INV103141,Building cleaning services,menzies international (aust) pty ltd,0.2m,27/01/2025,3634
INV103142,Street cleaning,SpotlessFacilityServicesPtyLtd,208902.49 AUD,26/11/11,3669
INV103143,Integrated security services,National Protective Services Pty Ltd (AU),65962.49 AUD,26/12/12,3686
INV103144,Waste management services,Cleanaway Waste Management LTD,123727.69 AUD,12-Nov-2026,3556
INV103145,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$89,440.86",01 March 2025,3670
INV103146,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,2026-10-02,3670
INV103147,Tree management maintenance services,Citywide,0.0m,23/05/2026,3678
INV103148,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,10-Mar-2028,3615
INV103149,Vehicle tow away and impound services,Nationwide,"$225,554.38",29-Oct-2025,3585
INV103150,Tree management maintenance services,Citywide Service Solutions Pty Ltd,162675.85 AUD,29/01/25,3678
INV103151,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,160881.48,29/04/24,3615
INV103152,Parking technology services,National Protective Services Pty. Ltd.,67952.31 AUD,16 May 2026,3686
INV103153,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,109512.95,27-Jun-2026,3556
INV103154,Melbourne Town Hall venue management,Showtime Event Group P/L,225063.07,06/02/2026,3670
INV103155,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$90,290.9",2026-10-17,3676
INV103156,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,125414.04,26 May 2028,3615
INV103157,Waste management services,Citywide Service Solutions Pty Ltd,158165.47,2029-07-30,3665
INV103158,Building maintenance services,Programmed Facility Management Pty. Ltd.,10136.97,03 January 2029,3630
INV103159,Waste management services,Cleanaway Waste Management Limited,78060.34,21-Sep-2029,3556
INV103160,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,04/04/2025,3634
INV103161,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140204.55 AUD,29/12/16,3676
INV103162,Vehicle tow away and impound services,Nationwide Towing Services,3306.94 AUD,01/11/2027,3585
INV103163,Building cleaning services,Menzies,79762.59,29 April 2029,3634
INV103164,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,191662.75,2025-04-05,3665
INV103165,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,115518.38,2028-12-28,3615
INV103166,Open spaces management - region 1,Citywide Service ,0.2m,2029-12-12,3676
INV103167,Waste management services,Cleanaway Waste M,150903.59 AUD,14-Jun-2026,3556
INV103168,Vehicle tow away and impound services,Nationwide Towing Services,"$82,783.64",30 September 2026,3585
INV103169,Tree management maintenance services,Citywide Service ,"$41,953.01",2027-12-12,3678
INV103170,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,130253.66 AUD,2027-10-20,3668
INV103171,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,115062.85,04-May-2029,3676
INV103172,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,16/11/2026,3676
INV103173,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,03-Mar-2028,3585
INV103174,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,"$20,777.39",26/02/18,3623
INV103175,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,147785.3,21-Dec-2028,3623
INV103176,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,220359.55 AUD,28/09/19,3676
INV103177,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$14,907.33",28/04/2026,3676
INV103178,Building cleaning services,Menzies International (Aust) Pty Ltd,179629.89 AUD,27/03/22, 
INV103179,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,13340.95,28/08/2026,3676
INV103180,Vehicle tow away and impound services,Nationwide Towing Servnces,190957.3 AUD,28/07/13,3585
INV103181,Building cleaning services,Menzies Intl (Aust) Pty Ltd,127843.32 AUD,18 August 2028,3634
INV103182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$159,385.72",04/01/2026,3676
INV103183,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,24 September 2025,3585
INV103184,Tree management maintenance services,Citywide Service Solutions Pty Ltd,132350.31,26/10/04,3678
INV103185,Vehicle tow away and impound services,Nationwide Towing Services,9841.98 AUD,28/06/11,3585
INV103186,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd,38638.99,25/06/2029,3670
INV103187,Parking technology services,Reino,0.2m,24-Jul-2025,3623
INV103188,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,114645.91,2029-12-04, 
INV103189,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,26/10/2026,3615
INV103190,Building cleaning services,menzies international (aust) pty ltd,204547.03 AUD,25/06/15,3634
INV103191,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,218868.04,16-Mar-2027,3623
INV103192,Street cleaning,Spotless,223257.38,10/09/2025,3669
INV103193,Vehicle tow away and impound services,NationwideTowingServices,83750.53 AUD,18-Nov-2028,3585
INV103194,Open spaces management - region 2,SERCO,111549.29,11-Aug-2026,3677
INV103195,Vehicle tow away and impound services,spotless facility services pty ltd,"$39,132.14",29/05/19,3669
INV103196,Integrated security services,National,12203.66,2029-01-09,3686
INV103197,Tree management maintenance services,Citywide Service Solutions Pty Ltd,160459.97,11/07/2028,3678
INV103198,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,94414.87,25/08/09,3623
INV103199,Vehicle tow away and impound services,Nationwide  Towing  Services,"$98,721.39",03-Nov-2027,3585
INV103200,Management of Active Melbourne recreation facilities,Victorian YMCd Community Programming Pty Ltd,"$230,594.17",01/01/2029,3615
INV103201,Melbourne Town Hall venue management,Showtime,40769.14,19/12/2026,3670
INV103202,Waste management services,Cleanaway Waste M,"$17,051.02",28-Mar-2027, 
INV103203,Parking technology services,Citywide Service Solutions Pty Ltd (AU),236873.56,27 September 2026,3676
INV103204,Integrated security services,National Protective Services P/L,0.1m,27/04/06,3686
INV103205,Tree management maintenance services,Citywide,"$118,736.23",27/06/28, 
INV103206,Vehicle tow away and impound services,NationwideTowingServices,132455.56 AUD,01 February 2028,3585
INV103207,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$200,785.4",2026-09-25,3665
INV103208,Tree management maintenance services,Citywide Service Solutions P/L,165203.52 AUD,16/02/2028,3678
INV103209,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,187967.88,2027-04-10,3668
INV103210,Graffiti management and pressure cleaning services,Calcorp Serv,66776.66,2028-11-14,3668
INV103211,Street cleaning,SpotlessFacilityServicesPtyLtd,"$209,950.64",20/09/2026,3669
INV103212,Open spaces management - region 2,Serco,"$204,222.82",11/02/2026,3677
INV103213,Tree management maintenance services,Citywide Service ,53107.81,25-Nov-2028,3678
INV103214,Street cleaning,SpotlessFacilityServicesPtyLtd,242161.52,04 January 2025,3669
INV103215,Graffiti management and pressure cleaning services,Calcorp Services P/L,63271.46,28/08/2027,3668
INV103216,Melbourne Town Hall venue management,Showtmme Event Group Pty Ltd,109997.54,31 August 2027,3670
INV103217,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$7,415.3",11 March 2026,3623
INV103218,Waste management services,Cleanaway Waste Mgmt Limited,"$69,184.39",23/12/2026,3556
INV103219,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,60941.2,14 September 2026,3670
INV103220,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),75105.92,2025-10-12,3615
INV103221,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,13-Mar-2027,3585
INV103222,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),202645.3,28/05/2029,3623
INV103223,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,240300.52 AUD,09-Mar-2026,3678
INV103224,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,168082.96,29/10/11,3623
INV103225,Civil infrastructure services,Programmed Facility,16139.36,26/09/16,3630
INV103226,Tree management maintenance services,Citywide Service Solutions Pty Ltd,233927.29,29-Jun-2026,3678
INV103227,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,58673.65,2029-04-22,3556
INV103228,Tree management maintenance services,Citywide Service ,227914.13,2027-04-01,3678
INV103229,Building maintenance services,Programmed Facility Management Pty. Ltd.,173508.2,01-Nov-2026,3630
INV103230,Vehicle tow away and impound services,nationwide towing services,0.2m,2025-06-03,3585
INV103231,Vehicle tow away and impound services,Nationxide Towing Services,235428.85 AUD,26/01/10,3585
INV103232,Open spaces management - region 2,SERCO (AUS),"$70,655.97",25/07/15,3677
INV103233,Open spaces management - region 2,SERCO,"$1,090.86",01 December 2029,3677
INV103234,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,42469.14,30/04/2028,3676
INV103235,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,2026-05-31,3665
INV103236,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,56724.88,28-Apr-2026,3615
INV103237,Vehicle tow away and impound services,Menzies,68679.56,28/05/13,3634
INV103238,Vehicle tow away and impound services,Nationwide Towing Services,"$124,221.32",09/02/2027,3585
INV103239,Parking technology services,Reino International P/L T/A Duncan Solutions,80910.13 AUD,08/11/2029,3623
INV103240,Open spaces management - region 2,SERCO,40564.62,23/05/2028,3677
INV103241,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,142379.53,20-Nov-2025, 
INV103242,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,210678.1 AUD,27/11/10,3630
INV103243,Melbourne Town Hall venue management,Showtime Event Grorp Pty Ltd,"$14,010.02",17 July 2028,3670
INV103244,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,139870.48,16-May-2029,3669
INV103245,Building cleaning services,Menzies International (Aust) P/L,10279.81 AUD,28/08/05,3634
INV103246,Integrated security services,MenziesInternational(Aust)PtyLtd,176425.57,,3634
INV103247,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,10 January 2027,3665
INV103248,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,135572.58 AUD,18-Jul-2025,3634
INV103249,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,16-Jul-2027,3670
INV103250,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,28/01/20,3686
INV103251,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,172534.47 AUD,11 July 2025,3676
INV103252,Vehicle tow away and impound services,Nationwide,133498.05 AUD,07-Aug-2028,3585
INV103253,Waste management services,Cleanaway  Waste  Management  Limited,87835.97 AUD,26-Feb-2028,3556
INV103254,Parking technology services,Reino International P/L T/A Duncan Solutions,21142.25,10/07/2025,3623
INV103255,Civil infrastructure services,Citywide,127137.06 AUD,03/10/2027,3665
INV103256,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,76509.05,13-Apr-2027,3630
INV103257,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,186060.31 AUD,15-Dec-2028,3668
INV103258,Building maintenance services,Programmed Facility Management Pty Ltd,152316.07 AUD,03 January 2027,3630
INV103259,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,167957.47,26-Dec-2027,3668
INV103260,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$85,873.22",2029-08-24,3676
INV103261,Waste management services,Cleanaway  Waste  Management  Limited,182295.36,15 March 2028,3556
INV103262,Management of Active Melbourne recreation facilities,Victorian,244588.28,,3615
INV103263,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,192078.87 AUD,16/07/2026,3665
INV103264,Waste management services,Cleanaway Waste Management Limited,63684.25,2026-03-10,3556
INV103265,Parking technology services,Reino International Pty ,0.1m,12/08/2026,3623
INV103266,Tree management maintenance services,Citywide Service Solutions Pty Ltd,236355.67 AUD,14/11/2029,3678
INV103267,Vehicle tow away and impound services,Nationwide  Towing  Services,232399.64,20 June 2025,3585
INV103268,Integrated security services,national protective services pty ltd,195403.16,30 August 2029,3686
INV103269,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,31/01/2025,3676
INV103270,Vehicle tow away and impound services,Nationwide,5076.32,10-Feb-2026,3585
INV103271,Open spaces management - region 1,CitywideuService Solutions Pty Ltd,"$21,189.05",18 October 2027,3676
INV103272,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,14/09/2027,3634
INV103273,Parking technology services,MenziesInternational(Aust)PtyLtd,82393.71,28/08/29,3634
INV103274,Street cleaning,SpotlessFacilityServicesPtyLtd,"$104,827.76",18/02/2025,3669
INV103275,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$134,256.73",02/05/2028,3623
INV103276,Building maintenance services,Programmed Facility,166643.26,28/09/02,3630
INV103277,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,126708.07,09/11/2026,3670
INV103278,Waste management services,Cleanaway Waste M,174246.37,16/09/2025,3556
INV103279,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,218334.52 AUD,20/08/2025,3615
INV103280,Building cleaning services,Menzies International (Aust) Pty Ltd,182742.87,2029-05-13,3634
INV103281,Building maintenance services,ProgrammedFacilityManagementPtyLtd,73532.62,02 April 2025,3630
INV103282,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),166096.69,29-Apr-2028,3668
INV103283,Civil infrastructure services,Citywide Service Solutions Pty Ltd,228547.22 AUD,12 February 2028,3665
INV103284,Open spaces management - region 2,SERCO,27747.14 AUD,16 October 2026,3677
INV103285,Integrated security services,National Protective Services Pty. Ltd.,23181.4,12/03/2028,3686
INV103286,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,183464.1,27/05/08,3676
INV103287,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$221,972.52",28/06/08, 
INV103288,Open spaces management - region 2,serco,164918.03,25/06/25,3677
INV103289,Open spaces management - region 2,SERCO,160927.95 AUD,2025-04-16,3677
INV103290,Open spaces management - region 2,serco,0.1m,16/04/2027,3677
INV103291,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),59290.35 AUD,18-Jan-2027,3623
INV103292,Open spaces management - region 1,Citywide,59990.72 AUD,22 May 2027,3676
