InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV82040,Graffiti management and pressure cleaning services,Calcorp Services Ptu Ltd,199565.21,12/08/2028, 
INV82041,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,105345.04,25 August 2027,3670
INV82042,Street cleaning,Spotless Facility Services Pty Ltd,20852.18,11 September 2027,3669
INV82043,Waste management services,cleanaway waste management limited,"$158,040.25",2027-01-29,3556
INV82044,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,31-Aug-2029,3634
INV82045,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,149610.09,07/01/2025,3668
INV82046,Street cleaning,Spotless,87077.22,2027-10-27,3669
INV82047,Vehicle tow away and impound services,nationwide towing services,"$43,151.7",22-Nov-2026,3585
INV82048,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,19-Feb-2028,3686
INV82049,Parking technology services,Reino International Pty ,,28/06/2029,3623
INV82050,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$31,257.19",25/10/2026,3676
INV82051,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,213458.64,12-Jun-2029,3678
INV82052,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,26/05/27,3615
INV82053,Open spaces management - region 2,SERCO,"$168,688.69",13/05/2026,3677
INV82054,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,60319.81,2029-12-29,3615
INV82055,Building cleaning services,menzies international (aust) pty ltd,84256.33 AUD,03/03/2029,3634
INV82056,Building cleaning services,menzies international (aust) pty ltd,91816.09 AUD,29/11/02,3634
INV82057,Integrated security services,National Protective Services Pty Ltd (AUS),6865.84,27/06/18,3686
INV82058,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,67655.25,2028-07-19,3615
INV82059,Civil infrastructure services,Citywide Service Solutions P/L,227074.98 AUD,01 July 2026,3665
INV82060,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,222169.94,25 June 2025,3615
INV82061,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,29/05/18,3630
INV82062,Building maintenance services,Programmed Facility Management Pty Ltd (AU),161050.71 AUD,2029-09-20,3630
INV82063,Vehicle tow away and impound services,Nationwide Towing Services,34956.76,18/09/2028,3585
INV82064,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,28/02/2028,3668
INV82065,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,2026-08-26,3630
INV82066,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,2026-09-09,3630
INV82067,Civil infrastructure services,CalcorpServicesPtyLtd,239863.84 AUD,26/05/20,3668
INV82068,Vehicle tow away and impound services,Nationwide,141394.97,23/04/2028,3585
INV82069,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,06/07/2029,3585
INV82070,Open spaces management - region 2,SERCO,0.2m,08/01/2028, 
INV82071,Building cleaning services,Menzies International (Aust) Pty Ltd,"$119,251.57",27/06/22,3634
INV82072,Open spaces management - region 2,pERCO,181662.18,2027-07-03,3677
INV82073,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$76,341.77",2027-01-08,3623
INV82074,Street cleaning,Spotless Facility ServicesqPty Ltd,140415.24,11/11/2025,3669
INV82075,Civil infrastructure services,Citywide Service ,124164.81 AUD,2028-12-30,3665
INV82076,Civil infrastructure services,SERCO (AUS),168360.9,2029-07-09,3677
INV82077,Street cleaning,Spotless Facility,"$135,992.64",29/05/29,3669
INV82078,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$116,898.46",25/07/2029,3676
INV82079,Building cleaning services,Menzies International (Aust) Pty. Ltd.,68143.36 AUD,09/12/2029,3634
INV82080,Building cleaning services,Menzies Intl (Aust) Pty Ltd,59646.77,10/04/2029,3634
INV82081,Waste management services,Cleanaway Waste Management LTD,102480.77 AUD,05/12/2027,3556
INV82082,Parking technology services,Reino,0.0m,20/09/2027,3623
INV82083,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,30-Jul-2027,3615
INV82084,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),226424.27,09/08/2027,3678
INV82085,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,56443.01,25/06/16,3686
INV82086,Integrated security services,National Protective Services Pty. Ltd.,86712.41,29/10/2029,3686
INV82087,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$169,307.72",29/12/17,3676
INV82088,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,17 September 2025,3669
INV82089,Open spaces management - region 1,Citywide Service SolutionsxPty Ltd,22159.88 AUD,03-Nov-2025,3676
INV82090,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,219073.35,2028-01-06,3668
INV82091,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$248,464.09",03-Jan-2027,3615
INV82092,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),8530.84 AUD,18-Oct-2026,3615
INV82093,Waste management services,Cleanaway Waste Management Ltd,"$178,767.96",09/01/2025,3556
INV82094,Tree management maintenance services,Citywide Service Solutions fty Ltd,32244.75,15/10/2028,3678
INV82095,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,68013.6 AUD,2026-12-06,3668
INV82096,Building cleaning services,MenziesInternational(Aust)PtyLtd,,28/01/2025,3634
INV82097,Tree management maintenance services,Citywide Service Solutions P/L,220488.61 AUD,29/11/20,3678
INV82098,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$124,828.98",18-Jun-2027,3665
INV82099,Building cleaning services,Spotless,211824.26,12/05/2027,3669
INV82100,Open spaces management - region 2,SERCO,74943.15 AUD,08/10/2027,3677
INV82101,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140847.97,16/01/2028,3676
INV82102,Integrated security services,National Protective Services Pty Ltd,0.0m,21-Aug-2027,3686
INV82103,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,90566.66,07 May 2028,3615
INV82104,Waste management services,Cleanaway Waste Mgmt Limited,191281.63,25/08/2025,3556
INV82105,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$245,287.0",2026-07-28,3670
INV82106,Integrated security services,National Protectiv,"$198,842.02",11 December 2025,3686
INV82107,Building maintenance services,Programmed,183202.95 AUD,26-Nov-2026,3630
INV82108,Civil infrastructure services,Citywide,"$97,044.31",28/05/16,3665
INV82109,Vehicle tow away and impound services,nationwide towing services,0.1m,21-Nov-2027,3585
INV82110,Street cleaning,Spotless Facility Services Pty Ltd,122576.61 AUD,02/01/2026,3669
INV82111,Melbourne Town Hall venue management,Showtime Elent Group Pty Ltd,0.1m,18-Jun-2027,3670
INV82112,Tree management maintenance services,Citywide Service xolutions Pty Ltd,153872.69,2028-11-03,3678
INV82113,Building cleaning services,Menzies International (Aust) Pty. Ltd.,17080.25,2026-09-08,3634
INV82114,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$63,036.89",14/11/2026,3678
INV82115,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,74882.5 AUD,15/01/2026,3634
INV82116,Waste management services,Cleanaway,87297.02 AUD,26/05/2027,3556
INV82117,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,01/02/2025,3676
INV82118,Vehicle tow away and impound services,Nationwide Towing Services,32606.62 AUD,,3585
INV82119,Building cleaning services,Menzies International (Aust) Pty Ltd,209812.4,03/10/2029,3634
INV82120,Waste management services,Cleanaway Waste Management LTD,117989.65,2029-05-06,3556
INV82121,Waste management services,Cleanaway Waste Management Limited,233815.26,26/01/27,3556
INV82122,Building cleaning services,Menzies International (Aust) P/L,163963.59,2026-01-20,3634
INV82123,Open spaces management - region 2,Serco,"$128,687.73",25/06/13,3677
INV82124,Waste management services,Cleanaway Waste Management Limited,0.2m,2027-03-12,3556
INV82125,Open spaces management - region 2,SERCO,92134.33 AUD,25/07/2027,3677
INV82126,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,13 September 2027,3670
INV82127,Building cleaning services,Calcorp Services Pty Ltd,63585.61,02 May 2029,3668
INV82128,Graffiti management and pressure cleaning services,calcorp services pty ltd,183266.36,16/07/2026,3668
INV82129,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,126530.17,25/08/2026,3670
INV82130,Waste management services,cleanaway waste management limited,50900.13,01-Apr-2026,3556
INV82131,Integrated security services,national protective services pty ltd,22439.15,04 January 2027,3686
INV82132,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,122580.76 AUD,15/03/2028,3630
INV82133,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$113,139.34",16 September 2027,3669
INV82134,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2028-12-06,3668
INV82135,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,29/04/2028,3585
INV82136,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$14,043.24",2025-03-15,3670
INV82137,Parking technology services,Reinn International Pty Ltd T/A Duncan Solutions,48761.66 AUD,30-Mar-2028,3623
INV82138,Open spaces management - region 1,citywide service solutions pty ltd,"$198,574.05",28/11/25,3676
INV82139,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,206576.37,14/11/2028,3670
INV82140,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,114489.33,29/06/22, 
INV82141,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,88025.26 AUD,2027-05-20,3615
INV82142,Vehicle tow away and impound services,Nationwide  Towing  Services,"$37,511.48",2025-03-05,3585
INV82143,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,30510.89,21 November 2026,3676
INV82144,Vehicle tow away and impound services,NationwideTowingServices,137311.63,2027-02-01,3585
INV82145,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$215,021.87",28/02/01,3623
INV82146,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,96895.06,25/04/07,3623
INV82147,Building cleaning services,Menzies,227767.85,27/07/17, 
INV82148,Melbourne Town Hall venue management,Showtime,228110.84,2026-12-05,3670
INV82149,Street cleaning,Spotless Facility Services Pty Ltd (AUS),168495.69,19-Sep-2025,3669
INV82150,Integrated security services,National Protective Services Pty Ltd,231068.76 AUD,2026-12-03,3686
INV82151,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$157,403.31",21-May-2025,3678
INV82152,Tree management maintenance services,Citywide Service ,"$207,396.28",25/07/02,3678
INV82153,Building maintenance services,Programmed Fazility Management Pty Ltd,23518.12 AUD,15-Jul-2026,3630
INV82154,Civil infrastructure services,Citywide Serzice Solutions Pty Ltd,84492.28 AUD,29/05/03,3665
INV82155,Parking technology services,Reino,208772.01,2026-04-18,3623
INV82156,Open spaces management - region 2,SERCO,191331.06,14/06/2025,3677
INV82157,Street cleaning,Showtime Event Group Pty Lwd,0.2m,26/02/02,3670
INV82158,Vehicle tow away and impound services,Nanionwide Towing Services,91711.53,2026-05-12,3585
INV82159,Waste management services,cleanaway waste management limited,228950.54 AUD,09 August 2025,3556
INV82160,Building cleaning services,Menzies Intl (Aust) Pty Ltd,161636.6,28 February 2027,3634
INV82161,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,01/09/2026,3686
INV82162,Parking technology services,Reino International Pty ,22052.03,04 October 2027,3623
INV82163,Building cleaning services,Menzies,"$181,098.46",20 May 2027,3634
INV82164,Waste management services,Cleanaway Waste Management Limited,196070.06,29/09/21,3556
INV82165,Open spaces management - region 1,citywide service solutions pty ltd,76417.49,27 April 2027, 
INV82166,Building cleaning services,menzies international (aust) pty ltd,87570.22 AUD,09/01/2027,3634
INV82167,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$31,580.62",26/03/2027,3615
INV82168,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$246,850.85",2026-05-04,3686
INV82169,Open spaces management - region 2,serco,0.2m,2025-05-27,3677
INV82170,Building cleaning services,Menzies International (Aust) Pty. Ltd.,153385.2,09 August 2027,3634
INV82171,Civil infrastructure services,Citywide Service ,0.0m,2028-06-25,3665
INV82172,Tree management maintenance services,Citywide,"$102,275.63",16 December 2026,3678
INV82173,Vehicle tow away and impound services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,28/01/31,3623
INV82174,Building cleaning services,Menzies International (Aust) Pty Ltd,211792.42,29-Aug-2029,3634
INV82175,Open spaces management - region 2,SERCO,,06/08/2027,3677
INV82176,Vehicle tow away and impound services,Nationwide Towing Servqces,62406.14 AUD,01-Feb-2027, 
INV82177,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,7625.87 AUD,30/04/2029,3670
INV82178,Tree management maintenance services,citywide service solutions pty ltd,96962.22,11/12/2029,3678
INV82179,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,76899.36,22-Nov-2029,3668
INV82180,Management of Active Melbourne recreation facilities,Victorian,231101.56,20/12/2025,3615
INV82181,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,6551.06,11/06/2026,3665
INV82182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,113574.8,19 August 2025,3676
INV82183,Vehicle tow away and impound services,nationwide towing services,202542.24,14-Jan-2028,3585
INV82184,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,161297.42,04 December 2026, 
INV82185,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,238984.66,14-Jul-2027,3615
INV82186,Open spaces management - region 1,Citywide,103235.71,05-Jul-2029,3676
INV82187,Vehicle tow away and impound services,Nationwide Towing Services,25650.89,03 November 2025,3585
INV82188,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,28/08/21,3615
INV82189,Open spaces management - region 1,Citywide Service Solutions P/L,32977.58 AUD,29/08/02,3676
INV82190,Open spaces management - region 2,SERCO,168029.24,02-Dec-2027,3677
INV82191,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$96,916.71",2028-05-19,3665
INV82192,Integrated security services,NationalProtectiveServicesPtyLtd,102624.03,03-Jun-2026,3686
INV82193,Vehicle tow away and impound services,Nationwide,171861.73 AUD,2028-11-09,3585
INV82194,Street cleaning,Spotless Facility Services P/L,"$191,850.78",28/03/15,3669
INV82195,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,221918.52,09 October 2027,3676
INV82196,Parking technology services,Reimo International Pty Ltd T/A Duncan Solutions,0.2m,19/12/2025,3623
INV82197,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),130653.05 AUD,27/12/19,3668
INV82198,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2029-07-18,3686
INV82199,Tree management maintenance services,Citywide,11898.76,2029-10-05,3678
INV82200,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),124690.04,26/12/10,3665
INV82201,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,167836.1 AUD,06 February 2025,3623
INV82202,Open spaces management - region 2,SmRCO,103005.25 AUD,28 August 2027, 
INV82203,Building maintenance services,Programmed Facility Management Pty Ltd (AU),209036.85,19/08/2027,3630
INV82204,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$239,951.72",2027-05-24,3585
INV82205,Waste management services,Cleanaway Waste Management Limited,"$109,326.34",25/12/2026,3556
INV82206,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$119,142.04",2028-02-28,3623
INV82207,Waste management services,cleanaway waste management limited,"$54,388.31",25/08/07,3556
INV82208,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,77464.37 AUD,25/11/06,3630
INV82209,Integrated security services,NationalProtectiveServicesPtyLtd,197577.4 AUD,17-Oct-2028,3686
INV82210,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,21 February 2026,3585
INV82211,Open spaces management - region 2,SERCO (AU),214827.65,25/03/18,3677
INV82212,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,72577.89 AUD,2028-01-01,3615
INV82213,Civil infrastructure services,citywide service solutions pty ltd,"$26,691.51",18-Dec-2029,3665
INV82214,Street cleaning,Spotless,0.2m,02 April 2029,3669
INV82215,Management of Active Melbourne recreation facilities,Victorian,22979.26,16 July 2025,3615
INV82216,Melbourne Town Hall venue management,showtime event group pty ltd,26121.77,22-Jun-2029,3670
INV82217,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,03/10/2029,3630
INV82218,Building maintenance services,Programmed Facility Management Pty Ltd,139650.54 AUD,21 April 2026,3630
INV82219,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),165874.03,27/08/30,3665
INV82220,Street cleaning,Spotless Facility Services Pty. Ltd.,89397.44,23-Nov-2025,3669
INV82221,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,18/03/2026,3668
INV82222,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$231,137.93",04 September 2027,3623
INV82223,Vehicle tow away and impound services,Nationwide Towing Services,12738.27,11 July 2026,3585
INV82224,Open spaces management - region 1,Citywide Service ,112801.75,2028-03-31, 
INV82225,Building cleaning services,Menzies International (Aust) Pty Ltd,"$176,395.17",07 December 2029,3634
INV82226,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,129441.94 AUD,22/04/2025,3665
INV82227,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,229789.04,11/09/2029,3623
INV82228,Building maintenance services,Programmed Facility Mgmt Pty Ltd,99161.1 AUD,25 December 2028,3630
INV82229,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,07 October 2028,3676
INV82230,Building cleaning services,MenziesInternational(Aust)PtyLtd,55442.91 AUD,09-Oct-2025,3634
INV82231,Building cleaning services,Menzies International (Aust) Pty. Ltd.,168028.63,,3634
INV82232,Building cleaning services,Menzies Internatio,113754.87 AUD,29/04/15,3634
INV82233,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,27/07/12,3634
INV82234,Building cleaning services,Menzies International (Aust) P/L,198523.51,03 April 2025, 
INV82235,Civil infrastructure services,Citywide Service Solutions Pty Ltd,141181.12,2028-01-02,3665
INV82236,Vehicle tow away and impound services,Nationwide,68450.49,31-Mar-2027,3585
INV82237,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,174248.0,03/09/2025,3630
INV82238,Open spaces management - region 2,SERCO,144454.63,29/02/24, 
INV82239,Parking technology services,reino international pty ltd t/a duncan solutions,"$81,151.52",17 March 2029,3623
INV82240,Open spaces management - region 2,Serco,"$162,417.31",25/09/15, 
INV82241,Management of Active Melbourne recreation facilities,Victorian YMCA Communqty Programming Pty Ltd,246463.57 AUD,15/08/2025,3615
INV82242,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,2027-02-04, 
INV82243,Civil infrastructure services,Spotless Facility Services Pty Ltd,"$94,809.97",17-Jun-2029,3669
INV82244,Building maintenance services,Programmed Facility Management P/L,206207.79,21/09/2028,3630
INV82245,Street cleaning,Spotless Facility Services PtycLtd,0.0m,25-Nov-2029,3669
INV82246,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$90,935.5",29/10/2028,3665
INV82247,Vehicle tow away and impound services,Nationwide Towing Services (AU),34391.8,07-Feb-2027,3585
INV82248,Building maintenance services,Programmed Facility Management Pty Ltd,"$209,612.14",03-Oct-2026,3630
INV82249,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),194448.04,08/05/2028,3678
INV82250,Building cleaning services,MenziesInternational(Aust)PtyLtd,81092.68,13/03/2028,3634
INV82251,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,37174.81 AUD,22 May 2025,3668
INV82252,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,98965.61,26/05/06,3678
INV82253,Integrated security services,National Protectiv,98950.15,27/05/2026,3686
INV82254,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,187221.99,28/03/28,3623
INV82255,Street cleaning,Spotless Facility Services Pty Ltd,"$48,225.37",13 March 2027,3669
INV82256,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,210977.73 AUD,26 December 2027,3668
INV82257,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,03/05/2029,3615
INV82258,Graffiti management and pressure cleaning services,Calcorp Services Pty Lcd,124795.45,29/06/12,3668
INV82259,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$80,735.44",12-Nov-2025,3585
INV82260,Civil infrastructure services,citywide service solutions pty ltd,76402.02 AUD,2025-05-10,3665
INV82261,Vehicle tow away and impound services,Nationwide Towing Services,153663.47 AUD,01-Aug-2026,3585
INV82262,Vehicle tow away and impound services,Nationwide Towing Services,155509.74 AUD,24/02/2025,3585
INV82263,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,23 September 2029,3669
INV82264,Building cleaning services,Menzies,0.1m,25/03/2027,3634
INV82265,Building cleaning services,menzies international (aust) pty ltd,"$208,262.24",17/02/2028, 
INV82266,Street cleaning,Spotless Facility Services Pty Ltd (AUS),212020.24,23 September 2025,3669
INV82267,Waste management services,Cleanaway Waste M,"$184,002.93",20/04/2029,3556
INV82268,Building cleaning services,Menzies International (Aust) Pty Ltd,15861.13 AUD,01/12/2026,3634
INV82269,Vehicle tow away and impound services,nationwide towing services,109989.4,28/05/21,3585
INV82270,Graffiti management and pressure cleaning services,Calcorp Services P/L,206053.15,05 November 2026,3668
INV82271,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),162007.21,2029-06-12, 
INV82272,Tree management maintenance services,citywide service solutions pty ltd,57330.78,17/05/2028,3678
INV82273,Parking technology services,Nationwide Towing Services,163384.38 AUD,02/07/2027,3585
INV82274,Building cleaning services,Menzies International (Aust) Pty Ltd,178608.46,25/11/2025,3634
INV82275,Management of Active Melbourne recreation facilities,Victorian,26184.32 AUD,02 November 2025,3615
INV82276,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,15-Dec-2029,3686
INV82277,Graffiti management and pressure cleaning services,Calcorp,"$212,370.36",26-Dec-2028,3668
INV82278,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,187205.88 AUD,22 November 2026, 
INV82279,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,38030.84 AUD,07-Mar-2027,3668
INV82280,Graffiti management and pressure cleaning services,Calcorp Serv,48625.72,15/12/2028,3668
INV82281,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,11/04/2027,3615
INV82282,Graffiti management and pressure cleaning services,Calcorp,205221.19,22/10/2027,3668
INV82283,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,,26/03/2028,3623
INV82284,Parking technology services,reino international pty ltd t/a duncan solutions,38947.16 AUD,20-Jun-2027,3623
INV82285,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,96444.42 AUD,26/10/16,3676
INV82286,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,202618.7,29/11/2025,3630
INV82287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,2027-11-15,3676
INV82288,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,03-Dec-2027,3668
INV82289,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,116716.58 AUD,30/08/2029,3676
INV82290,Building maintenance services,Programmed Facility Management Pty. Ltd.,155499.83,09/04/2027,3630
INV82291,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),159696.62 AUD,28/05/10,3668
INV82292,Building cleaning services,Menzies International (Aust) Pty Ltd,163902.17,23/10/2026,3634
