InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV221050,Civil infrastructure services,Citywide Service Solutions Pty Ltd,116571.01 AUD,10/01/2029,3665
INV221051,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,,19/06/2026,3585
INV221052,Building cleaning services,Menzies International (Ausx) Pty Ltd,129774.38,29/01/13,3634
INV221053,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),,25/10/27,3665
INV221054,Building maintenance services,ProgrammedFacilityManagementPtyLtd,185975.35,16/08/2029,3630
INV221055,Parking technology services,Reino,211830.56,28/10/29,3623
INV221056,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$75,634.11",2028-11-13,3615
INV221057,Civil infrastructure services,citywide service solutions pty ltd,100788.42 AUD,25/12/05,3665
INV221058,Waste management services,Cleanaway Waste Management LTD,0.1m,16-Jun-2029,3556
INV221059,Integrated security services,Spotless Facility Services Pty Ltd,37066.56,28/03/2026,3669
INV221060,Street cleaning,Spotless Facility Services P/L,196005.71,14 March 2028,3669
INV221061,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,73818.82,25-Aug-2029,3670
INV221062,Street cleaning,spotless facility services pty ltd,57685.65,27/01/2026,3669
INV221063,Waste management services,Cleanaway Waste Management LTD,136144.14,01-May-2025,3556
INV221064,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,14590.6 AUD,04 May 2027,3556
INV221065,Open spaces management - region 2,SERCO (AU),0.2m,06/12/2025,3677
INV221066,Building cleaning services,Menzies International (Aust) Pty Ltd,69381.56,27 October 2028,3634
INV221067,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25/10/18,3678
INV221068,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,196456.74,24-Oct-2026,3615
INV221069,Waste management services,Cleanaway Waste Management Limited,161048.77 AUD,28/02/2029,3556
INV221070,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,98800.95,26/05/2025,3668
INV221071,Open spaces management - region 2,SERCO,"$37,623.01",13-Apr-2029,3677
INV221072,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,03/08/2027,3623
INV221073,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,182904.29,2028-09-16, 
INV221074,Management of Active Melbourne recreation facilities,Victorian,0.1m,14-Nov-2025,3615
INV221075,Building cleaning services,Menzies International (Aust) Pty Ltd,"$229,294.63",20/07/2025,3634
INV221076,Street cleaning,Spotless Facility Services Pty Ltd (AU),101597.53,22-Dec-2029,3669
INV221077,Street cleaning,Spotless Facility Services P/L,76743.33,04-Dec-2025,3669
INV221078,Melbourne Town Hall venue management,Showtime Event Group P/L,161639.44,27 March 2026,3670
INV221079,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,234065.66,02/11/2025,3668
INV221080,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$169,424.0",28/11/20,3623
INV221081,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$167,924.39",17/11/2028,3668
INV221082,Waste management services,Cleanaway  Waste  Management  Limited,180680.63 AUD,21 August 2029,3556
INV221083,Building cleaning services,Menzies International (Aust) Pty Ltd,"$87,920.3",27/07/21,3634
INV221084,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,26/03/10,3556
INV221085,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2026-09-10,3665
INV221086,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,177872.0,06/08/2025,3670
INV221087,Open spaces management - region 1,Citywide Service Solutions P/L,187101.73 AUD,26/05/2026,3676
INV221088,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,220959.34,2027-08-01,3668
INV221089,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$145,319.99",05/12/2025, 
INV221090,Integrated security services,national protective services pty ltd,0.1m,30-Oct-2026,3686
INV221091,Building cleaning services,Calcorp Services Pty. Ltd.,0.1m,29-May-2025,3668
INV221092,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,144506.97 AUD,14-Apr-2029,3670
INV221093,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,27/08/27,3615
INV221094,Open spaces management - region 2,SERCO,195717.54 AUD,12-Jan-2028,3677
INV221095,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),"$84,052.6",01-Mar-2027,3678
INV221096,Street cleaning,Spotless Facility Services Pty Ltd,"$111,911.84",02 July 2028,3669
INV221097,Vehicle tow away and impound services,NationwidejTowing Services,113767.68,2027-10-08,3585
INV221098,Waste management services,Cleanaway Waste Management Limited,19831.08,28/09/27,3556
INV221099,Street cleaning,Spotless Facility Services Pty Ltd,"$114,288.37",20-Oct-2028,3669
INV221100,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,2025-08-11,3668
INV221101,Open spaces management - region 1,Citywide,0.2m,21-May-2028,3676
INV221102,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,26/05/2026,3686
INV221103,Vehicle tow away and impound services,Nationwide  Towing  Services,208220.61,03/12/2027, 
INV221104,Tree management maintenance services,Citywide Service Solutions P/L,38673.55 AUD,10/03/2027,3678
INV221105,Graffiti management and pressure cleaning services,Calcorp Servicek Pty Ltd,150225.94 AUD,27/10/07,3668
INV221106,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,162425.57,2028-08-12,3668
INV221107,Building cleaning services,menzies international (aust) pty ltd,12385.39,25 March 2028,3634
INV221108,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$193,294.7",27/06/24,3615
INV221109,Waste management services,cleanaway waste management limited,"$105,926.25",02 November 2028,3556
INV221110,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$157,953.27",2027-08-24,3668
INV221111,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,30/10/2026,3634
INV221112,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$31,131.37",26/10/21,3678
INV221113,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,64945.7 AUD,12 November 2025,3678
INV221114,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$193,474.16",22 November 2027,3634
INV221115,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,235593.86,26 July 2025,3676
INV221116,Integrated security services,Victorian,233403.91 AUD,07/04/2029,3615
INV221117,Integrated security services,NationaleProtective Services Pty Ltd,222234.26,02 May 2025,3686
INV221118,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,54526.37 AUD,17-Oct-2027,3615
INV221119,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$11,078.96",23/09/2027,3585
INV221120,Open spaces management - region 2,rERCO,"$41,816.82",27/03/2026,3677
INV221121,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,10/11/2026,3669
INV221122,Open spaces management - region 2,Serco,0.2m,07-Oct-2027,3677
INV221123,Waste management services,Cleanaway  Waste  Management  Limited,205646.02,08 May 2026,3556
INV221124,Street cleaning,Spotless Facility Services Pty Ltd (AU),79735.59,28/09/2029,3669
INV221125,Civil infrastructure services,Citywide Service Sxlutions Pty Ltd,230271.06,27/08/05,3665
INV221126,Building cleaning services,Menzies International (Ausy) Pty Ltd,0.1m,2028-12-12,3634
INV221127,Civil infrastructure services,Citywide Service Sklutions Pty Ltd,"$179,526.02",02/12/2025,3665
INV221128,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$199,555.06",2027-11-07,3623
INV221129,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,178634.96 AUD,14 January 2028,3634
INV221130,Civil infrastructure services,Showtime Event Group Pty Ltd (AUS),153583.03 AUD,31/03/2026, 
INV221131,Building maintenance services,Programmed Facility,"$135,050.71",07 May 2028,3630
INV221132,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$91,700.39",26/01/22,3623
INV221133,Open spaces management - region 1,Citywide,"$42,685.37",10 May 2026,3676
INV221134,Management of Active Melbourne recreation facilities,Reino Intl Pty Ltd T/A Duncan Solutions,66784.64,03-Dec-2025,3623
INV221135,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,2026-11-06,3668
INV221136,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,235436.8 AUD,25/12/2029,3623
INV221137,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),228056.87,25/01/07,3676
INV221138,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,28/11/23,3669
INV221139,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,06/04/2028,3670
INV221140,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,13/06/2026,3556
INV221141,Open spaces management - region 2,SERCO,185206.54 AUD,2026-12-14,3677
INV221142,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,07/08/2028,3615
INV221143,Vehicle tow away and impound services,Nationwide Towing Services (AUS),193329.83 AUD,08/08/2026,3585
INV221144,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,94320.09,25-Jan-2028,3668
INV221145,Parking technology services,Calcorp  Services  Pty  Ltd,223797.32 AUD,04/01/2028,3668
INV221146,Open spaces management - region 2,SERCO,32620.35,2029-07-31,3677
INV221147,Waste management services,CleanawayWasteManagementLimited,"$178,643.66",15-May-2027,3556
INV221148,Waste management services,Cleanaway Waste Management Limited,0.0m,12/04/2025,3556
INV221149,Tree management maintenance services,Citywide,72637.24,18-Jul-2025,3678
INV221150,Open spaces management - region 2,SERCO,0.2m,23 November 2028,3677
INV221151,Building cleaning services,Menzies International (Aust) Pty Ltd,145710.6,2025-06-27,3634
INV221152,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,20/08/2027,3615
INV221153,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),208226.12,06 October 2026,3623
INV221154,Management of Active Melbourne recreation facilities,Victorian,"$211,809.16",15/01/2027,3615
INV221155,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,21 October 2029,3676
INV221156,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,08/11/2028,3676
INV221157,Building maintenance services,Programmed Facility Management Pty Ltd,416.63 AUD,2028-01-01,3630
INV221158,Integrated security services,Programmed Facility Management Pty Ltd,0.1m,28/11/2027,3630
INV221159,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,16/08/2026,3634
INV221160,Building maintenance services,Programmed Facility Management Pty Ltd (AU),103511.95,27-Nov-2029,3630
INV221161,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$220,483.96",25 July 2025,3665
INV221162,Building maintenance services,programmed facility management pty ltd,129659.54,29/12/03,3630
INV221163,Building maintenance services,Programmed Facility Management P/L,"$131,642.81",25/10/12, 
INV221164,Building cleaning services,Menzies Intl (Aust) Pty Ltd,2536.91,2027-06-04,3634
INV221165,Melbourne Town Hall venue management,Showtime Event,88081.56,29/07/25,3670
INV221166,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,45876.73,24 April 2025,3686
INV221167,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),231957.93 AUD,2029-11-17,3634
INV221168,Waste management services,Cleanaway Waste M,211079.53,2025-10-24,3556
INV221169,Building maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,29/08/2028,3665
INV221170,Vehicle tow away and impound services,Nationwide Towing Services,188154.78,25/11/15,3585
INV221171,Open spaces management - region 2,serco,139297.17,05-Oct-2025,3677
INV221172,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,27-Dec-2026,3556
INV221173,Waste management services,cleanaway waste management limited,"$91,431.25",28-Jul-2029,3556
INV221174,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,22-Apr-2026, 
INV221175,Open spaces management - region 2,serco,19868.5,2026-11-22,3677
INV221176,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),238399.56 AUD,01/01/2027,3634
INV221177,Parking technology services,Reino,178347.4,08-Nov-2028,3623
INV221178,Waste management services,Cleanaway,10107.64 AUD,28/03/21,3556
INV221179,Street cleaning,Spotless Facility,"$82,628.51",26/09/2026,3669
INV221180,Waste management services,Cleanaway Waste Management Limited (AUS),,10 September 2025,3556
INV221181,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$84,065.85",,3623
INV221182,Building maintenance services,Programmed Facility Management Pty. Ltd.,197097.25 AUD,25/07/2029,3630
INV221183,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,182903.69 AUD,29/08/15,3676
INV221184,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),206128.24 AUD,30-Mar-2025,3676
INV221185,Management of Active Melbourne recreation facilities,Victorian,198127.31,14/03/2026,3615
INV221186,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$96,593.51",2026-05-28,3670
INV221187,Open spaces management - region 2,SERCO (AUS),0.2m,09/09/2028,3677
INV221188,Building maintenance services,Programmed Facility Mgmt Pty Ltd,105888.5,27/10/12,3630
INV221189,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2026-09-23, 
INV221190,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,109047.49,29/08/2025,3676
INV221191,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,197426.32,29/09/11,3615
INV221192,Graffiti management and pressure cleaning services,Menzies  International  (Aust)  Pty  Ltd,156948.91 AUD,05-Jun-2025,3634
INV221193,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,234137.04,25/10/09,3615
INV221194,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),196380.87,14/05/2027,3678
INV221195,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$88,803.49",15 April 2027,3678
INV221196,Parking technology services,Citywide Service Solutions Pty. Ltd.,248938.97 AUD,27/11/2028,3665
INV221197,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,194464.37,20 May 2026,3670
INV221198,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,27/11/25,3634
INV221199,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,17/05/2026,3678
INV221200,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,76766.18,14/08/2027,3676
INV221201,Parking technology services,Reino Internatgonal Pty Ltd T/A Duncan Solutions,"$123,091.45",17/12/2029,3623
INV221202,Civil infrastructure services,Citywide Service ,163318.71,09/01/2027,3665
INV221203,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,17/04/2028,3676
INV221204,Open spaces management - region 2,serco,139345.69,06/02/2026,3677
INV221205,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$7,068.53",16/01/2027,3623
INV221206,Street cleaning,Spotless Facility Services Pty Ltd,86533.72 AUD,12/09/2027,3669
INV221207,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),77847.43,26/08/2026,3615
INV221208,Street cleaning,Spotless Facility Services Pty Ltt,"$113,298.96",31-Jan-2026,3669
INV221209,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,129980.39 AUD,30-Dec-2026,3615
INV221210,Integrated security services,National,236922.72,26-Oct-2029,3686
INV221211,Melbourne Town Hall venue management,showtime event group pty ltd,"$216,472.62",28/02/15,3670
INV221212,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,12/04/2028,3585
INV221213,Building cleaning services,Citywide Service Solutions P/L,146359.07,2029-02-04,3676
INV221214,Vehicle tow away and impound services,Nationwide To,184258.58 AUD,27 March 2026,3585
INV221215,Street cleaning,Spotless Facility Services Pty Ltd,31334.47 AUD,12/03/2029,3669
INV221216,Melbourne Town Hall venue management,nationwide towing services,183162.07 AUD,17 July 2029,3585
INV221217,Integrated security services,national protective services pty ltd,"$53,786.55",27 April 2029,3686
INV221218,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,05/08/2029,3676
INV221219,Street cleaning,spotless facility services pty ltd,89684.83,02/10/2025,3669
INV221220,Waste management services,Cleanaway Waste Management Limited,202173.64,27/03/06,3556
INV221221,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,29/02/13,3630
INV221222,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$6,062.2",13/08/2028,3668
INV221223,Building cleaning services,Menzies International (Aust) Pty. Ltd.,97012.15,21-Jul-2028,3634
INV221224,Graffiti management and pressure cleaning services,Calcorp Services P/L,141203.93,06 November 2025,3668
INV221225,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$93,260.05",18/07/2025,3634
INV221226,Tree management maintenance services,Citywide Service Solutions Pty Ltd,233846.68,04/01/2028,3678
INV221227,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),28448.64,17/07/2028,3678
INV221228,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,247126.9 AUD,31 May 2025,3615
INV221229,Vehicle tow away and impound services,nationwide towing services,0.0m,14/09/2029,3585
INV221230,Building maintenance services,Programmed Facility Management Pty Ltd,233915.68 AUD,2027-05-18,3630
INV221231,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,29-Jul-2025,3678
INV221232,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,21 July 2025,3615
INV221233,Tree management maintenance services,Citywide Service Solutions Pty Ltd,205979.6,2027-04-28,3678
INV221234,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,2025-02-20,3665
INV221235,Graffiti management and pressure cleaning services,Calcorp Serv,12539.99 AUD,06-Mar-2029,3668
INV221236,Street cleaning,Spotless Facility Services P/L,14635.3,2028-10-02,3669
INV221237,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),162992.99,05/02/2027,3615
INV221238,Vehicle tow away and impound services,Nationwide To,133683.46,2028-01-14, 
INV221239,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,139134.0 AUD,14-Aug-2025,3668
INV221240,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,240760.5,04 February 2025, 
INV221241,Melbourne Town Hall venue management,Showtime,79950.32,31 May 2029,3670
INV221242,Street cleaning,Spotless Facility Services Pty Ltd (AUS),62494.21,18/02/2026,3669
INV221243,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,244283.79,15-Jan-2029,3615
INV221244,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,217630.11,29/10/2026,3630
INV221245,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),37774.27 AUD,24/04/2028,3665
INV221246,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,01/08/2027,3670
INV221247,Vehicle tow away and impound services,nationwide towing services,"$56,298.75",06/09/2029,3585
INV221248,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,20/02/2026,3665
INV221249,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,141600.4 AUD,15/04/2028,3668
INV221250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),196216.98,20 June 2029,3668
INV221251,Open spaces management - region 2,serco,126288.78,16/03/2029,3677
INV221252,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),247835.55,02-Aug-2029,3634
INV221253,Building maintenance services,Programmed Facility Management P/L,182455.21,17 July 2028,3630
INV221254,Tree management maintenance services,Citywide,122585.22 AUD,17/09/2029,3678
INV221255,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$62,074.27",21-Dec-2026,3615
INV221256,Street cleaning,Spotless Facility Services Pty Ltd,206736.44,2026-04-18,3669
INV221257,Street cleaning,Spotless Facility,220409.21,19/09/2025,3669
INV221258,Tree management maintenance services,Citywide,0.1m,25/08/2028,3678
INV221259,Civil infrastructure services,citywide service solutions pty ltd,131979.02,18/09/2025,3665
INV221260,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,05 June 2028,3669
INV221261,Open spaces management - region 1,citywide service solutions pty ltd,148427.91,2028-01-31,3676
INV221262,Vehicle tow away and impound services,Nationwide,83089.46,19/10/2027,3585
INV221263,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,135434.46 AUD,29/05/30,3623
INV221264,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),152010.9,2026-12-22, 
INV221265,Waste management services,Cleanaway Waste M,53423.29 AUD,2027-06-17,3556
INV221266,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$85,887.5",30/03/2029,3668
INV221267,Street cleaning,spotless facility services pty ltd,154815.15,17-Jan-2029,3669
INV221268,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$5,261.99",19/11/2027,3615
INV221269,Waste management services,Cleanaway Waste M,0.2m,2026-04-30,3556
INV221270,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,03-Jan-2025, 
INV221271,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$59,884.68",2027-02-10,3623
INV221272,Melbourne Town Hall venue management,showtime event group pty ltd,98423.03,26/02/2026,3670
INV221273,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,199687.66,26/09/03,3670
INV221274,Civil infrastructure services,Citgwide Service Solutions Pty Ltd,225112.87,2026-01-22,3665
INV221275,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,17 September 2026,3615
INV221276,Waste management services,Cleanaway Waste Management Ltd,158119.61,31 May 2026,3556
INV221277,Open spaces management - region 2,Serco,"$67,185.85",,3677
INV221278,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),164690.51 AUD,11/06/2025,3634
INV221279,Open spaces management - region 1,Citywide Service ,0.1m,10 September 2025,3676
INV221280,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,2098.06,27/08/22,3668
INV221281,Waste management services,Citywide Service ,209340.46,20/09/2029,3665
INV221282,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$172,064.05",27/01/01,3615
INV221283,Street cleaning,spotless facility services pty ltd,0.1m,25/09/2027,3669
INV221284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,56023.93 AUD,05-Oct-2025,3615
INV221285,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$209,461.19",12/03/2027,3665
INV221286,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,91660.59,27 February 2026,3669
INV221287,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2027-01-03,3623
INV221288,Building cleaning services,Serco,"$37,121.69",24/03/2029,3677
INV221289,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),154796.7 AUD,2026-03-03,3676
